976681	973553
973556	973557
973556	973560
973556	977518
973557	973556
973557	973770
973557	973771
973560	973556
973560	973561
973560	973564
973560	973582
977518	973556
977518	973563
977518	977521
973771	973557
973559	973558
973559	973814
973569	973558
973569	973570
973569	973572
973574	973558
973574	973573
973574	977745
973814	973559
973814	973570
973561	973560
973561	973844
973561	976954
973564	973560
973564	973565
973564	973568
973582	973560
973582	973580
973582	976964
976954	973561
973562	973563
973562	973579
973562	973593
973563	973562
973563	977518
973563	977520
973579	973562
973579	973581
973579	973590
973593	973562
973593	973592
973593	973792
977520	973563
973568	973564
973568	973566
973568	973807
973842	973565
973842	973567
973842	973575
973842	973843
973845	973565
973845	973844
973566	973567
973566	973568
973566	973571
973567	973566
973567	973842
973567	976953
973571	973566
973571	973578
973571	977487
976953	973567
973807	973568
973570	973569
973570	973814
973572	973569
973572	973573
973572	973643
973578	973571
973578	973577
973578	973800
977487	973571
973573	973572
973573	973574
973573	973640
973643	973572
973643	973597
973643	973644
973643	973647
973640	973573
973640	973641
973640	973642
973640	973812
977745	973574
973575	973576
973575	973647
973575	973841
973575	973842
973576	973575
973576	973577
973576	973584
973576	973591
973647	973575
973647	973643
973647	973841
973584	973576
973584	973585
973584	973586
973591	973576
973591	973598
973591	973658
973577	973576
973577	973578
973577	973800
973800	973577
973800	973578
973800	973585
973590	973579
973590	973595
973590	977493
973581	973579
973581	973580
973581	973796
973580	973581
973580	973582
973580	973586
973580	977490
973586	973580
973586	973584
973586	977490
977490	973580
977490	973586
977490	976967
977490	977491
973796	973581
976964	973582
976964	976965
976964	976966
976803	973583
973585	973584
973585	973800
973585	976956
976956	973585
973587	973588
973587	973589
973587	973592
973588	973587
973589	973587
973592	973587
973592	973593
973592	973594
973592	973786
973595	973590
973595	973594
973595	973791
977493	973590
977493	973612
977493	977491
973598	973591
973598	973596
973598	973659
973658	973591
973658	973657
973658	976967
973594	973592
973594	973595
973594	973607
973786	973592
973786	973785
973786	973788
973792	973593
973607	973594
973607	973606
973607	973612
973791	973595
973596	973597
973596	973598
973596	973611
973597	973596
973597	973643
973597	973644
973611	973596
973611	973610
973611	973656
973611	973659
973644	973597
973644	973641
973644	973643
973659	973598
973659	973601
973659	973611
973659	973657
973599	973600
973599	973601
973599	973609
973600	973599
973600	973657
973600	973660
973600	973661
973601	973599
973601	973657
973601	973659
973609	973599
973609	973610
973609	973798
973660	973600
973660	976967
973660	976968
973657	973600
973657	973601
973657	973658
973657	973659
973661	973600
973661	973621
973661	976967
973602	973603
973602	973620
973602	974672
973603	973602
973620	973602
973620	973618
973620	973619
973620	973667
974672	973602
974672	974671
974672	974687
973605	973604
973605	977742
973605	977743
977742	973605
977742	973785
977742	977744
977743	973605
973606	973607
973606	973619
973619	973606
973619	973618
973619	973620
973612	973607
973612	973622
973612	977493
973610	973609
973610	973611
973610	973614
973610	973815
973798	973609
973798	973799
973798	974673
973614	973610
973614	973613
973815	973610
973815	973816
973815	974841
973656	973611
973656	973641
973656	973663
973622	973612
973622	973621
973622	973664
973622	973666
973613	973614
973613	973816
973816	973613
973816	973815
973816	973817
973816	974675
973617	973618
973618	973617
973618	973619
973618	973620
973618	973666
973666	973618
973666	973622
973666	973664
973666	977519
973621	973622
973621	973661
973621	977491
977491	973621
977491	973818
977491	977490
977491	977493
973664	973622
973664	973666
973664	975076
973670	973625
973670	973828
973627	973626
973627	973692
973627	976856
976856	973627
976856	973724
976856	976857
973629	973628
973629	973630
973630	973628
973630	973629
973630	974669
973725	973628
976857	973628
976857	973729
976857	976856
976855	973633
976855	973708
976855	976849
973780	973636
973641	973640
973641	973644
973641	973656
973812	973640
973812	973813
973812	974017
974081	973642
974081	974213
974081	974214
974082	973642
974082	974105
973745	973653
973745	973655
973745	973820
973823	973655
973823	973742
973823	973820
973663	973656
973663	973662
973663	974034
976967	973658
976967	973660
976967	973661
976967	977490
976968	973660
973662	973663
973662	974099
974099	973662
974099	973817
974099	977517
974034	973663
974034	974035
974034	974039
974034	977517
975076	973664
975076	974682
975076	975077
975076	977519
977519	973666
977519	974682
977519	974687
977519	975076
974671	973667
974671	974672
974671	977494
976859	973671
973679	973676
973680	973678
973697	973695
973697	973696
973699	973698
973838	973701
973839	973701
973703	973702
973713	973712
973714	973712
973719	973716
973720	973718
973727	973726
973730	973731
973730	973732
973730	973959
973732	973730
973959	973730
973959	973961
973959	973973
973739	973738
973739	973741
973739	973751
973739	973755
973740	973738
973751	973739
973751	973750
973751	973754
973751	976854
973755	973739
973742	973741
973742	973823
973744	973743
973744	974202
973744	974203
977732	973743
974202	973744
974202	974204
974202	974205
974203	973744
974203	974701
973820	973745
973820	973821
973820	973823
973746	973747
973746	973762
973746	973824
973747	973746
973762	973746
974158	973748
974158	977717
974158	977719
974159	973748
973750	973751
973750	973752
973750	977479
977479	973750
977479	973752
977479	977478
973754	973751
973754	976858
973754	977477
977477	973754
977477	977478
973756	973757
973756	973758
973756	973760
973760	973756
973760	973757
973760	973764
977174	973765
977174	976789
977174	977175
973835	973767
977486	973770
973774	973773
973789	973782
973789	976852
973790	973782
973785	973786
973785	973787
973785	977742
973787	973785
973788	973786
976852	973789
976852	976853
976852	976865
973799	973798
974673	973798
973803	973802
973803	974532
973803	976825
977305	973802
977305	976828
977305	977306
973804	973805
973804	973806
973804	973934
973805	973804
973805	974101
973805	974122
973806	973804
974101	973805
974101	973920
974101	974068
974101	974102
974122	973805
973808	973809
973808	973811
973808	973935
973811	973808
973935	973808
973935	974067
973935	974132
973925	973809
973925	974126
973925	974127
973813	973812
974017	973812
974017	974011
974017	974035
974841	973815
974841	974839
974841	974840
974841	974922
973817	973816
973817	974099
973817	974675
974675	973816
974675	973817
974675	974674
974675	974839
973818	973819
973818	977491
973819	973818
977717	973822
977717	974158
977717	977718
973834	973827
973832	973831
973833	973831
973843	973842
973843	976467
973843	976507
976467	973843
976467	976510
976467	976511
976507	973843
973846	973844
973846	973847
973847	973846
973847	973848
973848	973847
973852	973853
973852	974174
973876	973853
973876	973877
973876	973891
973857	973854
973857	973856
973857	974270
976963	973854
976963	974050
976963	974157
974274	973856
974274	974047
974274	974276
974270	973857
974270	974696
974283	973858
974283	973915
974283	974056
973867	973859
973867	973866
973867	973874
973860	973861
973860	974115
973860	977475
977475	973860
977475	973885
977475	973886
974115	973860
974115	973885
974115	973894
973883	973861
973883	973875
973883	973881
973883	973882
973862	973863
973862	973865
973862	973870
973870	973862
973870	973871
973870	973875
973870	973880
973865	973862
973865	973864
973865	973868
977464	973863
977464	973871
977464	974137
977464	977465
973864	973865
973864	973866
973864	973869
973866	973864
973866	973867
973866	973873
973869	973864
973869	973868
973869	973872
973868	973865
973868	973869
973868	973872
973873	973866
973873	973872
973873	973874
973874	973867
973874	973873
973874	973875
973872	973868
973872	973869
973872	973873
973871	973870
973871	977464
973871	977465
973875	973870
973875	973874
973875	973882
973875	973883
973880	973870
973880	973878
973880	973887
973880	974065
977465	973871
977465	974138
977465	974142
977465	977464
973882	973875
973882	973881
973882	973883
973882	974064
973891	973876
973891	973895
973891	973902
974165	973877
974165	973907
974165	974166
973878	973879
973878	973880
973878	973887
973879	973878
973879	974044
973879	974045
973879	974048
973887	973878
973887	973880
973887	973911
974044	973879
974044	974140
974044	974141
974045	973879
974045	973890
974045	974070
974048	973879
974048	974142
974048	976862
974065	973880
974065	974064
974065	974147
973881	973882
973881	973883
973881	973893
973893	973881
973893	973892
973893	973894
974064	973882
974064	974065
974064	974066
974064	974143
973884	973885
973884	973886
973884	973912
973885	973884
973885	974115
973885	977475
973912	973884
973912	973913
973912	973914
973912	974102
973911	973887
973911	973910
973911	974150
973889	973888
973889	974155
973889	974156
974155	973889
974156	973889
974050	973890
974050	974157
974050	976926
974050	976963
973902	973891
973902	973895
973902	973901
973892	973893
973892	973894
973892	973905
973892	973913
973894	973892
973894	973893
973894	974115
973913	973892
973913	973912
973913	973914
973905	973892
973905	973903
973905	974125
973896	973897
973896	973898
973896	973899
973896	973917
973898	973896
973898	974174
973898	974175
973899	973896
973899	973900
973899	973918
973917	973896
973917	973918
973917	973919
974177	973897
974175	973898
973918	973899
973918	973917
974253	973900
973901	973902
973903	973904
973903	973905
973903	974135
973904	973903
973904	974066
973904	974143
974135	973903
974135	974125
974135	974136
974143	973904
974143	974064
974143	974144
974125	973905
974125	973909
974125	974135
973906	973907
973907	973906
973907	974055
973907	974165
974055	973907
973908	973909
973908	973914
973908	974194
973914	973908
973914	973912
973914	973913
974194	973908
974194	974197
974194	977727
973923	973910
974150	973911
973915	973916
973915	973922
973915	974283
973916	973915
973922	973915
973922	973919
973922	973928
973919	973917
973919	973922
973919	973927
973927	973919
973927	973926
973927	974172
973920	973921
973920	974101
973920	977480
973921	973920
973921	977724
973921	977726
977480	973920
977480	974126
977480	977481
977724	973921
977724	977727
977724	977728
977726	973921
973928	973922
973928	973929
973928	973933
974126	973925
974126	977480
974126	977482
974127	973925
973926	973927
973926	973933
973926	973941
973933	973926
973933	973928
973933	974170
973941	973926
974172	973927
973929	973928
973929	973930
973929	974078
973930	973929
973930	974056
973930	974272
974078	973929
974078	974076
974078	974272
974078	974333
974272	973930
974272	974078
974272	974460
973931	973932
973931	973943
973931	973947
973932	973931
973932	974104
973932	974169
973947	973931
973947	973954
973947	973972
973943	973931
973943	973942
973943	974179
974169	973932
974170	973933
974170	974171
974170	974173
974678	973934
974067	973935
974067	973951
974067	974068
974067	974131
974132	973935
974132	973937
974132	977733
973936	973937
973936	973951
973936	974062
973937	973936
973937	974132
973937	974133
973951	973936
973951	973950
973951	974063
973951	974067
974062	973936
974062	974061
974062	977484
974133	973937
973938	973939
973938	973940
973938	973944
973939	973938
973939	974163
973939	974164
973940	973938
973940	974070
973940	977722
973944	973938
973944	973945
973944	973949
974163	973939
974163	974117
974163	974160
974164	973939
974070	973940
974070	974045
974070	974061
974070	974069
977722	973940
973942	973943
973942	973946
973946	973942
974179	973943
973945	973944
973945	973949
973945	974057
973945	974060
973949	973944
973949	973945
973949	973948
973949	973963
974060	973945
974060	974057
974060	974059
974057	973945
974057	974058
974057	974060
973954	973947
973954	973955
973954	973956
973972	973947
973972	973971
973972	974076
973972	977523
973948	973949
973948	973953
973948	974186
973953	973948
973953	973952
973953	973963
974186	973948
974186	974180
974186	974185
973963	973949
973963	973953
973963	974071
973963	974072
973950	973951
974063	973951
974063	974061
974063	974069
973955	973954
973955	974181
973955	974185
973955	977522
973956	973954
973956	974183
973956	977524
974181	973955
974181	974180
974181	974191
977522	973955
977522	973987
977522	977525
977522	977528
974185	973955
974185	974180
974185	974186
977524	973956
977524	977525
977524	977527
974183	973956
974183	973993
974183	977523
974183	977747
973957	973958
973958	973957
973958	973960
973958	974209
973960	973958
973960	974201
973960	974224
974209	973958
974209	974208
973961	973959
973961	973962
973961	973965
974201	973960
974224	973960
973962	973961
973962	974108
973962	974116
973965	973961
973965	973964
973965	973966
973965	974246
974108	973962
974108	974109
974108	974114
974116	973962
974071	973963
974071	974072
974071	974088
974072	973963
974072	974069
974072	974071
973964	973965
973964	973966
973964	973973
973966	973964
973966	973965
973966	974208
973966	974245
974246	973965
974208	973966
974208	974209
974245	973966
974245	973967
973967	973968
973967	974083
973967	974088
973967	974245
973968	973967
973968	973977
973968	977499
974083	973967
974083	974084
974083	974085
974083	974211
974088	973967
974088	974071
974088	974086
973977	973968
973977	973978
973977	977502
977499	973968
977499	977500
977499	977509
973969	973970
973969	973975
973969	974200
973970	973969
973975	973969
973975	973976
973975	973981
974200	973969
974200	974124
974200	974197
973971	973972
973971	973984
973971	974357
973984	973971
973984	973982
973984	973991
974357	973971
974357	973983
974357	974076
974357	974358
974076	973972
974076	974077
974076	974078
974076	974357
977523	973972
977523	974075
977523	974183
977501	973973
977501	977500
977501	977502
974120	973974
974120	974189
974120	974195
973986	973974
973986	973985
973986	974190
973976	973975
973981	973975
973978	973977
973978	973989
973978	974006
973978	974084
977502	973977
977502	973990
977502	977501
974006	973978
974006	974084
974006	974232
973989	973978
973989	973988
973989	973990
974084	973978
974084	974006
974084	974083
973979	973980
973979	973995
973979	974073
973979	974075
973980	973979
973980	974021
973980	974074
973980	974079
974075	973979
974075	974073
974075	977523
974073	973979
974073	973992
974073	974074
974073	974075
973995	973979
973995	973994
973995	974007
974079	973980
974079	974080
974079	974248
974021	973980
974021	974020
974021	974029
974021	974408
974074	973980
974074	974022
974074	974073
973982	973983
973982	973984
973982	973997
973983	973982
973983	974080
973983	974357
973983	974372
973997	973982
973997	973996
973997	974007
974372	973983
974372	974358
974372	974464
974080	973983
974080	974079
974080	974378
974080	974464
973991	973984
973991	973994
973991	973996
973985	973986
973985	973987
973985	974000
973987	973985
973987	974187
973987	977522
974000	973985
974000	973992
974000	974022
974190	973986
974187	973987
974187	974188
974187	977527
973988	973989
973988	973990
973988	974218
973990	973988
973990	973989
973990	977502
974218	973988
974218	974217
974218	977503
973994	973991
973994	973995
973994	973996
973996	973991
973996	973994
973996	973997
973992	973993
973992	974000
973992	974073
973993	973992
973993	974183
973993	974184
974184	973993
974007	973995
974007	973997
974007	977750
973998	973999
973998	974216
973998	974222
973999	973998
973999	974217
973999	974219
974216	973998
974216	974215
974216	974222
974222	973998
974222	974216
974222	974221
974217	973999
974217	974218
974217	974219
974219	973999
974219	974215
974219	974217
974022	974000
974022	974020
974022	974074
974022	974089
974001	974002
974001	974008
974001	974086
974002	974001
974002	974211
974002	974212
974008	974001
974086	974001
974086	974005
974086	974087
974086	974088
974211	974002
974211	974083
974211	977504
974212	974002
974212	977505
974212	977506
974003	974004
974003	974005
974003	974014
974004	974003
974004	974195
974004	977749
974005	974003
974005	974086
974005	974192
974014	974003
974014	974013
974014	974241
974195	974004
974195	974120
974195	974196
977749	974004
974192	974005
974232	974006
974232	974010
974232	974233
977750	974007
974009	974010
974009	974016
974009	974043
974010	974009
974010	974232
974010	974238
974016	974009
974043	974009
974238	974010
974011	974012
974011	974017
974011	974260
974012	974011
974012	974228
974012	974231
974012	974260
974260	974011
974260	974012
974260	974038
974228	974012
974228	974229
974228	974230
974231	974012
974013	974014
974013	974015
974013	974094
974015	974013
974015	974026
974015	974092
974094	974013
974094	974028
974094	974089
974094	974092
974241	974014
974241	974243
974026	974015
974026	974025
974026	974091
974026	974093
974092	974015
974092	974019
974092	974093
974092	974094
974035	974017
974035	974034
974035	974037
974018	974019
974019	974018
974019	974092
974019	974093
974019	974247
974093	974019
974093	974026
974093	974092
974247	974019
974247	974028
974020	974021
974020	974022
974020	974029
974029	974020
974029	974021
974029	974033
974029	974036
974408	974021
974408	974249
974408	974406
974408	974574
974089	974022
974089	974094
974089	974097
974023	974024
974023	974252
974023	975109
974024	974023
974024	974025
974024	974040
974252	974023
974252	974254
974252	974255
975109	974023
975109	975110
975109	975460
974025	974024
974025	974026
974040	974024
974040	974041
974040	974042
974091	974026
974091	974087
974091	974090
974027	974028
974027	974031
974027	974041
974028	974027
974028	974094
974028	974097
974028	974247
974031	974027
974031	974030
974031	974096
974031	974097
974041	974027
974041	974040
974041	977765
974097	974028
974097	974031
974097	974089
974036	974029
974036	975346
974036	975563
974033	974029
974033	974030
974033	975346
974030	974031
974030	974032
974030	974033
974030	974100
974032	974030
974100	974030
974100	974096
974100	975113
974100	975121
974096	974031
974096	974100
974096	975347
975346	974033
975346	974036
975346	975113
975346	975514
974039	974034
977517	974034
977517	974099
977517	977516
974037	974035
974037	974038
974037	974234
975563	974036
975563	975562
975563	977761
974038	974037
974038	974260
974038	974273
974234	974037
974234	974235
974234	975333
974273	974038
974042	974040
977765	974041
974140	974044
974140	974141
974140	974259
974140	974276
974141	974044
974141	974140
974141	974142
974141	976862
974046	974047
974046	974049
974046	974138
974046	974142
974138	974046
974138	974139
974138	977465
974142	974046
974142	974048
974142	974141
974142	977465
976862	974048
976862	974141
974051	974052
974051	975151
974051	976949
974052	974051
974052	975161
974052	975432
974052	975434
975151	974051
975151	975150
975151	975161
976949	974051
975161	974052
975161	975151
975161	975156
975161	975160
975432	974052
975432	975433
975432	975434
975432	975521
975434	974052
975434	975141
975434	975432
975434	975433
974053	974054
974053	974334
974053	974342
974054	974053
974342	974053
974342	974336
974342	974358
974334	974053
974334	974333
974058	974057
974058	974104
974059	974060
974059	974107
974107	974059
974107	974266
977484	974062
974069	974063
974069	974070
974069	974072
974147	974065
974068	974067
974068	974101
974131	974067
974131	974134
974131	974193
974077	974076
974077	974173
974077	974257
974173	974077
974173	974170
974173	974256
974257	974077
974333	974078
974333	974334
974333	974596
974248	974079
974248	974249
974248	974407
974378	974080
974378	974382
974378	974384
974378	974474
974464	974080
974464	974372
974464	974465
974464	974537
974213	974081
974213	974223
974213	977508
974214	974081
974214	974105
974105	974082
974105	974214
974105	976863
974085	974083
974085	974087
974085	974090
974087	974085
974087	974086
974087	974091
974090	974085
974090	974091
974090	974095
974095	974090
974095	974098
974095	975110
974098	974095
974098	975108
974098	975335
975110	974095
975110	975109
975110	975341
975110	975512
975347	974096
975347	975140
975347	975141
975108	974098
975108	975107
975108	975333
975108	975334
975335	974098
975335	975399
975121	974100
975121	975112
975121	975142
975121	975513
975113	974100
975113	975112
975113	975131
975113	975346
976863	974105
974266	974107
974266	974267
974109	974108
974109	974193
974109	974210
974114	974108
974193	974109
974193	974131
974193	974199
974210	974109
974117	974118
974117	974163
974117	974240
974118	974117
974240	974117
974189	974120
974123	974121
974124	974200
977482	974126
974130	974128
977723	974129
974134	974131
977733	974132
974136	974135
977818	974137
974276	974140
974276	974274
974276	974277
974259	974140
974259	974145
974259	974161
974259	974258
974144	974143
974145	974146
974145	974161
974145	974259
974145	974696
974146	974145
974146	974148
974146	974157
974146	977473
974696	974145
974696	974270
974696	974277
977473	974146
974152	974148
974152	974151
974152	974157
974151	974152
977719	974158
977719	977720
977719	977721
974162	974160
974166	974165
974167	974168
974167	974799
974167	974813
974168	974167
974813	974167
974813	974814
974813	974815
974171	974170
974256	974173
974250	974174
977705	974176
974180	974181
974180	974182
974180	974185
974180	974186
974182	974180
974191	974181
977747	974183
977747	974188
977747	977748
974188	974187
974188	977527
974188	977747
977527	974187
977527	974188
977527	977524
974199	974193
974197	974194
974197	974198
974197	974200
977727	974194
977727	977724
977727	977729
974196	974195
974198	974197
974205	974202
974205	974206
974205	974207
974701	974203
977738	974204
974206	974205
974207	974205
977504	974211
977505	974212
977505	977734
977505	977737
977506	974212
974223	974213
974223	974220
974223	974221
977508	974213
977508	974226
977508	974236
974215	974216
974215	974219
974215	974220
974220	974215
974220	974221
974220	974223
977503	974218
974221	974220
974221	974222
974221	974223
974221	974236
974221	974239
974236	974221
974236	974237
974236	977508
974239	974221
974239	974242
974239	974244
974225	974226
974225	974227
974225	974229
974226	974225
974226	974229
974226	977508
974227	974225
974229	974225
974229	974226
974229	974228
974230	974228
974233	974232
974233	974242
974233	974265
974265	974233
974265	974264
974242	974233
974242	974239
974235	974234
975333	974234
975333	974264
975333	975108
975333	975334
974237	974236
974244	974239
974243	974241
974243	976058
976058	974243
976058	976059
974249	974248
974249	974408
974407	974248
974407	974382
974407	974406
974407	974473
974254	974252
974255	974252
974258	974259
974258	974277
974277	974258
974277	974276
974277	974696
974262	974263
974262	974482
974263	974262
974263	975543
974482	974262
974482	974481
974482	974499
974482	974500
975543	974263
975543	975552
975543	975558
974264	974265
974264	975333
974267	974266
974267	974268
974268	974267
974271	974269
974460	974272
974460	974458
974297	974279
974297	974298
974297	974301
974280	974281
974280	974302
974280	974602
974302	974280
974302	974301
974302	974307
974293	974282
974293	974294
974293	974299
977708	974282
977708	974286
974285	974286
974285	974289
974285	974292
974286	974285
974286	977708
974289	974285
974289	974292
974289	974295
974289	974453
974292	974285
974292	974289
974292	974291
974502	974287
974295	974289
974295	974291
974295	974455
974453	974289
974453	974324
974453	974454
974453	974456
977706	974290
977632	974294
974455	974295
974455	974298
974455	974456
974455	974457
974298	974297
974298	974455
974298	974507
974301	974297
974301	974302
974301	974313
974507	974298
974507	974591
974300	974299
974313	974301
974313	974318
974313	974322
974307	974302
974307	974306
974307	977711
974307	977712
974303	974304
974303	974339
974303	974512
974304	974303
974339	974303
974339	974335
974339	974345
974512	974303
974512	974319
974512	974320
974503	974305
974306	974307
974306	974311
974306	974649
974311	974306
974311	974312
974311	974315
974649	974306
974649	974611
974649	974650
974649	974652
977711	974307
977712	974307
974309	974310
974309	974314
974309	974316
974314	974309
974316	974309
974316	974317
974316	974320
977709	974310
974312	974311
974312	974315
974312	974326
974315	974311
974315	974312
974315	974487
974326	974312
974326	974325
974326	974327
974318	974313
974318	974322
974318	974329
974322	974313
974322	974318
974322	974327
974487	974315
974487	974354
974487	974625
974487	974650
974317	974316
974317	974321
974320	974316
974320	974319
974320	974512
974321	974317
974321	974323
974329	974318
974329	974328
974329	974591
974329	974592
974323	974321
974323	974324
974323	974330
974327	974322
974327	974325
974327	974326
974324	974323
974324	974453
974324	974508
974330	974323
974330	974331
974330	974335
974508	974324
974325	974326
974325	974327
974325	974332
974332	974325
974332	974328
974332	974348
974328	974329
974328	974331
974328	974332
974331	974328
974331	974330
974592	974329
974591	974329
974591	974456
974591	974507
974335	974330
974335	974339
974335	974340
974348	974332
974348	974347
974348	977710
974596	974333
974340	974335
974340	974349
974340	974586
974336	974337
974336	974338
974336	974342
974337	974336
974338	974336
974345	974339
974345	974344
974345	974465
974345	974588
974349	974340
974349	974363
974349	974524
974586	974340
974586	974518
974586	977751
974358	974342
974358	974357
974358	974372
974344	974345
974344	974360
974344	974364
974360	974344
974360	974361
974360	974527
974364	974344
974364	974368
974364	977714
974465	974345
974465	974464
974465	974541
974588	974345
974347	974348
974347	974351
974347	974353
974347	974359
974353	974347
974353	974354
974353	974359
974353	974489
974359	974347
974359	974353
974359	974462
974351	974347
974351	974350
974351	974461
974351	974463
977710	974348
974363	974349
974363	974362
974363	974524
974524	974349
974524	974361
974524	974363
974350	974351
974350	974352
974350	974367
974352	974350
974352	974518
974352	974519
974367	974350
974367	974365
974367	974366
974367	974519
974461	974351
974461	974366
974461	974462
974461	974490
974463	974351
974518	974352
974518	974584
974518	974586
974518	974587
974519	974352
974519	974367
974519	974582
974519	974583
974354	974353
974354	974487
974354	974488
974354	974489
974489	974353
974489	974354
974489	974490
974489	974629
974488	974354
974488	974626
974488	974627
976794	974355
974397	974356
974402	974356
974462	974359
974462	974461
974462	977624
974361	974360
974361	974524
974361	974526
974527	974360
974527	974371
974527	974375
974526	974361
974362	974363
974362	974369
974362	974376
974369	974362
974376	974362
974376	974377
974376	974386
974376	974393
974368	974364
977714	974364
977714	974380
977714	977715
974365	974366
974365	974367
974365	974377
974366	974365
974366	974367
974366	974461
974366	974580
974377	974365
974377	974376
974377	974387
974377	974599
974580	974366
974580	974387
974580	974491
974580	974581
974370	974371
974370	974375
974370	974528
974371	974370
974371	974527
974371	974528
974375	974370
974375	974373
974375	974527
974528	974370
974528	974371
974528	974381
974373	974374
974373	974375
974373	974556
974374	974373
974556	974373
974556	974554
974556	977279
974386	974376
974386	974387
974386	974468
974393	974376
974393	974392
974393	974466
974393	974467
974387	974377
974387	974386
974387	974580
974387	974581
974599	974377
974382	974378
974382	974391
974382	974407
974474	974378
974474	974395
974474	974424
974474	974473
974384	974378
974384	974383
974384	974537
974379	974380
974379	974381
974379	974385
974379	974479
974380	974379
974380	977714
974380	977716
974381	974379
974381	974528
974381	974529
974479	974379
974479	974389
974479	974534
974385	974379
974385	974383
974385	974540
977716	974380
974529	974381
974391	974382
974383	974384
974383	974385
974383	974395
974395	974383
974395	974394
974395	974471
974395	974474
974537	974384
974537	974464
974537	977713
974540	974385
974468	974386
974468	974466
974468	974470
974468	974496
974581	974387
974581	974494
974581	974580
974388	974389
974388	974390
974388	974418
974389	974388
974389	974472
974389	974479
974389	974480
974390	974388
974390	974564
974390	977653
974418	974388
974418	974415
974418	974417
974418	974471
974472	974389
974472	974471
974480	974389
974480	974577
974564	974390
974564	977654
977653	974390
974392	974393
974392	974396
974392	974401
974396	974392
974401	974392
974401	974409
974401	974483
974466	974393
974466	974468
974466	974483
974467	974393
974394	974395
974394	974398
974394	974420
974398	974394
974398	974477
974420	974394
974420	974421
974420	974477
974420	974575
974471	974395
974471	974418
974471	974472
974477	974398
974477	974420
974477	974432
974399	974400
974399	974403
974399	974633
974400	974399
974400	974411
974400	974495
974400	974578
974403	974399
974403	974404
974403	974410
974633	974399
974633	974404
974633	974634
974633	974638
974495	974400
974495	974496
974495	974498
974495	974578
974578	974400
974578	974495
974578	974497
974411	974400
974411	974410
974411	974498
974411	974579
974409	974401
974409	974412
974409	974481
974483	974401
974483	974466
974483	974481
974483	974498
974404	974403
974404	974485
974404	974633
974410	974403
974410	974411
974410	975567
974485	974404
974485	974484
974485	974638
974485	974639
974436	974405
974406	974407
974406	974408
974406	974423
974423	974406
974423	974424
974423	974425
974423	974435
974473	974407
974473	974424
974473	974474
974574	974408
974412	974409
974412	974413
974412	974548
974481	974409
974481	974482
974481	974483
974481	974499
975567	974410
975567	975568
975567	975569
975567	975570
974498	974411
974498	974483
974498	974495
974498	974499
974579	974411
974413	974412
974413	974552
974413	974553
974548	974412
974548	974547
974548	974551
974552	974413
974552	974554
974552	974555
974553	974413
974414	974415
974414	974416
974414	974422
974415	974414
974415	974418
974415	974475
974415	974476
974416	974414
974416	974417
974416	974429
974422	974414
974422	974428
974422	974430
974475	974415
974475	974547
974475	974549
974476	974415
974417	974416
974417	974418
974417	974419
974417	974426
974429	974416
974429	974428
974419	974417
974419	974421
974419	974427
974426	974417
974426	974427
974426	974428
974421	974419
974421	974420
974421	974544
974427	974419
974427	974426
974427	974545
974575	974420
974575	974478
974575	974576
974575	975556
974544	974421
974428	974422
974428	974426
974428	974429
974430	974422
974430	974439
974430	974440
974424	974423
974424	974432
974424	974473
974424	974474
974425	974423
974425	974431
974425	974434
974435	974423
974435	974433
974435	974434
974432	974424
974432	974431
974432	974477
974432	974478
974431	974425
974431	974432
974431	974441
974434	974425
974434	974433
974434	974435
974545	974427
974439	974430
974439	974440
974439	974442
974440	974430
974440	974439
974441	974431
974441	974433
974441	974444
974441	974449
974478	974432
974478	974575
974433	974434
974433	974435
974433	974441
974437	974438
974437	974443
974438	974437
974443	974437
974443	974442
974443	977616
974442	974439
974442	974443
974442	974500
974444	974441
974444	974590
974444	975561
974449	974441
974449	974450
974449	975560
974500	974442
974500	974482
974500	975547
974500	975566
977616	974443
974590	974444
974590	974589
974590	974598
975561	974444
975561	975559
975561	975581
974445	974446
974445	975559
974445	975928
974446	974445
975559	974445
975559	975555
975559	975560
975559	975561
975928	974445
975928	975581
975928	975589
975928	975813
974447	974448
974447	974589
974447	975549
974448	974447
975549	974447
975549	975562
975549	976057
974589	974447
974589	974590
974589	974595
974450	974449
974450	975560
975560	974449
975560	974450
975560	975559
974451	974452
974452	974451
974452	974593
974452	974594
974594	974452
974454	974453
974456	974453
974456	974455
974456	974591
974458	974459
974458	974460
974459	974458
974490	974461
974490	974489
974490	974493
974490	974645
977624	974462
974541	974465
974470	974468
974470	974469
974470	974494
974470	974497
974496	974468
974496	974495
974496	974565
974469	974470
974469	974664
974664	974469
974664	974494
974664	974647
974497	974470
974497	974578
974497	974647
974494	974470
974494	974491
974494	974581
974494	974664
974547	974475
974547	974548
974547	974549
974549	974475
974549	974547
974549	974550
974534	974479
974577	974480
974499	974481
974499	974482
974499	974498
974499	975557
974484	974485
974484	975105
975105	974484
975105	976084
974639	974485
974639	974567
974639	974636
974639	974640
974638	974485
974638	974633
974638	974636
974638	974648
974625	974487
974625	974623
974625	974626
974650	974487
974650	974642
974650	974649
974626	974488
974626	974625
974626	974627
974627	974488
974627	974626
974627	974628
974629	974489
974629	974628
974629	974630
974493	974490
974493	974491
974493	974631
974491	974492
974491	974493
974491	974494
974491	974580
974492	974491
974492	974631
974492	974632
