501108	501109
501108	501110
501112	501102
501112	501113
501112	501115
501112	501122
501114	501102
501114	501109
501114	501115
501111	501103
501111	501107
501111	501113
501104	501105
501104	501107
501104	501113
501104	501116
501113	501104
501113	501111
501113	501112
501116	501104
501116	501117
501116	501119
501116	501123
501117	501105
501117	501116
501117	501118
501117	501120
501118	501106
501118	501117
501118	501121
501118	1117939
1094269	501106
1094269	1094267
1094269	1094270
501141	501109
501141	501140
501141	501143
501141	501144
501140	501110
501140	501141
501140	501142
501140	501146
501115	501112
501115	501114
501115	501133
501115	501143
501122	501112
501122	501123
501122	501130
501122	501133
501133	501115
501133	501122
501133	501159
501143	501115
501143	501141
501143	501145
501119	501116
501119	501120
501119	501129
501119	501132
501123	501116
501123	501122
501123	501129
501120	501117
501120	501119
501120	501121
501120	501132
501120	511481
501120	514110
501121	501118
501121	501120
501121	511481
1117939	501118
1117939	1094270
1117939	1117940
501129	501119
501129	501123
501132	501119
501132	501120
501132	501131
501132	511485
511481	501120
511481	501121
511481	511484
511481	1117940
514110	501120
501130	501122
501130	501131
501130	501159
501124	501125
501124	501128
501124	501167
501125	501124
501125	501126
501125	501163
501125	501170
501128	501124
501128	501127
501167	501124
501167	501168
501167	512187
501126	501125
501126	501127
501126	501212
501163	501125
501163	501161
501163	501164
501163	501201
501163	501211
501170	501125
501170	501171
501170	501174
501127	501126
501127	501128
501127	512188
501212	501126
501212	501174
501212	501199
501212	1118231
512188	501127
512188	501169
512188	512187
501131	501130
501131	501132
501131	501160
501131	511482
501159	501130
501159	501133
501159	501160
501160	501131
501160	501159
501160	511482
511482	501131
511482	501156
511482	501160
511485	501132
501135	501134
501135	501136
501135	501137
501135	501451
501422	501134
501422	501421
501422	501424
501137	501135
501137	501138
501137	501147
501137	501465
501451	501135
501451	501449
501451	501454
501451	501463
501138	501136
501138	501137
501138	501142
501138	501146
501147	501137
501147	501148
501147	501150
501465	501137
501465	501464
501465	501628
501146	501138
501146	501140
501146	501144
501146	501148
501142	501138
501142	501139
501142	501140
501144	501141
501144	501145
501144	501146
501144	501149
501145	501143
501145	501144
501145	501152
501149	501144
501149	501148
501149	501150
501149	501151
501152	501145
501152	501151
501152	501158
501148	501146
501148	501147
501148	501149
501150	501147
501150	501149
501150	501153
501151	501149
501151	501152
501151	501153
501153	501150
501153	501151
501153	501158
501158	501152
501158	501153
501158	511486
501154	501155
501154	501157
501154	501633
501154	501634
501155	501154
501155	501156
501155	501634
501157	501154
501157	501156
501157	501629
501157	501633
501633	501154
501633	501157
501633	501632
501633	501666
501156	501155
501156	501157
501156	511482
501156	511486
511486	501156
511486	501158
501629	501157
501629	501479
501629	501628
501162	501161
501215	501161
501215	501202
501215	501216
501164	501163
501164	501165
501164	501166
501201	501163
501201	501200
501201	501202
501211	501163
501211	501200
501165	501164
501166	501164
501168	501167
501168	501169
512187	501167
512187	512188
1118096	501169
1118096	1118097
1118096	1118243
501171	501170
501171	501172
501171	501200
501174	501170
501174	501173
501174	501212
501172	501171
501172	501173
501172	501199
501200	501171
501200	501201
501200	501211
501173	501172
501173	501174
501199	501172
501199	501197
501199	501212
501199	1118228
501175	501176
501175	501205
501175	502300
501176	501175
501176	501177
501176	502301
501205	501175
501205	501204
501205	501222
502300	501175
502300	502299
502300	502301
501177	501176
501177	501178
501177	502304
502301	501176
502301	502300
502301	502302
501178	501177
501178	501179
501178	502316
502304	501177
502304	502303
502304	502335
501179	501178
501179	501181
501179	502316
501181	501179
501181	501180
501181	501188
501180	501181
501180	501183
501180	501190
501183	501180
501183	501184
501183	501189
501190	501180
501190	501191
501190	502322
501188	501181
501188	501187
501188	501202
501188	501204
501184	501183
501184	514388
501189	501183
501189	514388
514388	501184
514388	501189
501185	501186
501185	501194
501185	501239
501185	1118232
501186	501185
501186	501195
501194	501185
501194	501193
501194	511818
501194	1118251
1118232	501185
1118232	1118233
1118232	1120003
501195	501186
501195	501196
501187	501188
501187	501217
501187	501218
501217	501187
501217	501218
501217	501219
501217	501242
501218	501187
501218	501216
501218	501217
501204	501188
501204	501205
501204	501214
501202	501188
501202	501201
501202	501203
501202	501215
501191	501190
501191	501192
501191	501206
501191	513394
502322	501190
502322	502321
502322	513393
501192	501191
501192	501193
501192	501210
501192	511815
501206	501191
501206	501207
501206	513679
513394	501191
513394	511742
513394	513703
501193	501192
501193	501194
501193	511820
511815	501192
511815	513283
511815	513494
511815	514390
511820	501193
511820	511819
511818	501194
511818	511819
511818	513392
511818	1118250
1118251	501194
1118251	1118077
1118251	1118249
1118251	1120003
501196	501195
501196	501238
501196	501239
501196	512114
501196	1120605
512114	501196
512114	512108
512114	512116
501238	501196
501238	501197
1120605	501196
501197	501198
501197	501199
501197	501238
501197	1118093
501198	501197
501198	501210
501198	514391
501198	514393
1118093	501197
1118093	1118092
1118093	1118094
514391	501198
514391	514395
514393	501198
514393	514394
514393	514397
1118228	501199
1118228	1118227
1118228	1118229
501203	501202
501214	501204
501214	501213
501214	501222
501222	501205
501222	501214
501222	502296
501207	501206
501207	501208
501207	501228
501207	512215
513679	501206
513679	513680
513679	513703
501208	501207
501208	501209
501208	501227
501228	501207
501228	501229
501228	512214
512215	501207
512215	502329
512215	513682
512215	513704
512215	513713
501209	501208
501209	513386
501209	514390
501227	501208
501227	501226
501227	513651
513386	501209
513386	513387
513386	513651
514390	501209
514390	511815
514390	513283
515372	501210
515372	506168
515372	515373
1118231	501212
1118231	1118230
1118231	1118244
501213	501214
501213	501221
501213	502292
501221	501213
501221	501220
501221	502293
502292	501213
502292	502291
502292	502297
501216	501215
501216	501218
501216	501240
501216	501241
501219	501217
501219	501220
501219	501678
501219	502278
501220	501219
501220	501221
501220	502280
502278	501219
502278	502277
502278	502279
502280	501220
502280	502279
502280	502291
502293	501221
502293	502291
502296	501222
502296	502297
502296	502299
501237	501223
501237	501236
501237	502578
501279	501223
501279	501280
501279	512218
501270	501224
501270	501249
501270	501267
501270	1118253
1118149	501224
1118149	1118150
1118149	1118253
501226	501225
501226	501227
501226	513660
513390	501225
513390	513388
513660	501226
513660	513387
513651	501227
513651	513386
501229	501228
501229	501230
501229	502325
512214	501228
512214	502325
512214	512213
512214	513707
501230	501229
501230	501231
501230	502324
502325	501229
502325	502326
502325	512214
501231	501230
501231	501232
501231	502331
502324	501230
502324	502323
502324	502331
501232	501231
501232	501233
501232	502330
502331	501231
502331	502324
502331	502330
501233	501232
501233	501234
501233	502572
502330	501232
502330	502331
501234	501233
501234	501235
501234	502570
502572	501233
502572	502570
502572	502573
501235	501234
501235	501236
501235	502571
502570	501234
502570	502571
502570	502572
502570	502574
501236	501235
501236	501237
501236	502576
502571	501235
502571	502570
502571	502574
502571	502575
502576	501236
502576	502575
502576	502577
502578	501237
502578	502577
502578	512218
501243	501241
501243	501242
501244	501245
501244	501250
501244	501300
501245	501244
501245	501246
501245	501251
501300	501244
501300	501299
501300	501305
501300	502616
501246	501245
501246	501247
501246	501304
501251	501245
501251	501252
501251	501269
501247	501246
501247	501248
501247	501301
501304	501246
501248	501247
501248	501249
501248	501267
501248	501268
501301	501247
501301	501268
501301	501302
501249	501248
501249	501250
501249	501270
501267	501248
501267	501254
501267	501270
501267	1118255
501268	501248
501268	501269
501268	501301
501278	501250
501278	501277
501278	501299
501278	501307
501252	501251
501252	501253
501252	501306
501252	501330
501269	501251
501269	501268
501269	501302
501306	501252
501306	501305
501306	502628
501330	501252
501330	501308
501330	502627
501254	501253
501254	501255
501254	501267
501254	1118201
1118187	501253
1118187	1118188
1118187	1118790
501255	501254
501255	501256
501255	501266
1118201	501254
1118201	1118200
1118201	1118256
501256	501255
501256	501257
501256	501258
501266	501255
501266	501259
501266	501265
501257	501256
501258	501256
501258	501259
501258	501331
501259	501258
501259	501260
501259	501266
501331	501258
501260	501259
501260	501261
501261	501260
501261	501262
501261	501265
501262	501261
501262	501263
501265	501261
501265	501263
501265	501266
501263	501262
501263	501264
501263	501265
501264	501263
1118255	501267
1118255	1118253
1118255	1118254
501302	501269
501302	501301
501302	501303
1118253	501270
1118253	1118149
1118253	1118184
1118253	1118255
501271	501272
501271	501275
501271	501449
501272	501271
501272	501273
501272	501424
501275	501271
501275	501274
501275	501419
501275	501425
501449	501271
501449	501425
501449	501450
501449	501451
501273	501272
501273	501274
501273	501423
501424	501272
501424	501422
501424	501423
501423	501273
501423	501420
501423	501421
501423	501424
501425	501275
501425	501417
501425	501445
501425	501449
501276	501277
501276	501298
501276	502545
501276	502664
501277	501276
501277	501278
501277	501307
501277	502664
502545	501276
502545	502544
502545	502836
502664	501276
502664	501277
502664	502651
502664	502665
501298	501276
501298	501297
501298	514706
501307	501277
501307	501278
501307	501299
501307	502665
501299	501278
501299	501300
501299	501307
501299	502614
501280	501279
501280	501281
501280	502587
512218	501279
512218	502578
501281	501280
501281	501282
501281	502580
501281	502581
502587	501280
502587	502581
502587	512219
501282	501281
501282	501283
501282	501289
501282	502613
502580	501281
502581	501281
502581	502582
502581	502587
501283	501282
501283	501284
501283	512221
501289	501282
501289	501288
501289	501290
502613	501282
502613	502612
502613	512220
501284	501283
501284	501285
501284	512220
512221	501283
501285	501284
501285	501286
501285	502617
512220	501284
512220	502613
501286	501285
501286	501287
502617	501285
502617	502612
501287	501286
501287	501288
501287	502612
501288	501287
501288	501289
502612	501287
502612	502613
502612	502617
501290	501289
501290	501291
501290	502583
501291	501290
501291	501292
501291	502611
502583	501290
502583	502582
502583	502585
502583	502611
501292	501291
501292	501293
501292	513711
502611	501291
502611	502583
502611	502584
501293	501292
501293	501294
501293	513712
513711	501292
513711	502573
513711	513710
501294	501293
501294	501295
501294	511498
513712	501293
513712	511498
513712	513710
501295	501294
501295	501296
501295	511498
511498	501294
511498	501295
511498	502600
511498	513712
501296	501295
501296	501297
501296	502547
501296	502555
501297	501296
501297	501298
501297	502546
502547	501296
502547	502546
502547	502548
502555	501296
502555	502556
502555	502606
502546	501297
502546	502547
514706	501298
502614	501299
502614	502615
502614	502651
502614	502665
501305	501300
501305	501306
501305	511743
502616	501300
502616	502615
502616	511520
502616	511743
501303	501302
511743	501305
511743	502616
511743	511744
502628	501306
502628	502629
502665	501307
502665	502614
502665	502651
502665	502664
501308	501309
501308	501330
501308	502626
502626	501308
502626	502627
501311	501309
501311	501310
501311	502625
501310	501311
501310	501312
501310	501313
501310	501314
501312	501310
501313	501310
501314	501310
501314	501315
501314	501316
501314	502625
502625	501311
502625	501314
502625	501332
501315	501314
501316	501314
501316	501317
501316	502995
501317	501316
501317	501318
501317	511746
501317	511747
502995	501316
502995	501336
502995	512234
501318	501317
501318	501319
501318	501320
501318	501327
511746	501317
511746	511522
511747	501317
511747	501334
511747	511748
511747	512234
501319	501318
501320	501318
501320	501321
501320	501325
501327	501318
501327	501328
501325	501320
501325	501321
501325	501326
501322	501321
501322	501323
501322	501324
501323	501322
501324	501322
501326	501325
501328	501327
501328	501329
501328	511522
511522	501328
511522	511523
511522	511746
502627	501330
502627	502626
501332	501333
501332	501336
501332	502625
501333	501332
501333	501334
501333	502623
501333	502986
501336	501332
501336	501335
501336	502995
501334	501333
501334	501335
501334	511747
501334	511749
502623	501333
502623	502622
502623	502624
502986	501333
502986	502984
502986	502987
502986	511524
501335	501334
501335	501336
511749	501334
511749	511524
501341	501339
501341	501340
501341	501342
501348	501346
501348	501349
501348	501357
501351	501346
501351	501352
501351	501364
501350	501347
501350	501349
501349	501348
501349	501350
501357	501348
501357	501354
501357	501356
501357	501365
501364	501351
501364	501363
501364	501404
501364	501409
501353	501354
501353	501360
501353	501386
501353	501389
501354	501353
501354	501355
501354	501357
501354	501383
501360	501353
501360	501358
501360	501384
501386	501353
501386	501385
501386	501387
501389	501353
501389	501388
501389	501431
501355	501354
501355	501356
501383	501354
501383	501362
501383	501365
501356	501355
501356	501357
501365	501357
501365	501362
501365	501383
501359	501358
501384	501360
501384	501379
501384	501385
501361	501362
501361	501363
501361	501430
501362	501361
501362	501365
501362	501383
501363	501361
501363	501364
501363	501416
501430	501361
501430	501431
501416	501363
501416	501415
501416	501429
501404	501364
501404	501402
501404	501403
501409	501364
501409	501410
501409	501413
501409	501415
501366	501367
501366	501368
501366	501891
501366	501894
501367	501366
501367	501382
501367	501504
501367	501877
501367	501881
501368	501366
501368	501369
501368	501506
501891	501366
501891	501883
501891	501897
501894	501366
501894	501516
501894	501893
501382	501367
501382	501381
501382	501895
501881	501367
501881	501503
501881	501892
501369	501368
501369	501370
501369	501371
501369	501492
501506	501368
501506	501492
501506	501512
501370	501369
501371	501369
501371	501372
501371	501490
501492	501369
501492	501493
501492	501506
501372	501371
501372	501373
501372	501491
501490	501371
501490	501491
501490	501494
501373	501372
501373	501374
501373	501491
501491	501372
501491	501373
501491	501490
501491	501505
501374	501373
501374	501375
501374	501505
501375	501374
501375	501376
501505	501374
501505	501491
501505	501494
501376	501375
501376	501377
501376	501494
501377	501376
501377	501378
501377	501379
501377	501398
501494	501376
501494	501490
501494	501505
501378	501377
501379	501377
501379	501380
501379	501384
501398	501377
501398	501399
501398	501493
501385	501384
501385	501386
501385	501397
501397	501385
501397	501387
501397	501396
501387	501386
501387	501388
501387	501397
501388	501387
501388	501389
501388	501395
501395	501388
501395	501394
501395	501396
501395	501427
501431	501389
501431	501427
501431	501430
501390	501391
501390	501400
501390	501498
501390	501519
501391	501390
501391	501392
501391	501518
501400	501390
501400	501399
501498	501390
501498	501497
501498	501526
501519	501390
501519	501518
501519	501522
501392	501391
501392	501393
501392	501394
501392	501440
501518	501391
501518	501440
501518	501519
501518	501520
501393	501392
501394	501392
501394	501395
501394	501426
501394	501436
501440	501392
501440	501438
501440	501468
501440	501518
501436	501394
501436	501432
501436	501438
501426	501394
501426	501427
501426	501428
501426	501432
501396	501395
501396	501397
501427	501395
501427	501426
501427	501431
501399	501398
501399	501400
501493	501398
501493	501492
501493	501499
501405	501403
501405	501406
501405	501410
501410	501405
501410	501409
501410	501411
501413	501409
501413	501412
501413	501414
501415	501409
501415	501414
501415	501416
501415	501428
501412	501411
501412	501413
501412	501418
501412	501434
501418	501412
501418	501417
501418	501441
501434	501412
501434	501414
501434	501435
501434	501441
501414	501413
501414	501415
501414	501433
501414	501434
501433	501414
501433	501428
501433	501432
501433	501435
501428	501415
501428	501426
501428	501433
501429	501416
501417	501418
501417	501419
501417	501425
501417	501442
501442	501417
501442	501441
501442	501444
501442	501445
501441	501418
501441	501434
501441	501442
501441	501443
501445	501425
501445	501442
501445	501447
501432	501426
501432	501433
501432	501436
501432	501437
501437	501432
501437	501435
501437	501439
501437	501446
501435	501433
501435	501434
501435	501437
501435	501443
501443	501435
501443	501441
501443	501444
501443	501446
501438	501436
501438	501439
501438	501440
501439	501437
501439	501438
501439	501466
501439	501469
501446	501437
501446	501443
501446	501448
501446	501466
501466	501439
501466	501446
501466	501467
501468	501440
501468	501469
501468	501520
501468	501521
501444	501442
501444	501443
501444	501447
501444	501448
501447	501444
501447	501445
501447	501450
501448	501444
501448	501446
501448	501455
501448	501456
501450	501447
501450	501449
501450	501455
501455	501448
501455	501450
501455	501454
501455	501456
501463	501451
501463	501462
501463	501464
501463	501476
501454	501451
501454	501453
501454	501455
501452	501453
501452	501458
501452	501540
501453	501452
501453	501454
501453	501459
501453	501539
501459	501453
501459	501460
501459	501528
501459	501530
501539	501453
501539	501538
501539	501545
501539	501548
501457	501456
501457	501458
501460	501459
501460	501461
501460	501485
501528	501459
501528	501485
501528	501527
501528	501531
501530	501459
501530	501531
501530	501546
501461	501460
501461	501462
501461	501470
501485	501460
501485	501470
501485	501486
501485	501528
501462	501461
501462	501463
501462	501472
501470	501461
501470	501471
501470	501485
501470	501488
501472	501462
501472	501471
501472	501473
501472	501477
501464	501463
501464	501465
501464	501481
501476	501463
501476	501475
501476	501478
501481	501464
501481	501479
501481	501628
501628	501465
501628	501481
501628	501629
501520	501468
501520	501518
501520	501523
501520	501544
501471	501470
501471	501472
501471	501477
501488	501470
501488	501482
501488	501487
501477	501471
501477	501472
501477	501482
501473	501472
501473	501474
501474	501473
501474	501475
501474	501484
501475	501474
501475	501476
501475	501484
501475	501639
501484	501474
501484	501475
501484	501483
501639	501475
501639	501483
501639	501640
501478	501476
501478	501479
501478	501630
501482	501477
501482	501483
501482	501488
501482	501642
501479	501478
501479	501481
501479	501629
501630	501478
501630	501631
501630	501638
501635	501480
501483	501482
501483	501484
501483	501639
501483	501643
501642	501482
501642	501641
501642	501645
501643	501483
501643	501644
501643	501645
501486	501485
501486	501487
501486	501489
501486	501527
501487	501486
501487	501488
501487	501529
501487	501641
501489	501486
501641	501487
501641	501535
501641	501642
501499	501493
501499	501496
501499	501511
501495	501496
501495	501497
501495	501509
501495	501568
501496	501495
501496	501499
501496	501575
501497	501495
501497	501498
501497	501568
501509	501495
501509	501507
501509	501510
501509	501577
501568	501495
501568	501497
501568	501566
501575	501496
501526	501498
501526	501525
501526	501567
501511	501499
501511	501512
501511	514833
501501	501500
501501	501502
501501	501892
501880	501500
501880	501878
501502	501501
501502	501503
501502	501892
501892	501501
501892	501502
501892	501881
501503	501502
501503	501504
501503	501881
501512	501506
501512	501511
501512	514832
501507	501508
501507	501509
501507	501578
501507	501581
501507	501913
501508	501507
501508	501517
501508	501579
501578	501507
501578	501579
501578	501912
501578	501925
501581	501507
501581	501580
501581	501913
501581	501917
501913	501507
501913	501581
501913	501911
501913	501918
501517	501508
501517	501515
501517	514834
501579	501508
501579	501578
501579	501887
501579	501915
501510	501509
501510	514833
501510	514835
501577	501509
501577	501574
501577	501590
514833	501510
514833	501511
514833	514836
514835	501510
514835	514834
514835	514836
514832	501512
514832	514834
514832	514836
514830	501513
514831	501514
501515	501516
501515	501517
501515	501887
501516	501515
501516	501893
501516	501894
501887	501515
501887	501579
501887	501886
501887	501888
501893	501516
501893	501894
514834	501517
514834	514832
514834	514835
501522	501519
501522	501523
501522	501524
501522	501538
501523	501520
501523	501522
501523	501543
501544	501520
501544	501521
501544	501542
501524	501522
501524	501525
501524	501547
501524	501570
501538	501522
501538	501539
501538	501543
501538	501547
501543	501523
501543	501538
501543	501542
501525	501524
501525	501526
501525	501569
501547	501524
501547	501538
501547	501548
501547	501576
501570	501524
501570	501569
501570	501572
501570	501576
501569	501525
501569	501567
501569	501570
501569	501571
501567	501526
501567	501565
501567	501569
501536	501529
501536	501535
501536	501537
501546	501530
501546	501545
501546	501549
501532	501533
501532	501537
501532	501734
501533	501532
501533	501534
501533	501731
501537	501532
501537	501536
501537	501553
501734	501532
501734	501553
501734	501735
501534	501533
501534	501535
501534	501645
501534	501654
501731	501533
501731	501655
501731	501733
501731	501737
501535	501534
501535	501536
501535	501641
501645	501534
501645	501642
501645	501643
501654	501534
501654	501647
501654	501655
501553	501537
501553	501552
501553	501734
501545	501539
501545	501546
501545	501549
501545	501554
501548	501539
501548	501547
501548	501554
501548	501591
501541	501540
501549	501545
501549	501546
501549	501550
501554	501545
501554	501548
501554	501555
501554	501594
501576	501547
501576	501570
501576	501591
501576	501592
501591	501548
501591	501576
501591	501593
501591	501594
501556	501550
501556	501555
501556	501557
501556	501596
501552	501551
501552	501553
501552	501563
501564	501551
501563	501552
501563	501562
501563	501735
501555	501554
501555	501556
501555	501595
501594	501554
501594	501591
501594	501595
501594	501605
501595	501555
501595	501594
501595	501596
501595	501606
501557	501556
501557	501558
501557	501597
501557	501600
501596	501556
501596	501595
501596	501598
501596	501603
501558	501557
501597	501557
501597	501598
501597	501599
501600	501557
501600	501559
501600	501599
501560	501559
501560	501561
501560	501602
501561	501560
501561	501740
501561	501742
501602	501560
501602	501601
501602	501614
501602	501742
501740	501561
501740	501741
501740	501760
501742	501561
501742	501602
501742	501613
501742	501741
501562	501563
501735	501563
501735	501734
501735	501736
501565	501566
501565	501567
501565	501571
501566	501565
501566	501568
501566	501574
501571	501565
501571	501569
501571	501574
501574	501566
501574	501571
501574	501573
501574	501577
501572	501570
501572	501573
501572	501592
501573	501572
501573	501574
501573	501590
501573	501619
501592	501572
501592	501576
501592	501593
501592	501619
501590	501573
501590	501577
501590	501589
501619	501573
501619	501589
501619	501592
501912	501578
501912	501911
501912	501925
501912	501935
501925	501578
501925	501912
501925	502007
501915	501579
501915	501914
501915	501921
501915	501926
501580	501581
501580	501582
501580	501920
501582	501580
501582	501583
501920	501580
501920	501583
501920	501587
501920	501919
501917	501581
501917	501918
501917	501919
501917	501939
501583	501582
501583	501584
501583	501920
501584	501583
501584	501585
501584	501586
501584	501587
501585	501584
501586	501584
501587	501584
501587	501588
501587	501920
501587	501937
501588	501587
501588	501589
501588	501937
501937	501587
501937	501588
501937	501919
501937	501938
501589	501588
501589	501590
501589	501619
501589	501620
501620	501589
501620	501621
501620	501938
501593	501591
501593	501592
501593	501605
501593	501621
501621	501593
501621	501620
501621	501622
501621	501940
501605	501593
501605	501594
501605	501606
501605	501622
501606	501595
501606	501603
501606	501605
501606	501623
501598	501596
501598	501597
501598	501604
501603	501596
501603	501604
501603	501606
501603	501626
501599	501597
501599	501600
501599	501601
501604	501598
501604	501603
501604	501617
501601	501599
501601	501602
501601	501616
501616	501601
501616	501614
501614	501602
501614	501613
501614	501615
501614	501616
501626	501603
501626	501617
501626	501625
501617	501604
501617	501618
501617	501626
501622	501605
501622	501621
501622	501623
501622	501942
501623	501606
501623	501622
501623	501624
501607	501608
501607	501618
501607	501949
501608	501607
501608	501609
501618	501607
501618	501617
501618	501627
501949	501607
501949	501947
501949	501952
501609	501608
501609	501610
501609	501785
501609	501952
501610	501609
501610	501611
501610	501775
501610	501783
501785	501609
501785	501786
501952	501609
501952	501949
501952	501950
501611	501610
501611	501612
501611	501773
501775	501610
501775	501773
501775	501783
501783	501610
501783	501775
501783	501784
501612	501611
501612	501613
501773	501611
501773	501771
501773	501774
501773	501775
501613	501612
501613	501614
501613	501742
501613	501771
501771	501613
501771	501741
501771	501773
501615	501614
501627	501618
501627	501625
501627	501944
501938	501620
501938	501937
501938	501941
501940	501621
501940	501939
501940	501942
501940	501960
501942	501622
501942	501940
501942	501943
501942	501948
501624	501623
501624	501625
501624	501943
501625	501624
501625	501626
501625	501627
501943	501624
501943	501942
501943	501944
501944	501627
501944	501943
501944	501947
501631	501630
501631	501632
501631	501646
501638	501630
501638	501637
501638	501646
501638	501653
501632	501631
501632	501633
501632	501656
501632	501666
501646	501631
501646	501638
501646	501656
501646	501657
501656	501632
501656	501646
501656	501658
501666	501632
501666	501633
501666	501664
501666	501667
501636	501637
501636	501640
501636	501648
501637	501636
501637	501638
501637	501652
501640	501636
501640	501639
501640	501644
501648	501636
501648	501647
501648	501649
501652	501637
501652	501651
501652	501653
501653	501638
501653	501651
501653	501652
501653	501657
501644	501640
501644	501643
501644	501647
501647	501644
501647	501648
501647	501654
501657	501646
501657	501653
501657	501658
501657	501670
501649	501648
501649	501650
501649	501655
501650	501649
501650	501651
501650	501671
501655	501649
501655	501654
501655	501673
501655	501731
501651	501650
501651	501652
501651	501653
501651	501670
501671	501650
501671	501672
501671	501674
501670	501651
501670	501657
501670	501668
501670	501672
501673	501655
501673	501674
501673	501738
501658	501656
501658	501657
501658	501668
501668	501658
501668	501669
501668	501670
501659	501660
501659	501661
501659	501747
501660	501659
501660	501669
501660	501675
501661	501659
501661	501662
501661	501753
501747	501659
501747	501675
501747	501739
501747	501748
501669	501660
501669	501668
501669	501672
501675	501660
501675	501672
501675	501674
501675	501747
501662	501661
501662	501663
501662	501751
501753	501661
501753	501752
501663	501662
501663	501664
501663	501714
501663	501763
501751	501662
501751	501750
501751	501752
501714	501663
501714	501715
501714	501799
501714	501806
501763	501663
501763	501768
501763	501778
501763	512205
501684	501664
501684	501685
501684	512206
501667	501666
501672	501669
501672	501670
501672	501671
501672	501675
501674	501671
501674	501673
501674	501675
501674	501739
501738	501673
501738	501737
501738	501739
501739	501674
501739	501738
501739	501747
501676	501677
501676	501680
501676	501699
501677	501676
501677	501678
501677	501695
501680	501676
501680	501679
501680	501697
501699	501676
501699	501698
501699	501825
501695	501677
501695	501696
501695	501824
501695	502281
501696	501678
501696	501695
501696	502275
501683	501679
501683	501682
501683	501697
501697	501680
501697	501683
501697	501700
501697	501702
501681	501682
501681	501685
501681	501721
501682	501681
501682	501683
501682	501702
501682	501709
501685	501681
501685	501684
501685	501686
501721	501681
501721	501709
501721	501720
501702	501682
501702	501697
501702	501703
501709	501682
501709	501710
501709	501721
512206	501684
501686	501685
501686	501687
501686	501688
501686	501694
501687	501686
501688	501686
501688	501689
501688	501690
501688	501693
501694	501686
501689	501688
501690	501688
501690	501691
501690	501692
501693	501688
501691	501690
501692	501690
502281	501695
502281	501860
502281	502275
501824	501695
501824	501816
501824	501825
501824	501828
502275	501696
502275	502276
502275	502281
502275	502288
501700	501697
501700	501701
501700	501706
501698	501699
501698	501701
501698	501711
501701	501698
501701	501700
501701	501706
501711	501698
501711	501713
501711	501727
501825	501699
501825	501726
501825	501824
501706	501700
501706	501701
501706	501705
501703	501702
501703	501704
501703	501708
501704	501703
501704	501705
501704	501712
501708	501703
501708	501707
501708	501723
501705	501704
501705	501706
501705	501712
501712	501704
501712	501705
501712	501713
501707	501708
501707	501710
501707	501719
501707	501724
501710	501707
501710	501709
501710	501720
501719	501707
501719	501718
501719	501720
501724	501707
501724	501718
501724	501723
501724	501728
501723	501708
501723	501722
501723	501724
501720	501710
501720	501719
501720	501721
501713	501711
501713	501712
501713	501722
501727	501711
501727	501726
501727	501826
501722	501713
501722	501723
501722	501725
501722	501728
501715	501714
501715	501716
501715	501754
501799	501714
501799	501800
501799	501808
501806	501714
501806	501807
501806	501810
501716	501715
501716	501717
501716	501754
501754	501715
501754	501716
501754	501729
501717	501716
501717	501718
501717	501728
501718	501717
501718	501719
501718	501724
501728	501717
501728	501722
501728	501724
501728	501729
501725	501722
501725	501726
501725	501730
501725	501816
501726	501725
501726	501727
501726	501825
501730	501725
501730	501729
501730	501813
501816	501725
501816	501815
501816	501824
501826	501727
501729	501728
501729	501730
501729	501754
501729	501798
501798	501729
501798	501797
501798	501813
501813	501730
501813	501798
501813	501814
501733	501731
501733	501732
501733	501746
501737	501731
501737	501738
501737	501746
501737	501748
501732	501733
501732	501736
501732	501744
501736	501732
501736	501735
501736	501745
501744	501732
501744	501743
501744	501755
501746	501733
501746	501737
501746	501749
501746	501756
501745	501736
501745	501743
501745	501760
501748	501737
501748	501747
501748	501749
501741	501740
501741	501742
501741	501771
501760	501740
501760	501745
501760	501761
501743	501744
501743	501745
501743	501758
501743	501761
501761	501743
501761	501760
501761	501762
501761	501770
501758	501743
501758	501755
501758	501759
501755	501744
501755	501756
501755	501758
501749	501746
501749	501748
501749	501750
501756	501746
501756	501755
501756	501757
501750	501749
501750	501751
501750	501757
501757	501750
501757	501756
501757	501759
501752	501751
501752	501753
501759	501757
501759	501758
501759	501762
501762	501759
501762	501761
501762	501764
501770	501761
501770	501764
501770	501769
501764	501762
501764	501765
501764	501770
501768	501763
501768	501767
501768	501793
512205	501763
501778	501763
501778	501777
501778	501779
501765	501764
501765	501766
501765	501767
501766	501765
501767	501765
501767	501768
501767	501769
501769	501767
501769	501770
501769	501772
501793	501768
501793	501772
501793	501796
501772	501769
501772	501774
501772	501793
501772	501794
501774	501772
501774	501773
501774	501782
501794	501772
501794	501795
501782	501774
501782	501779
501782	501780
501782	501795
501776	501777
501776	501788
501776	501973
501777	501776
501777	501778
501777	502134
501777	502137
501788	501776
501788	501787
501788	501974
501973	501776
501973	501970
501973	501974
501973	502137
501973	502138
502137	501777
502137	501973
502137	502142
502137	512725
502134	501777
502134	502135
502134	502136
501779	501778
501779	501780
501779	501782
501779	512527
501780	501779
501780	501781
501780	501782
512527	501779
501781	501780
501795	501782
501795	501794
501795	501796
501784	501783
501786	501785
501786	501787
501786	501951
501787	501786
501787	501788
501787	501976
501951	501786
501951	501950
501951	501977
