711590	711597
711590	711604
711591	711584
711591	711589
711591	711592
711591	712691
712687	711587
712687	711588
712687	712686
712688	711589
712688	712686
712688	712689
712688	712691
711593	711590
711593	711592
711593	711594
711597	711590
711597	711598
711597	711599
711604	711590
711604	711594
711604	711599
711604	711605
711592	711591
711592	711593
711592	712692
711592	712694
712691	711591
712691	712688
712691	712690
712691	712696
712692	711592
712692	711594
712692	712693
712692	712695
712694	711592
712694	712695
712694	712696
711594	711593
711594	711604
711594	712692
711599	711595
711599	711597
711599	711600
711599	711604
711601	711596
711601	711603
711601	711608
711600	711596
711600	711599
711600	711605
711600	711606
711606	711600
711606	711607
711606	711608
711606	711609
711605	711600
711605	711604
711605	711609
711605	712713
711603	711601
711603	711613
711603	711614
711608	711601
711608	711606
711608	711611
711608	711613
711614	711602
711614	711603
711614	711615
711614	711616
718170	711602
718170	718168
718170	718172
711613	711603
711613	711608
711613	711616
711613	712720
711609	711605
711609	711606
711609	711610
712713	711605
712713	712693
712713	712714
711607	711606
711611	711608
711611	711610
711611	711612
711610	711609
711610	711611
711610	712714
712714	711610
712714	712713
712714	712715
712714	712716
711612	711611
711612	712716
711612	712720
712716	711612
712716	712714
712716	712717
712716	712718
712720	711612
712720	711613
712720	712721
711616	711613
711616	711614
711616	712721
711615	711614
711615	718182
711615	718183
718182	711615
718182	718184
718182	718185
718183	711615
718183	719193
718183	719194
712721	711616
712721	712720
712721	712722
712721	712723
726556	711617
726556	725255
726556	726559
726557	711617
726557	726558
726557	726559
711622	711620
711622	711621
711622	724855
724867	711620
724867	711624
724867	726553
711621	711622
724855	711622
711624	711623
711624	724867
711624	724868
711629	711623
711629	711625
711629	711630
724868	711624
711625	711626
711625	711629
711625	724985
711626	711625
711626	725108
711626	725110
724985	711625
724985	711628
724985	724986
725110	711626
725110	725977
725110	725978
711627	711628
711627	711633
711627	711635
711627	711661
711628	711627
711628	724985
711628	725981
711633	711627
711633	711631
711633	711634
711661	711627
711635	711627
711635	711634
711635	725972
725981	711628
711630	711629
711630	711639
711630	711657
711639	711630
711639	711641
711632	711631
711634	711633
711634	711635
711634	711662
711634	711663
711662	711634
711662	711666
711662	725006
711663	711634
725972	711635
711642	711637
711642	711640
711642	711651
711641	711637
711641	711639
711641	711640
711644	711638
711644	711647
711644	724993
711640	711641
711640	711642
711640	711660
711640	724866
711660	711640
711660	711675
711660	711676
711660	711678
724866	711640
724866	724865
724866	725976
711651	711642
711651	711652
711651	711656
711651	724863
711647	711644
711647	724888
724993	711644
724993	711646
724993	724994
711645	711646
711645	711649
711645	711650
711646	711645
711646	724993
711646	724995
711649	711645
711649	711741
711649	711742
711650	711645
711650	711740
711650	711742
724995	711646
724888	711647
724888	723345
724888	726552
716461	711648
716461	716451
716461	716460
711741	711649
711741	711652
711741	711744
711742	711649
711742	711650
711742	723347
711740	711650
711740	723347
711740	723348
711652	711651
711652	711655
711652	711741
711652	724988
711656	711651
711656	711655
711656	724863
724863	711651
724863	711654
724863	711656
724863	724864
711655	711652
711655	711656
711655	711744
724988	711652
711653	711654
711653	711796
711653	711799
711653	724898
711654	711653
711654	711749
711654	724863
711654	724897
711796	711653
711796	711748
711796	711754
711796	711799
711799	711653
711799	711755
711799	711796
711799	725107
724898	711653
724898	724899
724898	725358
711749	711654
711749	711745
711749	711748
724897	711654
711744	711655
711744	711741
711744	711745
711744	711746
711659	711657
711659	724865
711666	711658
711666	711662
711666	726584
711676	711658
711676	711660
711676	726583
711670	711658
711670	711668
711670	711669
711670	711678
724865	711659
724865	724866
724865	725973
711675	711660
711675	725358
711675	725360
711678	711660
711678	711670
711678	711677
711678	725107
725006	711662
725006	711665
725006	725007
711664	711665
711664	711680
711664	711681
711665	711664
711665	725006
711665	725983
711681	711664
711681	711680
711681	711682
725983	711665
726584	711666
726584	725109
726584	726586
711667	711668
711667	711686
711667	711687
711668	711667
711668	711670
711668	711682
711668	725109
711687	711667
711686	711667
711686	711671
711686	725984
711682	711668
711682	711681
711682	725111
725109	711668
725109	726584
725109	726585
711669	711670
711669	711672
711669	711679
711672	711669
711672	711671
711672	711674
711679	711669
711671	711672
711671	711686
711671	711688
711671	725112
711688	711671
711688	711690
711688	711695
725112	711671
711674	711672
711674	711673
711674	725975
711673	711674
725975	711674
725358	711675
725358	724898
725358	725359
725360	711675
726583	711676
711677	711678
711677	711907
711677	711908
711677	711914
711907	711677
711907	711910
711907	711911
711908	711677
711908	723257
711908	726420
711914	711677
711914	711913
725107	711678
725107	711799
725107	725354
725111	711682
725111	725897
725111	725898
711684	711685
711684	711699
711684	725062
711685	711684
711685	725104
711685	725937
711699	711684
711699	711700
711699	711701
711699	711958
725062	711684
725062	723811
725062	725063
725104	711685
725104	725105
725104	725106
725937	711685
725937	725938
725937	725939
725984	711686
711695	711688
711690	711688
711690	711689
711690	725974
711689	711690
711689	711694
711689	725899
711694	711689
711694	711693
711694	725113
725899	711689
725899	725897
725899	725903
725974	711690
711691	711692
711691	711750
711691	722271
711692	711691
711692	711751
711692	715658
711692	722268
722271	711691
722271	722269
722271	722281
711750	711691
711750	711751
711750	722260
711750	722269
715658	711692
715658	715659
715658	719272
711751	711692
711751	711750
711751	722259
722268	711692
722268	722270
722268	722274
711693	711694
711693	711696
711693	723789
711696	711693
711696	711909
711696	723254
723789	711693
723789	723790
723789	723791
725113	711694
725113	725907
725113	725908
711909	711696
711909	711910
711909	725793
723254	711696
711697	711698
711697	711915
711697	711931
711697	711960
711697	711962
711698	711697
711698	725793
711698	726587
711960	711697
711960	713758
711960	720627
711960	725810
711915	711697
711915	711912
711962	711697
711962	723782
711962	725796
711931	711697
711931	711932
711931	725801
725793	711698
725793	711909
725793	725794
726587	711698
711700	711699
711700	723795
711700	723797
711701	711699
711701	711705
711701	711706
711958	711699
711958	723813
711958	723814
723795	711700
723795	723791
723795	725936
723797	711700
723797	723793
723797	723798
711705	711701
711705	711707
711705	711708
711706	711701
711706	712177
711706	712178
711707	711705
711707	711709
711707	711712
711708	711705
711708	711709
711708	711715
712177	711706
712177	725942
712177	725946
712178	711706
712178	712221
712178	725950
711709	711707
711709	711708
711709	711710
711709	711715
711712	711707
711712	711710
711712	711713
711715	711708
711715	711709
711715	711716
711710	711709
711710	711711
711710	711712
711710	711716
711711	711710
711711	711713
711711	711714
711711	711720
711716	711710
711716	711715
711716	711717
711716	711719
711713	711711
711713	711712
711713	712222
711714	711711
711714	711721
711714	711729
711714	712222
711720	711711
711720	711719
711720	711721
712222	711713
712222	711714
712222	712223
711721	711714
711721	711720
711721	711727
711729	711714
711729	711727
711729	711730
711719	711716
711719	711720
711717	711716
711717	711718
711717	711723
711717	711725
711718	711717
711718	711722
711718	711724
711723	711717
711723	711726
711723	711736
711725	711717
711725	711724
711725	711734
711725	711736
711722	711718
711722	725218
711722	725819
711724	711718
711724	711725
711724	725219
711727	711721
711727	711728
711727	711729
725218	711722
725218	725219
725819	711722
711726	711723
711726	725817
711736	711723
711736	711725
725219	711724
725219	725218
725219	725818
711734	711725
711734	711732
711734	723806
725817	711726
711728	711727
711728	725814
725814	711728
725814	725813
711730	711729
711730	711731
711731	711730
711731	725813
711731	725816
725813	711731
725813	725814
725813	725815
725816	711731
711732	711733
711732	711734
711732	711735
711733	711732
711735	711732
723806	711734
711737	711738
711737	712234
711737	725820
711738	711737
711738	723843
711738	725822
725820	711737
712234	711737
712234	712233
712234	725821
723843	711738
723843	723844
723843	723845
725822	711738
723176	711739
723176	723172
723176	723174
723176	723175
723348	711740
711745	711744
711745	711747
711745	711749
711746	711744
711746	723743
711746	724902
711747	711745
711747	711753
711747	711769
724902	711746
724902	724892
724902	724903
723743	711746
723743	723744
723743	723746
711753	711747
711753	711754
711753	711755
711769	711747
711769	724900
711769	724901
711748	711749
711748	711754
711748	711796
711754	711748
711754	711753
711754	711796
722260	711750
722260	711760
722260	722259
722260	722261
722269	711750
722269	722261
722269	722271
722269	722276
722259	711751
722259	711761
722259	722260
721278	711752
721278	723345
721278	723346
711755	711753
711755	711768
711755	711799
711755	711803
711768	711755
711768	711775
711768	711776
711803	711755
711803	711802
711803	725352
711756	711757
711756	722266
711756	722364
711756	722368
711757	711756
711757	722267
711757	722385
711757	722401
722266	711756
722266	722264
722266	722267
722266	722341
722364	711756
722364	722341
722364	722354
722364	722366
722368	711756
722368	722366
722368	722403
722267	711757
722267	722265
722267	722266
722267	722349
722385	711757
722385	722383
722385	722389
722385	722401
722401	711757
722401	722385
722401	722403
722401	722404
711766	711758
711766	711765
711766	723372
711767	711759
711767	711765
711767	711781
711767	711782
711760	711761
711760	722258
711760	722260
711761	711760
711761	717540
711761	722259
722258	711760
722258	722257
722258	722261
717540	711761
717540	715263
717540	717541
717540	719272
723372	711762
723372	711764
723372	711766
723372	723445
724892	711762
724892	724893
724892	724902
711763	711764
711763	711765
711763	711778
711763	711779
711764	711763
711764	720868
711764	723372
711779	711763
711779	711787
711779	711788
711765	711763
711765	711766
711765	711767
711765	711780
711778	711763
711778	711772
711778	711787
720868	711764
720868	711774
720868	723445
720868	723626
711781	711767
711781	711789
711781	711790
711782	711767
711782	711783
711782	711859
711775	711768
711775	711774
711775	711776
711775	724900
711776	711768
711776	711773
711776	711775
711776	711777
724900	711769
724900	711774
724900	711775
724900	725351
724901	711769
711770	711771
711770	716529
711770	720977
711771	711770
711771	715016
711771	716006
720977	711770
720977	716530
720977	720978
716529	711770
716529	716222
716529	716531
715016	711771
715016	715013
715016	716543
716006	711771
716006	716543
716006	716552
711772	711773
711772	711778
711772	723626
711773	711772
711773	711776
711773	711777
711773	711787
723626	711772
723626	711774
723626	720868
711777	711773
711777	711776
711777	711785
711787	711773
711787	711778
711787	711779
711774	711775
711774	720868
711774	723626
711774	724900
711785	711777
711785	711786
711785	711788
711788	711779
711788	711785
711788	711786
711793	711780
711793	711786
711793	711794
711792	711780
711792	711784
711792	711791
711792	711795
711789	711781
711789	711790
711789	711791
711790	711781
711790	711784
711790	711789
711790	711791
711783	711782
711783	711784
711783	711860
711783	711861
711859	711782
711859	711860
711859	711862
711784	711783
711784	711790
711784	711792
711784	711861
711861	711783
711861	711784
711861	711860
711860	711783
711860	711859
711860	711861
711860	711863
711786	711785
711786	711788
711786	711793
711791	711789
711791	711790
711791	711792
711795	711792
711795	711813
711795	711814
711794	711793
711794	711807
711794	711809
711807	711794
711807	711806
711807	711809
711807	711810
711809	711794
711809	711807
711809	711810
711813	711795
711813	711814
711813	711815
711814	711795
711814	711813
711814	711815
711814	711817
711797	711798
711797	722324
711797	723064
711797	723072
711798	711797
711798	722357
711798	722363
711798	723074
722324	711797
722324	722323
722324	722357
722324	723063
723064	711797
723064	722232
723064	722250
723064	723063
723072	711797
723072	722232
723072	723044
723072	723074
722363	711798
722357	711798
722357	722324
722357	722356
722357	722361
723074	711798
723074	722234
723074	723072
723074	723075
711800	711801
711800	711828
711800	711829
711801	711800
711801	711827
711801	723253
711829	711800
711829	711917
711829	723257
711828	711800
711828	711826
711828	711841
723253	711801
723253	711825
723253	723252
711827	711801
711827	711826
711802	711803
711802	711804
711802	711806
711804	711802
711804	711805
711804	711806
711806	711802
711806	711804
711806	711805
711806	711807
725352	711803
711805	711804
711805	711806
711805	711808
711810	711807
711810	711808
711810	711809
721343	711808
721343	721238
721343	725353
711811	711812
711811	711839
711811	711847
711839	711811
711839	711838
711839	711844
711847	711811
711847	711845
711847	711919
711837	711812
711837	711832
711837	711836
721238	711812
721238	721239
721238	721343
711815	711813
711815	711814
711815	711816
711817	711814
711817	711874
711817	711875
711818	711816
711818	711873
711818	711874
711874	711817
711874	711818
711874	711873
711875	711817
711875	711873
711875	711876
711873	711818
711873	711874
711873	711875
711819	711820
711819	711821
711819	711822
711819	711830
711820	711819
711820	711831
711820	723251
711821	711819
711821	721443
711822	711819
711822	711823
711822	711824
711830	711819
711830	711831
711830	711834
711830	711840
723251	711820
723251	721439
723251	721443
711831	711820
711831	711830
711831	711832
721443	711821
721443	721442
721443	723251
711823	711822
711823	723252
711824	711822
711824	711825
711824	711826
723252	711823
723252	721442
723252	723253
711825	711824
711825	723253
711826	711824
711826	711827
711826	711828
711826	711842
711842	711826
711842	711840
711842	711841
711841	711828
711841	711842
711841	711845
723257	711829
723257	711908
723257	723258
711917	711829
711917	711916
711917	725797
711834	711830
711834	711833
711834	711843
711840	711830
711840	711842
711840	711843
711840	723773
711832	711831
711832	711833
711832	711837
711833	711832
711833	711834
711833	711835
711833	711836
711835	711833
711835	711838
711835	711843
711835	711844
711836	711833
711836	711837
711836	711838
711843	711834
711843	711835
711843	711840
711838	711835
711838	711836
711838	711839
711844	711835
711844	711839
711844	721275
711844	723770
723773	711840
711845	711841
711845	711846
711845	711847
723770	711844
721275	711844
721275	711846
721275	721276
711846	711845
711846	721275
711846	721302
721302	711846
711919	711847
711919	711918
711919	711920
711848	711849
711848	711925
711849	711848
711849	722367
711849	722406
711925	711848
711925	722413
722367	711849
722367	722366
722367	722370
722367	722411
722406	711849
722406	722403
711852	711850
711852	711854
711852	711862
711852	711863
711853	711851
711853	711854
711853	711856
711853	711866
711854	711851
711854	711852
711854	711853
711854	711865
711863	711852
711863	711860
711863	711864
711863	711865
711862	711852
711862	711859
711862	726020
711866	711853
711866	711865
711866	711867
711865	711854
711865	711863
711865	711866
711858	711856
711858	711867
711858	711872
711858	721316
711868	711856
711868	711857
711868	721360
711870	711857
711870	711869
711870	726575
711867	711858
711867	711864
711867	711866
711867	711880
721316	711858
721316	711869
721316	725067
711872	711858
711872	711871
711872	711880
726020	711862
711864	711863
711864	711867
711864	711878
711864	724969
724969	711864
724969	711876
724969	724970
711878	711864
711878	711877
711878	711880
711878	711882
711880	711867
711880	711872
711880	711878
711880	711879
721360	711868
711869	711870
711869	721313
711869	721315
711869	721316
721313	711869
721313	721314
721313	721315
721313	721317
721315	711869
721315	721313
721315	721319
721315	725584
726575	711870
711871	711872
711871	711888
711871	711896
711871	711898
711871	721322
711896	711871
711896	711894
711896	711895
711888	711871
711888	711887
721322	711871
721322	721319
721322	723899
711898	711871
711898	711887
711898	711897
711898	721365
711876	711875
711876	724969
711876	725070
725070	711876
711877	711878
711877	711879
711877	711883
711877	711886
711879	711877
711879	711880
711879	711881
711883	711877
711883	711882
711883	712007
711886	711877
711886	711885
711886	723938
711881	711879
711881	711894
711881	725788
711894	711881
711894	711896
711894	725787
725788	711881
725788	712021
725788	725789
712007	711883
712007	712006
712007	723938
711938	711884
711885	711886
711885	712012
711885	712014
711885	712021
712012	711885
712012	712006
712012	712011
712014	711885
712014	711903
712014	712046
712014	712047
712021	711885
712021	725788
712021	725791
723938	711886
723938	712007
711887	711888
711887	711898
711891	711892
711891	711893
711891	712076
711892	711891
711892	721383
711893	711891
711893	711899
711893	721364
711893	723905
712076	711891
712076	712075
712076	721374
712076	721375
721383	711892
721383	721365
711899	711893
711899	711900
711899	712071
711899	712074
721364	711893
721364	712074
721364	723896
723905	711893
723905	726588
723905	726589
725787	711894
711895	711896
711897	711898
711897	721365
711897	723896
721365	711897
721365	711898
721365	721366
721365	721383
723896	711897
723896	721364
723896	725790
711900	711899
711900	711901
711900	712054
711900	712059
712071	711899
712071	723931
712071	723935
712074	711899
712074	721364
712074	723940
711901	711900
711901	711902
711901	712058
711901	712059
712054	711900
712054	712068
712054	725287
712059	711900
712059	711901
712059	712064
711902	711901
711902	711903
711902	712048
711902	712058
712058	711901
712058	711902
712058	711903
712058	712067
711903	711902
711903	712014
711903	712048
711903	712050
711903	712058
712048	711902
712048	711903
712048	712049
712050	711903
712050	712047
712050	712139
712050	723739
711911	711907
711910	711907
711910	711909
711910	725795
726420	711908
725795	711910
711912	711913
711912	711915
711913	711912
711913	711914
711916	711917
711916	711921
711916	711924
711921	711916
711921	711918
711921	724551
711924	711916
711924	711928
711924	711930
725797	711917
711918	711919
711918	711920
711918	711921
711918	711922
711918	711923
711922	711918
711922	711923
711922	723951
711923	711918
711923	711922
711923	712015
711920	711918
711920	711919
711920	712005
724551	711921
723951	711922
723951	711927
723951	725288
712015	711923
712015	712016
712015	712017
711928	711924
711928	711926
711928	711935
711930	711924
711930	711937
711930	725798
722413	711925
722413	722411
722413	722412
722413	722420
711926	711927
711926	711928
711926	712017
711927	711926
711927	723951
711927	726582
712017	711926
712017	712015
712017	712019
726582	711927
711935	711928
711935	711934
711935	723994
711937	711930
711937	711936
711937	711942
725798	711930
711932	711931
711932	711933
711932	725804
725801	711931
725801	725799
725801	725803
711933	711932
725804	711932
711934	711935
711934	711943
711934	712022
711943	711934
711943	711944
711943	711947
712022	711934
723994	711935
711936	711937
711936	711939
711936	711940
711939	711936
711939	711942
711939	711946
711940	711936
711940	711945
711940	711946
711942	711937
711942	711939
711942	711973
711942	723787
711946	711939
711946	711940
711946	711949
711946	711950
711945	711940
711945	711948
711945	711949
711945	712029
711959	711941
711959	711967
711959	712051
723787	711942
723787	723783
723787	723788
711973	711942
711973	711970
711944	711943
711947	711943
711947	711948
711947	712025
711948	711945
711948	711947
711948	723934
711949	711945
711949	711946
711949	711952
711949	711953
712029	711945
712029	712026
712029	723936
711950	711946
711950	711951
711950	711952
712025	711947
712025	712023
712025	712024
723934	711948
711952	711949
711952	711950
711952	711954
711952	711956
711953	711949
711953	711954
711953	712027
711951	711950
711951	711957
711951	711968
711968	711951
711968	711969
711968	711970
711957	711951
711957	711956
711957	711969
711954	711952
711954	711953
711954	711955
711956	711952
711956	711955
711956	711957
712027	711953
712027	712026
712027	712028
711955	711954
711955	711956
711955	712038
712038	711955
712038	712028
712038	712030
712038	712039
711969	711957
711969	711968
711969	711971
723813	711958
723813	725799
723813	725800
723814	711958
723814	723815
723814	723816
711967	711959
712051	711959
713758	711960
713758	711979
713758	713789
720627	711960
720627	713753
720627	713761
720627	720142
725810	711960
725810	725808
725810	725812
723782	711962
723782	723783
723782	723784
725796	711962
711970	711968
711970	711972
711970	711973
711971	711969
711971	711972
711971	712041
711972	711970
711972	711971
711972	711974
711972	711976
712041	711971
712041	711975
712041	712039
711974	711972
711974	711977
711974	712093
711976	711972
711976	711975
711976	712089
711977	711974
711977	720653
711977	725285
712093	711974
712093	712089
712093	712094
711975	711976
711975	712041
711975	712089
712089	711975
712089	711976
712089	712093
720653	711977
720653	720654
720653	720730
725285	711977
711978	711979
711978	711980
711978	711981
711979	711978
711979	713758
711979	713788
711980	711978
711980	711982
711980	713792
711981	711978
711981	711982
711981	720730
713788	711979
713792	711980
711982	711980
711982	711981
711982	711996
720730	711981
720730	711995
720730	720653
711996	711982
711996	711994
711996	713796
711983	711984
711983	711985
711983	712097
711984	711983
711984	711985
711984	711986
711985	711983
711985	711984
711985	712096
711985	712099
712097	711983
712097	712094
712097	712096
711986	711984
711986	711988
711986	711991
711986	711999
712096	711985
712096	712090
712096	712097
712099	711985
712099	711990
712099	712098
712099	712100
711988	711986
711988	711987
711988	711997
711988	711998
711999	711986
711999	711998
711999	712001
711999	712002
711991	711986
711991	711992
711991	712002
711987	711988
711987	712094
711987	720654
712094	711987
712094	712093
712094	712097
712094	720654
720654	711987
720654	712094
720654	720653
711997	711988
711997	711994
711997	712000
711998	711988
711998	711999
711998	712000
711989	711990
711989	711993
711989	712004
711989	712100
711990	711989
711990	711993
711990	712099
711993	711989
711993	711990
711993	711992
712100	711989
712100	712099
712100	712103
712004	711989
712004	712002
712004	712101
711992	711991
711992	711993
711992	714023
712002	711991
712002	711999
712002	712003
712002	712004
714023	711992
714023	726168
711994	711995
711994	711996
711994	711997
711995	711994
711995	720730
711995	721379
721379	711995
713796	711996
713796	713786
713796	713789
712000	711997
712000	711998
712000	713797
712000	713800
712001	711999
712001	712003
712001	713797
713797	712000
713797	712001
713797	713798
713800	712000
713800	713798
712003	712001
712003	712002
712003	713807
712003	713808
713807	712003
713807	713809
713807	713817
713808	712003
713808	712105
713808	713809
713808	713812
712101	712004
712101	712111
712101	712114
712008	712005
712008	712013
712008	712016
712009	712005
712009	712010
712009	712011
712006	712007
712006	712011
712006	712012
712011	712006
712011	712009
712011	712010
712011	712012
712016	712008
712016	712015
712016	712020
712013	712008
712013	712010
712013	712018
712010	712009
712010	712011
712010	712013
712018	712013
712018	712020
712018	712032
712047	712014
712047	712050
712047	712091
712047	712095
712046	712014
712046	712044
712046	725792
712020	712016
712020	712018
712020	712019
712020	712031
712019	712017
712019	712020
712019	712023
712032	712018
712032	712031
712032	712034
712032	712035
712023	712019
712023	712025
712023	712026
712031	712020
712031	712026
712031	712032
712031	712040
725791	712021
712026	712023
712026	712027
712026	712029
712026	712030
712026	712031
712024	712025
712030	712026
712030	712028
712030	712038
712028	712027
712028	712030
712028	712038
723936	712029
712040	712031
712040	712039
712040	712043
712040	712090
712035	712032
712035	712036
712035	712042
712034	712032
712034	712033
712034	712036
712034	712044
712033	712034
712036	712034
712036	712035
712036	712037
712044	712034
712044	712045
712044	712046
712042	712035
712042	712037
712042	712043
712037	712036
712037	712042
712037	712045
712045	712037
712045	712044
712039	712038
712039	712040
712039	712041
712043	712040
712043	712042
712043	723932
712090	712040
712090	712091
712090	712096
723932	712043
723932	712092
725792	712046
712091	712047
712091	712090
712091	712092
712091	712098
712095	712047
712095	712107
712095	712120
712049	712048
712049	712057
712049	725286
712057	712049
712057	712052
712057	712066
725286	712049
712139	712050
712139	712141
712139	723906
723739	712050
723739	712126
723739	714207
723739	725511
712052	712053
712052	712055
712052	712057
712053	712052
712053	712061
712055	712052
712055	712056
712055	712060
712061	712053
712061	712060
712061	723947
712068	712054
712068	712067
712068	712069
725287	712054
712056	712055
712056	712062
712060	712055
712060	712061
712060	712062
712062	712056
712062	712060
712062	712063
712066	712057
712066	712064
712066	712065
712067	712058
712067	712068
712067	723904
712064	712059
712064	712065
712064	712066
723947	712061
712063	712062
712063	712065
712063	712073
712073	712063
712073	723940
712073	723948
712065	712063
712065	712064
712065	712066
723904	712067
712069	712068
723952	712070
723088	712070
723088	712209
723088	725664
723931	712071
723931	726591
723931	726592
723931	726593
723935	712071
723940	712073
723940	712074
723940	723941
723948	712073
712075	712076
712075	712081
712075	712086
712081	712075
712086	712075
712086	712084
712086	712088
721375	712076
721375	721372
721375	721376
721375	721380
721374	712076
721374	712088
721374	721372
721374	721373
712077	712078
712077	712082
712077	726590
712078	712077
712078	712079
712078	712080
712078	712083
712082	712077
712082	712083
726590	712077
712079	712078
712079	723937
712080	712078
712080	712084
712080	712144
712080	712147
712083	712078
712083	712082
712083	712084
712083	712085
723937	712079
712084	712080
712084	712083
712084	712086
712144	712080
712144	712142
712144	712145
712147	712080
712147	712087
712147	712153
712085	712083
712088	712086
712088	712087
712088	721374
712087	712088
712087	712147
712087	712155
712155	712087
712155	712154
712092	712091
712092	723932
712098	712091
712098	712099
712098	712102
712107	712095
712107	712108
712107	712117
712120	712095
712120	712121
712120	712123
712102	712098
712102	712112
712102	712113
712103	712100
712103	712111
712103	712112
712114	712101
712114	712115
712114	714167
712111	712101
712111	712103
712111	712112
712111	712115
712112	712102
712112	712103
712112	712111
712112	712113
712113	712102
712113	712112
712113	712116
712105	712106
712105	713808
712106	712105
712108	712107
712108	712121
712117	712107
712117	712116
712117	712132
712117	714179
712121	712108
712121	712120
712121	712122
712121	712124
712109	712110
712109	712129
712109	712136
712110	712109
712110	712176
712129	712109
712129	712136
712129	724629
712176	712110
712176	712199
712176	712201
712115	712111
712115	712114
712115	714166
712116	712113
712116	712117
712116	714166
712116	714170
714167	712114
714167	714157
714167	714166
714167	714174
714166	712115
714166	712116
714166	714167
714166	714171
714170	712116
714170	714171
714170	714177
714179	712117
714179	714191
714179	714198
712132	712117
712132	712122
712132	712133
712118	712119
712118	712138
712118	712164
712118	712173
712119	712118
712119	714204
712119	714217
712164	712118
712164	712158
712164	712165
712164	712166
712173	712118
712173	725511
712138	712118
712138	712134
712138	714204
714204	712119
714204	712138
714204	714207
714217	712119
714217	714208
712123	712120
712123	712124
712123	712126
712122	712121
712122	712125
712122	712131
712122	712132
712124	712121
712124	712123
712124	712125
712124	712127
712131	712122
712125	712122
712125	712124
712125	712130
712125	712133
712126	712123
712126	714207
712126	723739
712127	712124
712127	712128
712127	712130
712133	712125
712133	712132
712133	712134
712133	712137
712130	712125
712130	712127
712130	712134
712130	712135
714207	712126
714207	714204
714207	714208
714207	723739
712128	712127
724629	712129
724629	724628
724629	725079
712134	712130
712134	712133
712134	712138
712135	712130
712137	712133
712137	712162
712137	712165
712137	714218
712165	712137
712165	712164
712165	712167
712165	712168
714218	712137
712162	712137
712162	712161
712162	714221
712162	714223
712141	712139
712141	712140
712141	712142
723906	712139
712140	712141
712140	712143
712140	712146
712146	712140
712146	712148
712146	712149
712143	712140
712143	712142
712143	712145
712143	712148
712142	712141
712142	712143
712142	712144
712148	712143
712148	712146
712145	712143
712145	712144
712145	712153
712145	723608
712153	712145
712153	712147
712153	723737
712153	723907
723608	712145
712149	712146
712149	712150
712149	712154
712150	712149
712150	724004
712154	712149
712154	712155
712154	721388
724004	712150
724004	723792
724004	724005
712151	712152
712151	724085
712151	725511
712152	712151
712152	723792
712152	723796
724085	712151
724085	712175
724085	725212
725511	712151
725511	712173
725511	723739
723792	712152
723792	724004
723792	724006
723796	712152
723737	712153
723907	712153
721388	712154
721388	721387
721388	721392
721388	724091
712156	712157
712156	712160
712156	713855
712156	713857
712157	712156
712157	712160
712157	714188
712157	714189
713855	712156
713855	713831
713855	713832
713855	713854
712160	712156
712160	712157
712160	713854
712160	713856
713857	712156
713857	713832
713857	714188
713857	726422
714188	712157
714188	713857
714188	714184
714188	714187
712158	712159
712158	712164
712158	712174
712159	712158
712159	714336
712159	714338
712159	714340
712174	712158
712174	712175
712174	721394
714340	712159
714340	714341
714340	714344
714340	714346
714338	712159
714338	714320
714338	714337
714338	714341
714336	712159
714336	714334
714336	714337
714336	714339
713854	712160
713854	713837
713854	713839
713854	713855
712161	712162
712161	712163
712161	712167
712163	712161
712163	712169
712163	714223
712163	714305
712167	712161
712167	712165
712167	712169
714221	712162
714221	714219
714221	714222
714223	712162
714223	712163
714223	714304
712169	712163
712169	712167
712169	712170
714305	712163
714305	712170
714305	714304
714305	714306
712166	712164
712168	712165
712168	712170
712168	712171
712168	712172
712171	712168
712170	712168
712170	712169
712170	714305
712170	714310
712172	712168
714310	712170
714310	714306
714310	714313
712175	712174
712175	721395
712175	724085
712175	725212
721394	712174
721394	714362
721394	721387
721394	721395
721395	712175
721395	721387
721395	721394
721395	724091
725212	712175
725212	724085
725212	725213
712199	712176
712201	712176
725942	712177
725942	723810
725942	725943
725946	712177
712221	712178
712221	726689
712221	726690
725950	712178
725950	724030
725950	725952
713920	712180
713920	713921
713920	724030
712183	712182
712183	712185
712183	712186
712184	712182
712184	712193
712184	712196
712185	712183
712185	712197
712185	725337
712186	712183
712186	725346
712186	725347
712193	712184
712193	712190
712193	712195
712196	712184
712196	712202
712196	719301
712197	712185
712197	712198
712197	712200
725337	712185
725346	712186
725346	726639
725346	726640
725347	712186
712187	712188
712187	712191
712187	712203
712187	712205
712188	712187
712188	712191
712188	712204
712191	712187
712191	712188
712191	712258
712205	712187
712189	712190
712190	712189
712190	712193
712190	712194
712194	712190
714022	712192
712195	712193
712202	712196
712202	712210
712202	712211
719301	712196
719301	712200
712198	712197
712198	726638
712200	712197
712200	719301
726638	712198
712210	712202
712210	712211
712210	712212
712210	712213
712211	712202
712211	712210
712211	712214
712290	712206
712290	712289
712220	712206
712220	712219
712220	712449
718393	712207
718393	718386
718393	718416
718393	723700
716422	712207
716422	716421
716422	718418
712208	712209
712208	723094
712209	712208
712209	723088
712209	723097
723094	712208
723094	723093
723094	723098
712212	712210
712213	712210
712213	712217
712213	712218
712214	712211
712214	712215
712214	712216
712218	712213
712218	712216
712218	712217
712215	712214
712215	725338
712215	725339
712216	712214
712216	712218
712216	712247
725338	712215
725338	725342
