208187	208185
208187	222177
222177	208187
208188	208189
208188	208190
208190	208188
208190	208191
208190	208311
222683	208191
222683	222684
222683	222685
208192	208193
208192	208202
208192	208203
208193	208192
208193	219740
208193	222723
208202	208192
208202	208200
208202	208201
208203	208192
208203	208214
208203	208215
208203	219739
222723	208193
222723	222722
222723	222724
208196	208194
208196	208220
208196	220563
208196	222207
208220	208194
208220	208196
208220	208219
219739	208195
219739	208203
219739	220680
220563	208196
220563	220560
220563	220561
220563	222206
222207	208196
222207	222206
222207	222208
208200	208197
208200	208202
208200	222725
208201	208198
208201	208202
208201	208204
208201	208215
208304	208199
208304	208210
208304	208310
208304	208311
208305	208199
208305	208208
208305	208306
222725	208200
208204	208201
208204	208205
208204	208206
208204	208208
208214	208203
208214	208213
208214	208236
208205	208204
208205	220023
208205	220539
208206	208204
208206	208207
208206	208215
208208	208204
208208	208209
208208	208305
208208	208306
220539	208205
220539	220540
220023	208205
220023	208211
220023	208306
208212	208207
208212	208211
208209	208208
208209	220540
208306	208208
208306	208305
208306	220023
220540	208209
220540	220539
208211	208210
208211	208212
208211	220023
208267	208210
208267	208266
208267	208309
208267	208315
208216	208213
208216	208217
208216	208218
208236	208214
208236	208238
208236	214069
208218	208216
208218	208247
208307	208217
208307	208308
208247	208218
208247	208237
208221	208222
208221	222199
208222	208221
208222	220560
208222	222209
222199	208221
222199	222198
222199	222717
220560	208222
220560	220561
220560	220563
222209	208222
222209	222206
222209	222208
222209	222717
208223	208224
208223	208227
208223	213341
208224	208223
208224	213315
208224	222677
208227	208223
213341	208223
213315	208224
213315	213303
213315	213342
213315	213344
222677	208224
208225	208226
208225	208228
208225	208230
208225	212928
208226	208225
208226	220517
208226	222194
208226	222195
208228	208225
208228	208234
212928	208225
212928	208234
212928	220522
212928	222195
222194	208226
222194	222198
222194	222201
222195	208226
222195	212928
222195	222196
222195	222201
220517	208226
220517	208242
220517	222717
220517	222718
208234	208228
208234	208233
208234	212928
213009	208230
213009	212594
213009	213032
213008	208230
213008	212926
213008	212934
213008	213010
208231	208232
208231	220244
208231	220255
208231	220256
208232	208231
220244	208231
220244	220243
220244	220254
220244	220256
220255	208231
220255	220252
220255	220256
220256	208231
220256	220244
220256	220255
208233	208234
208233	208235
208233	212929
208235	208233
208235	212926
208235	212933
212929	208233
212929	212930
212929	212933
212926	208235
212926	212927
212926	213008
212933	208235
212933	212929
212933	212934
208238	208236
208238	208237
208238	208239
214069	208236
214069	214070
214069	221979
214069	222465
208237	208238
208237	208247
208237	208248
208237	208249
208248	208237
208248	208250
208248	220595
208249	208237
208249	208251
208249	208252
208239	208238
208239	208252
208239	222175
208252	208239
208252	208245
208252	208249
222175	208239
222175	208246
222175	218268
222175	223825
208240	208241
208240	208242
208240	208246
208240	218268
208241	208240
208242	208240
208242	208243
208242	208244
208242	220517
218268	208240
218268	218209
218268	222175
208246	208240
208246	208245
208246	222175
208243	208242
208244	208242
208244	208259
208244	208264
208259	208244
208259	208260
208259	220024
208264	208244
208264	208268
208264	220024
208245	208246
208245	208252
208245	208286
208286	208245
208286	208279
208286	208287
208250	208248
208250	208251
208250	208254
220595	208248
220595	208308
220595	219746
208251	208249
208251	208250
208251	208289
208254	208250
208254	208293
208289	208251
208289	208288
208289	208290
208293	208254
208293	208291
208293	208295
208255	208256
208255	208258
208256	208255
208256	208257
208256	208260
208256	208262
208258	208255
208258	208257
208258	222719
208257	208256
208257	208258
208257	208261
208262	208256
208262	208261
208262	208263
208260	208256
208260	208259
208260	222720
208261	208257
208261	208262
208261	208265
222719	208258
220024	208259
220024	208263
220024	208264
222720	208260
208265	208261
208265	208270
208265	219741
208263	208262
208263	220024
208268	208264
208268	208269
208268	208275
208268	208277
219741	208265
219741	208272
219741	208274
208266	208267
208266	208358
208266	219744
208358	208266
208358	208313
208358	208356
208315	208267
208315	208310
208315	208314
208269	208268
208269	208274
208277	208268
208277	208278
208277	208280
208275	208268
208275	208274
208275	208276
208275	208280
208274	208269
208274	208273
208274	208275
208274	219741
208272	208271
208272	219741
208276	208273
208276	208275
208276	208282
208276	213013
208280	208275
208280	208277
208280	208281
208280	208282
208282	208276
208282	208280
208282	208283
213013	208276
213013	213012
213013	213016
213013	213019
208278	208277
208278	208279
208278	208281
208279	208278
208279	208284
208279	208286
208281	208278
208281	208280
208281	208283
208281	208284
208284	208279
208284	208281
208284	208300
208283	208281
208283	208282
208283	208285
208283	213021
208285	208283
208285	208302
208285	213051
213021	208283
213021	213020
213021	213022
213021	213025
208300	208284
208300	208301
208300	208302
213051	208285
213051	208302
213051	213053
208302	208285
208302	208300
208302	213051
208287	208286
208287	208288
208287	208301
208288	208287
208288	208289
208288	208303
208301	208287
208301	208300
208301	208303
208301	213052
208303	208288
208303	208292
208303	208301
208303	213055
208290	208289
208290	208291
208290	208292
208291	208290
208291	208293
208291	208294
208292	208290
208292	208303
208292	213058
208294	208291
208294	213062
213058	208292
213058	213057
213058	213061
213058	213064
208295	208293
208295	208296
208295	208297
213062	208294
213062	208297
213062	213065
208296	208295
208297	208295
208297	208298
208297	213062
208298	208297
208298	208299
208298	213065
208299	208298
208299	208323
208299	213063
208299	220596
213065	208298
213065	213062
208323	208299
213052	208301
213052	213053
213052	213055
213052	213056
213055	208303
213055	213052
213055	213057
208310	208304
208310	208311
208310	208312
208310	208315
208308	208307
208308	220595
208313	208314
208313	208333
208313	208356
208313	208358
208314	208313
208314	208315
208333	208313
208333	208332
208333	208356
208333	208357
208356	208313
208356	208333
208356	208358
208322	208316
208322	208319
208322	219746
208319	208317
208319	208318
208319	208322
208319	213289
220572	208317
220572	208320
208318	208319
208318	208321
208318	213309
208321	208318
208321	208320
213309	208318
213309	208325
213309	213296
213289	208319
213289	213294
213289	213297
208320	208321
208320	208324
208320	208325
208320	220572
208324	208320
208325	208320
208325	208327
208325	213309
219746	208322
219746	220595
219746	220596
208327	208325
208327	208326
208327	213296
208327	213345
208379	208326
208379	213354
208379	213505
213354	208326
213354	208379
213354	213355
213354	219458
213296	208327
213296	213297
213296	213309
213296	213310
213345	208327
213345	213346
208328	208329
222694	208329
222694	208330
222694	222695
222696	208330
208368	208332
208368	208366
208368	208369
208368	208373
208351	208332
208351	208350
208351	208354
208351	208373
208335	208334
208336	208334
208336	208337
208342	208334
208342	208343
208342	208344
208337	208336
208337	208338
208340	208338
208340	208341
208343	208338
208343	208342
208343	208346
208349	208339
208349	208352
208349	208353
208348	208339
208348	208347
208348	208353
208348	220611
208341	208340
208341	208345
208345	208341
208345	208344
208345	209696
208346	208343
209696	208345
209696	208353
209696	209674
208347	208348
208353	208348
208353	208349
208353	209696
208353	220609
208352	208349
208350	208351
208350	208372
208350	208380
208350	220786
208372	208350
208372	208363
208372	208364
208372	208373
208380	208350
208380	209782
208380	219462
208380	220786
220786	208350
220786	208376
220786	208380
220786	208381
208373	208351
208373	208368
208373	208372
220609	208353
209695	208354
209695	209674
209695	209697
208361	208357
208361	208360
208361	208365
208359	208360
208359	208363
208359	208365
208360	208359
208360	208361
208363	208359
208363	208366
208363	208372
208365	208359
208365	208361
208365	208364
219452	208362
208366	208363
208366	208367
208366	208368
208364	208365
208364	208372
208364	208374
208374	208364
208374	208376
208374	221040
208367	208366
208369	208368
215571	208370
215571	215711
215571	216792
215571	219989
215711	208371
215711	215571
215711	215712
215711	215725
214798	208371
214798	209298
214798	215712
208376	208374
208376	208375
208376	220786
208376	221040
221040	208374
221040	208376
221040	219450
221040	219451
208375	208376
208375	208381
208375	208382
208375	219578
208381	208375
208381	219462
208381	220786
208382	208375
208382	208383
208382	209781
208382	219462
219578	208375
219578	208383
219578	208387
219578	219450
208378	208377
208378	220782
208384	208377
208384	214107
208384	220717
220782	208378
220782	219450
213505	208379
213505	213492
213505	213506
213505	213507
219462	208380
219462	208381
219462	208382
209782	208380
209782	209714
209782	209781
209782	209788
208383	208382
208383	208388
208383	219578
209781	208382
209781	209782
209781	209784
208388	208383
208388	209784
208388	209795
214107	208384
214107	208386
214107	214106
214107	214115
220717	208384
220717	208386
220717	208387
208386	208387
208386	214107
208386	214115
208386	220717
208387	208386
208387	219578
208387	220717
214115	208386
214115	214106
214115	214107
209784	208388
209784	209781
209784	209785
209795	208388
209795	209785
209795	209796
209795	209797
208393	208391
208393	208394
208393	208399
208394	208392
208394	208393
208394	208395
208394	208396
208399	208393
208399	208395
208399	208401
208399	208402
208395	208394
208395	208397
208395	208398
208395	208399
208396	208394
208397	208395
208397	208403
208397	208404
208398	208395
208398	208405
208405	208398
208405	208404
208405	219809
208402	208399
208402	208406
208402	208421
208401	208399
208401	208400
208401	219809
208400	208401
208400	208404
208400	208406
208406	208400
208406	208402
208406	208407
219809	208401
219809	208405
208407	208406
208407	208429
208407	208433
208429	208407
208429	208430
208429	208431
208433	208407
208433	208430
208433	208434
208416	208410
208416	208415
208416	219538
208411	208412
208412	208411
208412	208875
208412	219303
219303	208412
219303	222374
219303	223471
208875	208412
208875	208874
208875	222376
208415	208413
208415	208414
208415	208416
222806	208413
208549	208414
208549	208541
208549	219538
208549	222356
219538	208416
219538	208549
219538	222353
208418	208419
208418	208422
208418	208741
208419	208418
208419	208454
208419	208462
208422	208418
208741	208418
208741	222348
208741	222351
208454	208419
208454	208450
208454	208460
208462	208419
208462	208463
208462	208464
208423	208420
220636	208420
208424	208425
208424	208470
208424	208501
208425	208424
208425	208525
208425	208543
208425	208545
208501	208424
208501	208468
208501	208469
208470	208424
208470	208469
208470	208543
208525	208425
208525	208523
208525	208539
208543	208425
208543	208455
208543	208470
208543	208545
208545	208425
208545	208540
208545	208543
208545	208546
208426	208427
208426	208428
208426	212335
208427	208426
208427	212252
208427	212308
208427	212333
208428	208426
208428	212308
208428	212315
208428	212337
212335	208426
212335	212336
212335	212337
212335	212339
212333	208427
212333	212307
212333	212334
212308	208427
212308	208428
212308	212306
212308	212307
212252	208427
212252	212253
212252	212270
212252	212336
212315	208428
212315	212306
212315	212310
212315	212316
212337	208428
212337	212316
212337	212335
212337	212338
208430	208429
208430	208432
208430	208433
208430	208436
208431	208429
208431	208432
208432	208430
208432	208431
208432	208435
208436	208430
208436	208434
208436	208435
208436	208438
208434	208433
208434	208436
208434	208437
208437	208434
208437	208439
208437	208444
208437	208446
208439	208437
208439	208438
208439	219535
208444	208437
208444	208443
208444	208445
208446	208437
208446	208445
208446	208447
219535	208439
208442	208440
208442	208443
208443	208442
208443	208444
208445	208444
208445	208446
208445	208449
208449	208445
208449	208448
208449	219041
208447	208446
208447	222345
208447	222346
222345	208447
222346	208447
208448	208449
208448	208451
208448	208452
208452	208448
208451	208448
208451	208450
208451	208878
219041	208449
208450	208451
208450	208453
208450	208454
208453	208450
208878	208451
208460	208454
208455	208456
208455	208543
208456	208455
208456	220319
220319	208456
220319	208465
220319	220318
208458	208459
208459	208458
208459	208461
208459	222353
208461	208459
208461	222351
208461	222355
222353	208459
222353	219538
222353	222354
222351	208461
222351	208741
222351	222352
222355	208461
208463	208462
208463	221715
208463	221774
208464	208462
208464	208497
208464	208498
221715	208463
221774	208463
208497	208464
208498	208464
208498	208494
208498	208499
208465	208466
208465	208468
208465	220319
208466	208465
208466	208510
208466	208511
208468	208465
208468	208467
208468	208469
208468	208501
208510	208466
208510	208511
208510	208512
208511	208466
208511	208499
208511	208510
208467	208468
208469	208468
208469	208470
208469	208501
208471	208472
208472	208471
208472	208475
208472	208541
208472	222370
208475	208472
208475	208682
208475	208729
208541	208472
208541	208542
208541	208549
208541	208550
208473	208474
208473	208587
208473	208601
208474	208473
208474	208589
208474	208592
208474	208593
208601	208473
208587	208473
208587	208563
208587	208588
208589	208474
208589	208590
208589	208591
208592	208474
208593	208474
208593	208602
208593	221782
208682	208475
208682	208675
208682	208726
208476	208477
208476	208481
208476	208517
208477	208476
208481	208476
208481	208486
208481	221784
208517	208476
208517	208555
208517	208558
208479	208478
208479	208480
208486	208481
208486	208487
208486	208490
221784	208481
208482	208483
208483	208482
208483	208746
208483	208750
208746	208483
208746	219542
208746	223660
208750	208483
208750	221783
208750	223053
208484	208485
208484	208671
208484	208674
208484	208676
208485	208484
208485	208669
208485	208676
208671	208484
208671	208673
208674	208484
208674	208672
208674	208677
208674	208680
208674	208681
208676	208484
208676	208485
208676	208675
208669	208485
208669	208550
208669	208643
208669	208673
208487	208486
208487	208488
208487	208489
208490	208486
208490	208488
208490	208492
208488	208487
208488	208490
208488	208747
208489	208487
208747	208488
208747	223053
208747	223055
208492	208490
208492	208491
208492	208493
208491	208492
208491	208558
208491	208559
208558	208491
208558	208517
208558	208559
208559	208491
208559	208558
208559	208560
208493	208492
208493	208749
208493	208768
208768	208493
208768	208767
208768	208769
208768	208770
208749	208493
208749	208744
208749	208748
208749	220321
208494	208495
208494	208496
208494	208498
208495	208494
208499	208498
208499	208511
208499	208512
208512	208499
208512	208510
208512	208513
208504	208500
208504	208518
208504	208522
219939	208502
219939	216262
220083	208502
220083	220132
220083	220207
208518	208504
208518	208519
208518	208520
208518	208521
208522	208504
208522	208513
208522	208526
208522	208528
208507	208508
216177	208508
208514	208509
208514	208515
208514	208670
208513	208512
208513	208522
208513	208524
208513	208526
208524	208513
208524	208523
208526	208513
208526	208522
208526	208527
208515	208514
208515	208516
208515	222478
222478	208515
222478	212455
222478	222637
222478	222638
208555	208517
208555	208521
208555	208556
208519	208518
208520	208518
208520	208530
208520	208553
208521	208518
208521	208553
208521	208555
208530	208520
208530	208528
208530	208531
208553	208520
208553	208521
208553	208554
208528	208522
208528	208529
208528	208530
208523	208524
208523	208525
208539	208525
208539	208540
208539	208548
208539	208630
208527	208526
208527	208534
208527	208536
208534	208527
208534	208532
208536	208527
208536	208535
208536	208630
208529	208528
208529	208532
208529	208533
208532	208529
208532	208533
208532	208534
208533	208529
208533	208532
208533	208537
208531	208530
208531	208537
208531	208538
208537	208531
208537	208533
208537	208538
208538	208531
208538	208537
208538	208566
208535	208536
208535	208623
208535	208624
208623	208535
208623	208625
208623	208627
208624	208535
208624	208625
208630	208536
208630	208539
208630	220031
208566	208538
208566	208567
208566	208580
208540	208539
208540	208545
208540	208548
208548	208539
208548	208540
208548	208547
208542	208541
208542	208544
208550	208541
208550	208552
208550	208669
208544	208542
208544	220318
220318	208544
220318	220319
208546	208545
208547	208548
208547	208551
208547	208638
208551	208547
208551	208637
208551	208642
208638	208547
208638	208637
208638	208639
222356	208549
208552	208550
208552	208642
208552	208643
208642	208551
208642	208552
208642	208643
208642	208661
208637	208551
208637	208638
208637	208641
208637	208644
208643	208552
208643	208642
208643	208662
208643	208669
208554	208553
208554	208556
208554	208557
208557	208554
208557	208560
208557	208561
208557	208565
208556	208554
208556	208555
208556	208560
208560	208556
208560	208557
208560	208559
208560	208562
208565	208557
208561	208557
208561	208562
208561	208568
208562	208560
208562	208561
208562	208571
208562	221779
208568	208561
208568	208569
208568	208571
221779	208562
208571	208562
208571	208564
208571	208568
208571	208572
208563	208564
208563	208587
208563	208596
208564	208563
208564	208571
208596	208563
208567	208566
208567	208581
208567	208582
208580	208566
208581	208567
208581	208583
208581	208584
208582	208567
208582	208583
208569	208568
208569	208570
208569	208572
208570	208569
208570	208574
208570	208576
208572	208569
208572	208571
208572	208573
208574	208570
208574	208573
208574	208575
208576	208570
208576	208579
208576	221778
208573	208572
208573	208574
208573	208597
208597	208573
208597	208598
208575	208574
208575	208599
208575	208600
208600	208575
208600	208579
208600	208604
208599	208575
208599	208598
208599	208603
208599	208604
208579	208576
208579	208600
208579	208605
208579	208606
221778	208576
221778	208586
208577	208578
208577	208584
208577	208635
208578	208577
208578	208650
208578	208653
208578	208655
208635	208577
208635	208626
208635	208634
208635	208650
208584	208577
208584	208581
208584	208608
208584	208653
208653	208578
208653	208584
208653	208610
208653	208654
208650	208578
208650	208635
208650	208636
208650	208652
208655	208578
208655	208652
208655	208654
208655	208657
208605	208579
208605	208585
208605	208609
208606	208579
208606	208609
208606	208613
208583	208581
208583	208582
208583	208626
208626	208583
208626	208627
208626	208634
208626	208635
208608	208584
208608	208585
208608	208610
208585	208586
208585	208605
208585	208607
208585	208608
208586	208585
208586	221778
208607	208585
208607	208609
208607	208610
208607	208611
208588	208587
208590	208589
208591	208589
208602	208593
208602	208598
208602	208603
208602	221781
221782	208593
221782	208595
221782	221780
208594	208595
208594	208775
208594	222344
208595	208594
208595	208767
208595	221782
208775	208594
208775	208778
208775	208779
222344	208594
222344	208618
222344	221780
222344	222343
208767	208595
208767	208768
208767	208773
208598	208597
208598	208599
208598	208602
208603	208599
208603	208602
208603	220029
208603	221780
208604	208599
208604	208600
208604	220029
221781	208602
220029	208603
220029	208604
221780	208603
221780	221782
221780	222344
208609	208605
208609	208606
208609	208607
208609	208612
208613	208606
208613	208614
208613	208617
208610	208607
208610	208608
208610	208653
208610	208683
208611	208607
208611	208612
208611	208683
208611	208688
208612	208609
208612	208611
208612	208614
208612	208615
208683	208610
208683	208611
208683	208654
208683	208684
208688	208611
208688	208615
208688	208684
208688	208690
208615	208612
208615	208620
208615	208688
208615	208689
208614	208612
208614	208613
208614	208616
208617	208613
208617	208618
208617	208619
208616	208614
208616	208619
208616	208620
208620	208615
208620	208616
208620	208621
208689	208615
208689	208621
208689	208690
208689	208705
208619	208616
208619	208617
208619	208622
208619	208780
208618	208617
208618	208778
208618	222344
208778	208618
208778	208775
208778	208780
208622	208619
208622	208621
208622	208785
208780	208619
208780	208778
208780	208779
208780	208781
208621	208620
208621	208622
208621	208689
208621	208706
208706	208621
208706	208710
208706	208786
208785	208622
208785	208781
208785	208786
208625	208623
208625	208624
208627	208623
208627	208626
208627	220031
208634	208626
208634	208632
208634	208635
208634	208636
220031	208627
220031	208630
220031	208631
208628	208629
208628	208774
208628	208784
208629	208628
208629	208784
208629	208794
208629	208795
208794	208629
208794	208792
208794	208795
208795	208629
208795	208774
208795	208794
208631	208632
208631	208639
208631	208640
208631	220031
208632	208631
208632	208633
208632	208634
208639	208631
208639	208638
208639	208641
208640	208631
208640	208633
208640	208641
208640	208646
208633	208632
208633	208636
208633	208640
208633	208645
208645	208633
208645	208646
208645	208651
208645	208658
208636	208633
208636	208634
208636	208650
208636	208651
208651	208636
208651	208645
208651	208652
208651	208659
208644	208637
208644	208647
208644	208649
208644	222377
208641	208637
208641	208639
208641	208640
208641	208647
208646	208640
208646	208645
208646	208647
208646	208660
208647	208641
208647	208644
208647	208646
208647	208649
208661	208642
208661	208649
208661	208662
208661	208701
208662	208643
208662	208661
208662	208672
208662	208703
208649	208644
208649	208647
208649	208660
208649	208661
222377	208644
208658	208645
208658	208660
208658	208664
208660	208646
208660	208649
208660	208658
208660	216207
208660	219839
208652	208650
208652	208651
208652	208655
208652	208656
208659	208651
208659	208656
208659	208664
208659	208665
208656	208652
208656	208657
208656	208659
208656	208666
208654	208653
208654	208655
208654	208683
208654	208685
208685	208654
208685	208657
208685	208684
208685	208687
208657	208655
208657	208656
208657	208685
208657	208686
208666	208656
208666	208665
208666	208686
208666	208694
208686	208657
208686	208666
208686	208687
208686	208695
208664	208658
208664	208659
208664	208663
208665	208659
208665	208663
208665	208666
208665	208668
216207	208660
216207	208701
219839	208660
208701	208661
208701	216207
208701	216208
208672	208662
208672	208673
208672	208674
208672	208680
208703	208662
208703	208702
208703	208704
208703	216209
208663	208664
208663	208665
208663	208667
208663	216206
208667	208663
208667	208696
208667	216209
216206	208663
216206	216208
208668	208665
208668	208694
208668	208696
208694	208666
208694	208668
208694	208695
208694	208697
208696	208667
208696	208668
208696	208697
216209	208667
216209	208700
216209	208703
216209	216208
208673	208669
208673	208671
208673	208672
208680	208672
208680	208674
208680	208681
208680	208704
208680	208723
208677	208674
208677	208679
208677	208681
208681	208674
208681	208677
208681	208680
208681	220030
208675	208676
208675	208682
208679	208677
208679	208678
208679	208823
208678	208679
208823	208679
208823	208828
208823	220030
208704	208680
208704	208702
208704	208703
208704	208723
208723	208680
208723	208704
208723	208725
208723	220030
220030	208681
220030	208723
220030	208823
208726	208682
208726	208805
208684	208683
208684	208685
208684	208688
208684	208691
208691	208684
208691	208687
208691	208690
208691	208693
208687	208685
208687	208686
208687	208691
208687	208692
208695	208686
208695	208692
208695	208694
208695	208698
208692	208687
208692	208693
208692	208695
208692	208699
208690	208688
208690	208689
208690	208691
208690	208707
208705	208689
208705	208707
208705	208708
208705	208710
208707	208690
208707	208693
208707	208705
208707	208709
208693	208691
208693	208692
208693	208707
208693	208714
208699	208692
208699	208698
208699	208714
208699	208715
208714	208693
208714	208699
208714	208709
208697	208694
208697	208696
208697	208698
208697	208700
208697	208716
208698	208695
208698	208697
208698	208699
208700	208697
208700	208702
208700	208719
208700	216209
208716	208697
208716	208715
208716	208717
208715	208699
208715	208716
208715	208717
208715	208720
208702	208700
208702	208703
208702	208704
208702	208719
208719	208700
208719	208702
208719	208724
216208	208701
216208	216206
216208	216209
208708	208705
208708	208709
208708	208711
208708	208712
208710	208705
208710	208706
208710	208711
208786	208706
208786	208785
208786	208787
208786	208788
208709	208707
208709	208708
208709	208714
208709	208720
208712	208708
208712	208713
208712	208720
208712	208722
208711	208708
208711	208710
208711	208713
208711	208791
208720	208709
208720	208712
208720	208715
208720	208721
208713	208711
208713	208712
208713	208799
208713	208800
208722	208712
208722	208721
208722	208799
208722	208801
208717	208715
208717	208716
208717	208718
208718	208717
208718	208725
208718	208805
208718	208806
208725	208718
208725	208723
208725	208724
208805	208718
208805	208726
208805	208804
208805	219047
208806	208718
208806	208804
208806	208848
208806	220036
208724	208719
208724	208725
208721	208720
208721	208722
208721	208851
208851	208721
208801	208722
208801	220036
209203	208727
209203	209204
209203	209437
222366	208728
222366	222363
222366	222368
222367	208728
208731	208729
208733	208734
208733	208797
208734	208733
208734	208796
219378	208735
219378	220632
208738	208737
208738	208743
208738	222347
208742	208737
208742	208743
208742	223052
208743	208738
208743	208742
208743	219542
222347	208738
220629	208739
220629	220630
220629	220631
208761	208740
208761	208757
208761	208762
222348	208741
222348	222349
222348	222350
223052	208742
223052	208745
219542	208743
219542	208746
219542	219543
208744	208745
208744	208749
208744	208751
208744	208752
208745	208744
208745	223052
208751	208744
208751	208748
208751	208752
208752	208744
208752	208751
208752	208772
223660	208746
223053	208747
223053	208750
223053	223054
223055	208747
208748	208749
208748	208751
208748	208771
208771	208748
208771	208770
208771	208772
220321	208749
220321	221783
221783	208750
221783	220321
208772	208752
208772	208769
208772	208771
208772	220324
208758	208753
208758	208759
208754	208755
208754	208759
208754	208760
208755	208754
208755	221829
208755	221830
208759	208754
208759	208758
221830	208755
221830	221829
221830	223658
221830	223659
208757	208756
208757	208761
208757	208763
208757	208815
208763	208757
208815	208757
208815	208814
208815	208817
208815	208822
208762	208761
208762	208807
208762	208808
208807	208762
208807	208850
208808	208762
208808	208809
208808	208834
208814	208764
208814	208815
208814	208816
221827	208764
208798	208765
208798	220037
208798	220041
208773	208767
208770	208768
208770	208771
220324	208772
208779	208775
208779	208776
208779	208780
208776	208777
208776	208779
208776	208782
208777	208776
208782	208776
208782	208783
208782	208793
208781	208780
208781	208783
208781	208785
208783	208781
208783	208782
208783	208788
208793	208782
208793	208788
208793	208792
208788	208783
208788	208786
208788	208789
208788	208793
208790	208784
208790	208787
208790	208789
208787	208786
208787	208790
208787	208791
208789	208788
208789	208790
208789	208792
208792	208789
208792	208793
208792	208794
220037	208798
220037	220034
220041	208798
220041	220042
220036	208801
220036	208806
220036	220035
208802	208803
208802	208810
208802	208813
208803	208802
208803	219047
208803	219255
208813	208802
208813	208812
208813	208871
219047	208803
219047	208805
219047	219048
219255	208803
208804	208805
208804	208806
208809	208808
208809	208833
208809	208835
208834	208808
208834	208835
208834	208836
208835	208809
208835	208834
208835	208838
208833	208809
208833	208832
208811	208810
208812	208813
208871	208813
208871	208872
208871	208873
208816	208814
208816	219386
208816	221823
208817	208815
208817	208818
208822	208815
219386	208816
219386	208825
219386	219004
221823	208816
208818	208817
208818	208821
208818	208824
208821	208818
208821	222415
208824	208818
208824	208825
208824	208829
208824	208885
208819	208820
208819	208958
208819	222424
208820	208819
208820	208947
208820	223811
208958	208819
208958	208948
208958	208961
208958	208962
222424	208819
208947	208820
208947	208902
208947	208944
223811	208820
222415	208821
208828	208823
208825	208824
208825	208881
208825	219386
208829	208824
208829	208830
208829	208831
208885	208824
208885	221837
208885	222999
208881	208825
208881	221817
208881	222997
208826	208827
208826	214446
208826	221044
208827	208826
208827	221853
208827	221854
221044	208826
221044	213625
221044	214445
221044	220723
214446	208826
214446	213601
214446	214465
214446	220724
221853	208827
221854	208827
208830	208829
208831	208829
208831	221834
208831	222421
221834	208831
221834	221836
221834	221840
222421	208831
222421	222420
222421	222422
208832	208833
208832	208838
208832	208842
208842	208832
208842	208837
208842	208838
208842	208843
208838	208832
208838	208835
208838	208842
208836	208834
208836	208837
208836	208839
208837	208836
208837	208840
208837	208842
208839	208836
208839	208840
208839	208841
208840	208837
208840	208839
208840	208844
208841	208839
208841	208844
208841	208852
208844	208840
208844	208841
208844	219879
208852	208841
208852	219879
208852	222419
208843	208842
219879	208844
219879	208852
208845	208846
208845	208847
208845	209453
208846	208845
208846	209455
208846	209457
208846	209458
208847	208845
209453	208845
209453	209446
209453	209454
209453	209456
209455	208846
209457	208846
209457	209456
209457	209462
209457	209465
209458	208846
209458	209459
209458	209460
209458	209462
208849	208848
208849	219880
219880	208849
219880	208862
219880	219881
208859	208850
208859	208913
208859	208914
208859	208915
208853	208850
208853	208854
208853	208858
222419	208852
222419	208854
222419	222420
208854	208853
208854	208905
208854	222419
208858	208853
208858	208856
208858	208857
208905	208854
208905	220828
208905	222423
208855	208856
208856	208855
208856	208857
208856	208858
208857	208856
208857	208858
208913	208859
208913	208866
208913	208921
208913	219810
208914	208859
208914	208915
208914	208921
208914	209484
208915	208859
208915	208914
208915	209103
208915	209486
208860	208861
208860	208873
208860	222374
208873	208860
208873	208871
208873	222373
222374	208860
222374	219303
222374	222375
219010	208861
208864	208863
208864	208865
208864	208870
208865	208864
208865	208866
208865	208868
208870	208864
208868	208865
208868	208976
208868	208978
208868	222980
208867	208866
208976	208868
208976	208977
208976	219021
208978	208868
208978	208981
208978	208982
222980	208868
208872	208871
222373	208873
208874	208875
208874	208876
208874	219310
208876	208874
219310	208874
219310	219309
219310	222382
222376	208875
208880	208877
208880	219021
208880	219034
222385	208877
222385	222383
222385	222410
222383	208879
222383	222384
222383	222385
222384	208879
222384	222383
222384	222386
219021	208880
219021	208976
219021	219030
219034	208880
221817	208881
221817	221820
221817	221822
222997	208881
208883	208882
208883	208888
208883	208898
208888	208883
208888	208886
208888	208889
208898	208883
208898	220770
208898	220772
222998	208884
221837	208885
221837	220818
221837	221838
222999	208885
208886	208887
208886	208888
208886	221838
208887	208886
208887	220773
208887	220813
221838	208886
221838	221837
221838	223000
220773	208887
220813	208887
208889	208888
221809	208890
208892	208891
208892	208893
208892	208894
208893	208891
208893	208892
208893	208895
208895	208893
208895	208899
208895	220815
208899	208895
208899	208904
208899	208924
220815	208895
220815	220814
220815	220817
220770	208898
220770	220771
220770	220814
220772	208898
208904	208899
208904	208929
208904	208944
208904	208946
208900	208901
208900	208902
208900	220822
208901	208900
208901	221844
208901	222417
208902	208900
208902	208903
208902	208947
220822	208900
220822	208946
220822	221846
221844	208901
221844	221839
221844	221845
222417	208901
208903	208902
208903	208910
208903	208911
208910	208903
208910	208912
208910	209078
208911	208903
208911	209078
208929	208904
208929	208924
208929	208943
208946	208904
208946	220822
208946	220823
208944	208904
208944	208943
208944	208947
220828	208905
220828	208906
220828	220827
222423	208905
208906	208907
208906	208912
208906	220828
208907	208906
208907	208908
208907	208909
208912	208906
208912	208910
208912	222418
208908	208907
208909	208907
209078	208910
209078	208911
209078	220039
222418	208912
208921	208913
208921	208914
208921	209484
219810	208913
219810	208923
219810	209482
209484	208914
209484	208921
209484	209483
