1054862	1054585
1054862	1054863
1054167	1054166
1054168	1054166
1054171	1054170
1054171	1054172
1054171	1054587
1054172	1054170
1054172	1054171
1054587	1054171
1054174	1054173
1054174	1054176
1054174	1054177
1054175	1054173
1054175	1055192
1054175	1055193
1054176	1054174
1054177	1054174
1055192	1054175
1055193	1054175
1054802	1054179
1054802	1054795
1054802	1054803
1054803	1054179
1054803	1054588
1054803	1054589
1054803	1054802
1054773	1054180
1054182	1054183
1054182	1054184
1054182	1054196
1054184	1054182
1055254	1054183
1054219	1054186
1054219	1054600
1054195	1054186
1054195	1054193
1054195	1054218
1054765	1054187
1054593	1054189
1054593	1054893
1054593	1054894
1054201	1054190
1054201	1054198
1054201	1054202
1054191	1054192
1054191	1054916
1054192	1054191
1054192	1054206
1054192	1054207
1054192	1054919
1054916	1054191
1054916	1054913
1054916	1054919
1054919	1054192
1054919	1054916
1054919	1054917
1054919	1054918
1054193	1054194
1054193	1054195
1054193	1054199
1054194	1054193
1054194	1054197
1054194	1054198
1054198	1054194
1054198	1054200
1054198	1054201
1054218	1054195
1054218	1054600
1054204	1054196
1054204	1054202
1054204	1054203
1054200	1054198
1054200	1054199
1054200	1054202
1054200	1054203
1054202	1054200
1054202	1054201
1054202	1054204
1054208	1054206
1054918	1054207
1054918	1054915
1054918	1054919
1054211	1054209
1054211	1054215
1054211	1054533
1054211	1054590
1054896	1054210
1054896	1054897
1054896	1054898
1054896	1054899
1054895	1054210
1054895	1054894
1054895	1054897
1054215	1054211
1054215	1054212
1054215	1054892
1054289	1054212
1054213	1054214
1054213	1054216
1054213	1054223
1054216	1054213
1054216	1054222
1054223	1054213
1054223	1054221
1054223	1054222
1055349	1054214
1055348	1054217
1054600	1054218
1054600	1054219
1054733	1054220
1054733	1054338
1054733	1054742
1054230	1054229
1054230	1054231
1054230	1054232
1054235	1054229
1054235	1054234
1054235	1054960
1054231	1054230
1054231	1054594
1054236	1054233
1054960	1054235
1054241	1054240
1054242	1054240
1055279	1054243
1055142	1054244
1054246	1054245
1054595	1054247
1054827	1054257
1054827	1054828
1054827	1054829
1054260	1054258
1054266	1054263
1054270	1054267
1055133	1054269
1054273	1054272
1054275	1054274
1054275	1055141
1055141	1054275
1055202	1054285
1054287	1054286
1054287	1054288
1054287	1054597
1054288	1054286
1054288	1054287
1054597	1054287
1054780	1054290
1054780	1054351
1054780	1054779
1054781	1054291
1054781	1054352
1054781	1054785
1054781	1054788
1054351	1054291
1054351	1054352
1054351	1054780
1055216	1054293
1054661	1054295
1054661	1054662
1054661	1054663
1055120	1054295
1054299	1054298
1054302	1054301
1054305	1054304
1054305	1054307
1054305	1054308
1054307	1054305
1054308	1054305
1054406	1054317
1054323	1054322
1055366	1054327
1055366	1055367
1055366	1055368
1055204	1054335
1054337	1054338
1054337	1054339
1054337	1054738
1054340	1054339
1054340	1054741
1054342	1054341
1054347	1054343
1054347	1054344
1054347	1054777
1054348	1054343
1054344	1054345
1054344	1054346
1054344	1054347
1054345	1054344
1054345	1054353
1054346	1054344
1054353	1054345
1054777	1054347
1054350	1054349
1054352	1054351
1054352	1054781
1054352	1054784
1054352	1054790
1054784	1054352
1054784	1054783
1054784	1054785
1054790	1054352
1054790	1054779
1054790	1054783
1054357	1054356
1054362	1054361
1054370	1054369
1054370	1054371
1054370	1054372
1054601	1054374
1055087	1054377
1054381	1054380
1054383	1054382
1055088	1054385
1055090	1054387
1055090	1055091
1055090	1055092
1054391	1054390
1054391	1054394
1054391	1054401
1054394	1054391
1054394	1054395
1054394	1054401
1054401	1054391
1054401	1054394
1054401	1054402
1054400	1054393
1054400	1054395
1054400	1054837
1054396	1054397
1054396	1054403
1054397	1054396
1054397	1054399
1054397	1054591
1054403	1054396
1054403	1054399
1054591	1054397
1054591	1054592
1054591	1054836
1054399	1054397
1054399	1054398
1054399	1054403
1054402	1054401
1054416	1054415
1054416	1055242
1055242	1054416
1054423	1054422
1054424	1054422
1054425	1054422
1054425	1054426
1054431	1054426
1054431	1054427
1054429	1054427
1054429	1054428
1054429	1054430
1054428	1054429
1054430	1054429
1054446	1054444
1054446	1054450
1055171	1054445
1054452	1054451
1054455	1054454
1054596	1054466
1054471	1054469
1054474	1054473
1054474	1054475
1054474	1054476
1054485	1054480
1054485	1054483
1054487	1054486
1054493	1054491
1054493	1054494
1054493	1054495
1054499	1054492
1054495	1054493
1054495	1054494
1054495	1054496
1054496	1054495
1054501	1054498
1054507	1054504
1054507	1054509
1054507	1054510
1054508	1054504
1054508	1054506
1054508	1054513
1054506	1054505
1054506	1054508
1054506	1055085
1055085	1054506
1055085	1054515
1055085	1054530
1055085	1055083
1054509	1054507
1054509	1054511
1054509	1054512
1054510	1054507
1054510	1054514
1054513	1054508
1054513	1054514
1054513	1054515
1054512	1054509
1054514	1054510
1054514	1054513
1054514	1054518
1054515	1054513
1054515	1054516
1054515	1054517
1054515	1055085
1054517	1054515
1054517	1054519
1054517	1054530
1054530	1054517
1054530	1055085
1054530	1055086
1054605	1054521
1055013	1054522
1055083	1054529
1055083	1055084
1055083	1055085
1055083	1055086
1055086	1054530
1055086	1055082
1055086	1055083
1054535	1054534
1054535	1054541
1054535	1054542
1054541	1054535
1054541	1054544
1054541	1054545
1054542	1054535
1054542	1054539
1054542	1054545
1054538	1054536
1054539	1054536
1054539	1054540
1054539	1054542
1054540	1054539
1054540	1054543
1054540	1054545
1054543	1054540
1054543	1054546
1054543	1054548
1054545	1054540
1054545	1054541
1054545	1054542
1054545	1054549
1054544	1054541
1054544	1054547
1054544	1054549
1054546	1054543
1054546	1054553
1054548	1054543
1054548	1054549
1054548	1054554
1054547	1054544
1054547	1054551
1054547	1054552
1054549	1054544
1054549	1054545
1054549	1054548
1054549	1054552
1054553	1054546
1054553	1054550
1054553	1054554
1054551	1054547
1054551	1054550
1054552	1054547
1054552	1054549
1054552	1054550
1054552	1054554
1054554	1054548
1054554	1054552
1054554	1054553
1054550	1054551
1054550	1054552
1054550	1054553
1054556	1054557
1054556	1054558
1054556	1055220
1054558	1054556
1054558	1054607
1054973	1054560
1055235	1054560
1054562	1054563
1054562	1054672
1054563	1054562
1054563	1054639
1054563	1054672
1054672	1054562
1054672	1054563
1054672	1054671
1054958	1054565
1054958	1054680
1054958	1054957
1054670	1054566
1054670	1054639
1054670	1054671
1054670	1054673
1054671	1054566
1054671	1054670
1054671	1054672
1055041	1054568
1055041	1054569
1055041	1055037
1055042	1054568
1054691	1054572
1054691	1054692
1054751	1054575
1054751	1054753
1054751	1054754
1054752	1054575
1054929	1054577
1054929	1054928
1054929	1054930
1054999	1054581
1054654	1054582
1054584	1054585
1054584	1054860
1054584	1054863
1054860	1054584
1054860	1054849
1054863	1054584
1054863	1054862
1054589	1054588
1054589	1054801
1054589	1054803
1055168	1054599
1054755	1054603
1055312	1054604
1054608	1054607
1054608	1055350
1054760	1054610
1055054	1054620
1055054	1054723
1055054	1055056
1054621	1054622
1054622	1054621
1054622	1054623
1054622	1054624
1054623	1054622
1054625	1054624
1054628	1054627
1054628	1055027
1054628	1055340
1054869	1054627
1054869	1055026
1055340	1054628
1055027	1054628
1055027	1055026
1055027	1055341
1054796	1054636
1054796	1054797
1054796	1055125
1054642	1054640
1054642	1054643
1054642	1054644
1054643	1054641
1054643	1054642
1055080	1054656
1054659	1054658
1054663	1054661
1054665	1054664
1054667	1054666
1054669	1054668
1054673	1054670
1054676	1054674
1054676	1054678
1054677	1054675
1054677	1054678
1054677	1054679
1054678	1054676
1054678	1054677
1054678	1054680
1054679	1054677
1054679	1054957
1054680	1054678
1054680	1054958
1054685	1054684
1054685	1054686
1054685	1054687
1054686	1054685
1054686	1054688
1054688	1054686
1054688	1054687
1054690	1054689
1054690	1054692
1054692	1054690
1054692	1054691
1055076	1054696
1054699	1054697
1054699	1054698
1054699	1054700
1054700	1054699
1054703	1054702
1054703	1054704
1054703	1054706
1054703	1054707
1054706	1054703
1054708	1054704
1054711	1054710
1054711	1054715
1054712	1054710
1054712	1054713
1054712	1054714
1054715	1054711
1054715	1054714
1054713	1054712
1054714	1054712
1054714	1054715
1054714	1054716
1054716	1054714
1054718	1054717
1054721	1054719
1054721	1054720
1054721	1054724
1054720	1054719
1054720	1054721
1054722	1054723
1054722	1054726
1054722	1054727
1054723	1054722
1054723	1055054
1054723	1055055
1054726	1054722
1055055	1054723
1054725	1054724
1054725	1055327
1055327	1054725
1054728	1054727
1054731	1054730
1054731	1054732
1054734	1054732
1054742	1054733
1054742	1054747
1054742	1055189
1055255	1054737
1055189	1054742
1054799	1054743
1054799	1054797
1054799	1055126
1054745	1054744
1054745	1054746
1054745	1054747
1054746	1054745
1055122	1054750
1055122	1055121
1055122	1055123
1054753	1054751
1054754	1054751
1054762	1054761
1054768	1054766
1054769	1054766
1054770	1054767
1054774	1054771
1054775	1054772
1054776	1054772
1054779	1054780
1054779	1054790
1054785	1054781
1054785	1054784
1054785	1054786
1054783	1054784
1054783	1054790
1054786	1054785
1054786	1054787
1054786	1054788
1054787	1054786
1054787	1054789
1054789	1054787
1054789	1054788
1054797	1054796
1054797	1054798
1054797	1054799
1054797	1054800
1055125	1054796
1054798	1054797
1054800	1054797
1055126	1054799
1054807	1054804
1054806	1054805
1054809	1054810
1055322	1054810
1055323	1054811
1054813	1054812
1054813	1054814
1054813	1054815
1054815	1054813
1054816	1054814
1054820	1054819
1054821	1054819
1054821	1054822
1054821	1054823
1054822	1054821
1054823	1054821
1054823	1055343
1054823	1055344
1055343	1054823
1055344	1054823
1054828	1054827
1054828	1054833
1054829	1054827
1054833	1054828
1054833	1054830
1054833	1054834
1054830	1054831
1054830	1054832
1054830	1054833
1054831	1054830
1054832	1054830
1054834	1054833
1055260	1054835
1055260	1055261
1055260	1055262
1054845	1054841
1054846	1054841
1054846	1054847
1054846	1054848
1054843	1054842
1054847	1054846
1054848	1054846
1054857	1054850
1054857	1054855
1054857	1054856
1054855	1054854
1054855	1054857
1054855	1054858
1054856	1054854
1054856	1054857
1054868	1054867
1054874	1054873
1054874	1054879
1054874	1054880
1054875	1054873
1054875	1054879
1054880	1054874
1054880	1054876
1054880	1054881
1054879	1054874
1054879	1054875
1054879	1054881
1054876	1054877
1054876	1054878
1054876	1054880
1054878	1054876
1054878	1054881
1054882	1054877
1054881	1054878
1054881	1054879
1054881	1054880
1054889	1054886
1054889	1054887
1054889	1054891
1054890	1054886
1054887	1054888
1054887	1054889
1054888	1054887
1054891	1054889
1054897	1054895
1054897	1054896
1054897	1054900
1054899	1054896
1054899	1054900
1054899	1054901
1054899	1054902
1054900	1054897
1054900	1054899
1054900	1054903
1054901	1054898
1054901	1054899
1054901	1054904
1054902	1054899
1054902	1054903
1054902	1054904
1054902	1054908
1054903	1054900
1054903	1054902
1054903	1054905
1054904	1054901
1054904	1054902
1054904	1054906
1054908	1054902
1054908	1054905
1054908	1054906
1054908	1054911
1054905	1054903
1054905	1054907
1054905	1054908
1054906	1054904
1054906	1054908
1054906	1054909
1054907	1054905
1054907	1054910
1054907	1054911
1054909	1054906
1054909	1054911
1054909	1054912
1054910	1054907
1054910	1054913
1054910	1054914
1054911	1054907
1054911	1054908
1054911	1054909
1054911	1054914
1054912	1054909
1054912	1054914
1054912	1054915
1054913	1054910
1054913	1054916
1054913	1054917
1054914	1054910
1054914	1054911
1054914	1054912
1054914	1054917
1054915	1054912
1054915	1054917
1054915	1054918
1054917	1054913
1054917	1054914
1054917	1054915
1054917	1054919
1054921	1054920
1054974	1054926
1055354	1054927
1055354	1055353
1055354	1055356
1055356	1054928
1055356	1055354
1055356	1055357
1054930	1054929
1054930	1054931
1054930	1055357
1055357	1054930
1055357	1055355
1055357	1055356
1055355	1054931
1055355	1055353
1055355	1055357
1054933	1054932
1054933	1054934
1054933	1054935
1055034	1054932
1055034	1055032
1055034	1055036
1054934	1054933
1054935	1054933
1054937	1054936
1054938	1054936
1054946	1054942
1054947	1054945
1054962	1054961
1054963	1054961
1055144	1054967
1054970	1054968
1054970	1054971
1054970	1055236
1055151	1054969
1054971	1054970
1055236	1054970
1054984	1054982
1054987	1054985
1054988	1054986
1054992	1054989
1054997	1054998
1055209	1054998
1055019	1055018
1055021	1055022
1055021	1055023
1055021	1055025
1055023	1055021
1055023	1055363
1055023	1055364
1055025	1055021
1055024	1055022
1055363	1055023
1055364	1055023
1055341	1055027
1055032	1055029
1055032	1055034
1055032	1055035
1055033	1055029
1055035	1055032
1055036	1055034
1055046	1055045
1055053	1055052
1055056	1055054
1055058	1055057
1055058	1055063
1055059	1055057
1055061	1055060
1055061	1055243
1055061	1055244
1055062	1055060
1055243	1055061
1055244	1055061
1055066	1055064
1055066	1055065
1055070	1055069
1055072	1055071
1055075	1055074
1055347	1055074
1055371	1055089
1055091	1055090
1055092	1055090
1055094	1055093
1055094	1055095
1055094	1055096
1055099	1055093
1055099	1055100
1055099	1055263
1055102	1055093
1055095	1055094
1055096	1055094
1055096	1055097
1055096	1055098
1055097	1055096
1055098	1055096
1055100	1055099
1055263	1055099
1055264	1055101
1055336	1055105
1055107	1055105
1055107	1055108
1055107	1055109
1055108	1055107
1055109	1055107
1055188	1055112
1055123	1055122
1055129	1055128
1055129	1055130
1055138	1055136
1055138	1055139
1055138	1055140
1055139	1055138
1055140	1055138
1055287	1055148
1055288	1055148
1055155	1055152
1055155	1055156
1055153	1055152
1055153	1055154
1055153	1055159
1055154	1055153
1055154	1055156
1055154	1055158
1055159	1055153
1055156	1055154
1055156	1055155
1055156	1055157
1055158	1055154
1055157	1055156
1055174	1055173
1055178	1055177
1055200	1055198
1055360	1055201
1055361	1055203
1055362	1055203
1055358	1055207
1055359	1055207
1055212	1055211
1055214	1055213
1055214	1055272
1055214	1055274
1055221	1055220
1055230	1055229
1055247	1055246
1055248	1055246
1055250	1055249
1055261	1055260
1055262	1055260
1055269	1055268
1055273	1055272
1055296	1055292
1055301	1055299
1055302	1055300
1055309	1055308
1055333	1055331
1055367	1055366
1055368	1055366
1055372	1055373
1055372	1055374
1055372	1055383
1055373	1055372
1055373	1055568
1055373	1055572
1055373	1380250
1055374	1055372
1055374	1055384
1055374	1055407
1055383	1055372
1055383	1055382
1055383	1055633
1055568	1055373
1055568	1055567
1055568	1055569
1055568	1380257
1055572	1055373
1055572	1055570
1055572	1055664
1055572	1380250
1380250	1055373
1380250	1055572
1380250	1380251
1380250	1380252
1055407	1055374
1055407	1055406
1055407	1063218
1055384	1055374
1055384	1055382
1055384	1055633
1055375	1055376
1055375	1055377
1055375	1055411
1055376	1055375
1055376	1055377
1055376	1062138
1055376	1138019
1055377	1055375
1055377	1055376
1055377	1055394
1055377	1137997
1055411	1055375
1055411	1055410
1055411	1055619
1062138	1055376
1062138	1062137
1062138	1062171
1062138	1138511
1138019	1055376
1138019	1137988
1138019	1138014
1055394	1055377
1055394	1055392
1055394	1055667
1055394	1137997
1137997	1055377
1137997	1055394
1137997	1137996
1055378	1055379
1055378	1055391
1055378	1055397
1055379	1055378
1055379	1055665
1055379	1055666
1055379	1138020
1055397	1055378
1055397	1055388
1055397	1055399
1055391	1055378
1055391	1055390
1055391	1055605
1055391	1055606
1055665	1055379
1055665	1055571
1055665	1055664
1055665	1380254
1055666	1055379
1055666	1055616
1055666	1138020
1138020	1055379
1138020	1055666
1138020	1138009
1138020	1138010
1055380	1055381
1055380	1055395
1055380	1055417
1055381	1055380
1055381	1055661
1055381	1055662
1055381	1380240
1055395	1055380
1055395	1055396
1055395	1055413
1055417	1055380
1055417	1055418
1055417	1055431
1055661	1055381
1055661	1056043
1055661	1380232
1055662	1055381
1055662	1055663
1055662	1380238
1380240	1055381
1380240	1380232
1380240	1380237
1055382	1055383
1055382	1055384
1055382	1055387
1055387	1055382
1055387	1055396
1055387	1055414
1055633	1055383
1055633	1055384
1055633	1055634
1055385	1055386
1055385	1055388
1055385	1055610
1055386	1055385
1055386	1055612
1055386	1055614
1055388	1055385
1055388	1055389
1055388	1055397
1055610	1055385
1055610	1055393
1055610	1055611
1055610	1055614
1055612	1055386
1055612	1055389
1055612	1055613
1055612	1055614
1055614	1055386
1055614	1055610
1055614	1055612
1055614	1055620
1055414	1055387
1055414	1055412
1055414	1055436
1055396	1055387
1055396	1055395
1055396	1055413
1055396	1055567
1055389	1055388
1055389	1055612
1055389	1055615
1055389	1055616
1055615	1055389
1055615	1055613
1055615	1055616
1055615	1137995
1055616	1055389
1055616	1055615
1055616	1055666
1055616	1138009
1055390	1055391
1055390	1055398
1055390	1055408
1055398	1055390
1055398	1055408
1055398	1055585
1055408	1055390
1055408	1055398
1055408	1055441
1055606	1055391
1055606	1055571
1055606	1055573
1055605	1055391
1055605	1055430
1055605	1055592
1055392	1055393
1055392	1055394
1055392	1055409
1055393	1055392
1055393	1055610
1055393	1055611
1055393	1055667
1055409	1055392
1055409	1055410
1055409	1055420
1055667	1055393
1055667	1055394
1055667	1055613
1055611	1055393
1055611	1055420
1055611	1055603
1055611	1055610
1055413	1055395
1055413	1055396
1055413	1055412
1055413	1055437
1055567	1055396
1055567	1055568
1055567	1055569
1055399	1055397
1055399	1055451
1055399	1055631
1055585	1055398
1055585	1055442
1055585	1055586
1055451	1055399
1055631	1055399
1055631	1055603
1055631	1055632
1055400	1055401
1055400	1055402
1055400	1055405
1055401	1055400
1055401	1055617
1055401	1055618
1055402	1055400
1055402	1055426
1055402	1061949
1055405	1055400
1055405	1055410
1055405	1055421
1055617	1055401
1055618	1055401
1055426	1055402
1055426	1055434
1055426	1061957
1061949	1055402
1061949	1061950
1061949	1061951
1055403	1055404
1055403	1055415
1055403	1055416
1055404	1055403
1055404	1056042
1055404	1056043
1055404	1380234
1055415	1055403
1055415	1055416
1055415	1055422
1055416	1055403
1055416	1055415
1055416	1055712
1056043	1055404
1056043	1055575
1056043	1055661
1056042	1055404
1056042	1055692
1056042	1380425
1380234	1055404
1380234	1380230
1380234	1381009
1055410	1055405
1055410	1055409
1055410	1055411
1055421	1055405
1055421	1055419
1055421	1055420
1055421	1055434
1055406	1055407
1055406	1055596
1055596	1055406
1055596	1055586
1055596	1055588
1063218	1055407
1055441	1055408
1055441	1055442
1055441	1055509
1055420	1055409
1055420	1055419
1055420	1055421
1055420	1055611
1055619	1055411
1055412	1055413
1055412	1055414
1055412	1055436
1055436	1055412
1055436	1055414
1055436	1055437
1055437	1055413
1055437	1055431
1055437	1055436
1055437	1055574
1055422	1055415
1055422	1055432
1055422	1055714
1055712	1055416
1055712	1055713
1055712	1055714
1055418	1055417
1055418	1055635
1055418	1055636
1055431	1055417
1055431	1055437
1055431	1055440
1055635	1055418
1055636	1055418
1055419	1055420
1055419	1055421
1055419	1055621
1055621	1055419
1055621	1055425
1055621	1055622
1055434	1055421
1055434	1055426
1055434	1055433
1055434	1055581
1055432	1055422
1055432	1055439
1055432	1055471
1055714	1055422
1055714	1055471
1055714	1055712
1055423	1055424
1055423	1055425
1055423	1055627
1055424	1055423
1055424	1055603
1055424	1055627
1055425	1055423
1055425	1055621
1055425	1055623
1055627	1055423
1055627	1055424
1055627	1055626
1055603	1055424
1055603	1055430
1055603	1055611
1055603	1055631
1055623	1055425
1061957	1055426
1061957	1062079
1055427	1055428
1055427	1056709
1055427	1056719
1055428	1055427
1056719	1055427
1056719	1056728
1056719	1056747
1056719	1057480
1056709	1055427
1056709	1056708
1056709	1056710
1055429	1055430
1055430	1055429
1055430	1055603
1055430	1055605
1055430	1055626
1055626	1055430
1055626	1055627
1055626	1055628
1055440	1055431
1055440	1055438
1055440	1055574
1055440	1055575
1055471	1055432
1055471	1055470
1055471	1055714
1055439	1055432
1055439	1055438
1055439	1055575
1055439	1055659
1055433	1055434
1055433	1055444
1055433	1055446
1055444	1055433
1055446	1055433
1055446	1055445
1055446	1055580
1055446	1055581
1055581	1055434
1055581	1055446
1055581	1055608
1055581	1055609
1055435	1055448
1055448	1055435
1055448	1055447
1055448	1055490
1055448	1055588
1055574	1055437
1055574	1055440
1055574	1055582
1055438	1055439
1055438	1055440
1055438	1055443
1055443	1055438
1055443	1055460
1055443	1055638
1055659	1055439
1055659	1055460
1055659	1055473
1055659	1063114
1055575	1055439
1055575	1055440
1055575	1056043
1055575	1063200
1055442	1055441
1055442	1055584
1055442	1055585
1055509	1055441
1055509	1055501
1055509	1055508
1055584	1055442
1055460	1055443
1055460	1055461
1055460	1055659
1055638	1055443
1055638	1055461
1055445	1055446
1055445	1061973
1061973	1055445
1061973	1061968
1055580	1055446
1055580	1055592
1055580	1055597
1055447	1055448
1055447	1055498
1055498	1055447
1055498	1055468
1055498	1055640
1055490	1055448
1055490	1055486
1055490	1055583
1055490	1055587
1055588	1055448
1055588	1055582
1055588	1055596
1055449	1055450
1055449	1055466
1055449	1057479
1055450	1055449
1057479	1055449
1057479	1055558
1057479	1057576
1055466	1055449
1055466	1055465
1055466	1057577
1055452	1055453
1055452	1055454
1055452	1055462
1055452	1062399
1055453	1055452
1055453	1057475
1055453	1057478
1055454	1055452
1055454	1056747
1055454	1058579
1055462	1055452
1062399	1055452
1062399	1057577
1062399	1062398
1057478	1055453
1057478	1057445
1057478	1057582
1057475	1055453
1057475	1057476
1057475	1057582
1056747	1055454
1056747	1056719
1056747	1056750
1058579	1055454
1055455	1055456
1055455	1055457
1055455	1055459
1055456	1055455
1055456	1055629
1055456	1055630
1055457	1055455
1055457	1055458
1055457	1055459
1055459	1055455
1055459	1055457
1055459	1055489
1055629	1055456
1055629	1055458
1055629	1055591
1055630	1055456
1055458	1055457
1055458	1055591
1055458	1055629
1055591	1055458
1055591	1055590
1055591	1055629
1055489	1055459
1055489	1055487
1055489	1055518
1055489	1055590
1055461	1055460
1055461	1055638
1055461	1055639
1055639	1055461
1055463	1055464
1055463	1055486
1055464	1055463
1055464	1055468
1055464	1055502
1055486	1055463
1055486	1055490
1055468	1055464
1055468	1055498
1055468	1055499
1055468	1055504
1055502	1055464
1055502	1055480
1055502	1055503
1055465	1055466
1055465	1055478
1055465	1055479
1055479	1055465
1055479	1055477
1055479	1055483
1055478	1055465
1055478	1055477
1055478	1055538
1057577	1055466
1057577	1062399
1055499	1055468
1055499	1055500
1055499	1055516
1055504	1055468
1055504	1055520
1055470	1055471
1055470	1055472
1055470	1055474
1055472	1055470
1055472	1055473
1055472	1055476
1055474	1055470
1055474	1055475
1055474	1055476
1055473	1055472
1055473	1055659
1055473	1055660
1055476	1055472
1055476	1055474
1055476	1055482
1055660	1055473
1055475	1055474
1055475	1055713
1055475	1055734
1055475	1055749
1055734	1055475
1055734	1055717
1055734	1055749
1055749	1055475
1055749	1055734
1055749	1055748
1055749	1055954
1055713	1055475
1055713	1055691
1055713	1055712
1055713	1055955
1055482	1055476
1055482	1055497
1055477	1055478
1055477	1055479
1055477	1056783
1056783	1055477
1056783	1056782
1056783	1056790
1055538	1055478
1055538	1055537
1055538	1056782
1055483	1055479
1055480	1055481
1055480	1055501
1055480	1055502
1055481	1055480
1055501	1055480
1055501	1055509
1055501	1055535
1055497	1055482
1055497	1055506
1055484	1055485
1055484	1055496
1055485	1055484
1055485	1055493
1055496	1055484
1055496	1055494
1055496	1055522
1055493	1055485
1055493	1055494
1055493	1062021
1055487	1055488
1055487	1055489
1055487	1055510
1055488	1055487
1055510	1055487
1055510	1055508
1055510	1055518
1055518	1055489
1055518	1055510
1055518	1055517
1055518	1055534
1055590	1055489
1055590	1055591
1055590	1055592
1055583	1055490
1055587	1055490
1055491	1055492
1055491	1055495
1055492	1055491
1055492	1056633
1055492	1056716
1055495	1055491
1055495	1056708
1056633	1055492
1056633	1056634
1056633	1056684
1056716	1055492
1056716	1056717
1056716	1056720
1056716	1056721
1055494	1055493
1055494	1055496
1055494	1055527
1062021	1055493
1062021	1055597
1062021	1062009
1062021	1062035
1055527	1055494
1055527	1055526
1055527	1055642
1056708	1055495
1056708	1056709
1056708	1057579
1055522	1055496
1055522	1055523
1055522	1055525
1055506	1055497
1055506	1055505
1055506	1055599
1055506	1055600
1055640	1055498
1055500	1055499
1055500	1055650
1055500	1055653
1055516	1055499
1055516	1055505
1055516	1055513
1055516	1055529
1055650	1055500
1055650	1055651
1055650	1055652
1055653	1055500
1055535	1055501
1055535	1055519
1055535	1055536
1055503	1055502
1055503	1055519
1055503	1055520
1055519	1055503
1055519	1055533
1055519	1055535
1055520	1055503
1055520	1055504
1055520	1055533
1055505	1055506
1055505	1055507
1055505	1055516
1055507	1055505
1055507	1055600
1055600	1055506
1055600	1055507
1055600	1063114
1055599	1055506
1055599	1055514
1055599	1055598
1055508	1055509
1055508	1055510
1055508	1055550
1055550	1055508
1055550	1055536
1055550	1055593
1055550	1055595
1055511	1055512
1055511	1055513
1055511	1055515
1055511	1055543
1055512	1055511
1055513	1055511
1055513	1055514
1055513	1055516
1055515	1055511
1055543	1055511
1055543	1055542
1055543	1055555
1055543	1055602
1055514	1055513
1055514	1055599
1055529	1055516
1055529	1055528
1055529	1055654
1055517	1055518
1055517	1055521
1055517	1055534
1055521	1055517
1055521	1055524
1055521	1055534
1055534	1055517
1055534	1055518
1055534	1055521
1055534	1055589
1055533	1055519
1055533	1055520
1055533	1055536
1055524	1055521
1055524	1055523
1055524	1055547
1055523	1055522
1055523	1055524
1055523	1055547
1055525	1055522
1055525	1055526
1055547	1055523
1055547	1055524
1055547	1055546
1055526	1055525
1055526	1055527
1055642	1055527
1055642	1055641
1055642	1062035
1055642	1062037
1055528	1055529
1055528	1055530
1055528	1055560
1055530	1055528
1055530	1055549
1055530	1055564
1055560	1055528
1055560	1055559
1055560	1055564
1055560	1055593
1055654	1055529
1055654	1055655
1055654	1055656
1055549	1055530
1055549	1055553
1055564	1055530
1055564	1055559
1055564	1055560
1055564	1057385
1055531	1055532
1055531	1055542
1055532	1055531
1055532	1055602
1055542	1055531
1055542	1055541
1055542	1055543
1055602	1055532
1055602	1055543
1055602	1055598
1055536	1055533
1055536	1055535
1055536	1055550
1055589	1055534
1055537	1055538
1055537	1055539
1055537	1055562
1055539	1055537
1055539	1055551
1055539	1055561
1055562	1055537
1055562	1055551
1055562	1056788
1056782	1055538
1056782	1056783
1056782	1056789
1055551	1055539
1055551	1055561
1055551	1055562
1055551	1055563
1055561	1055539
1055561	1055551
1055561	1055594
1055540	1055541
1055540	1055918
1055541	1055540
1055541	1055542
1055541	1055555
1055918	1055540
1055918	1055914
1055918	1055919
1055555	1055541
1055555	1055543
1055555	1055554
1055555	1055601
1055544	1055545
1055544	1055546
1055544	1055548
1055545	1055544
1055545	1055641
1055546	1055544
1055546	1055547
1055546	1055643
1055548	1055544
1055548	1055552
1055548	1055556
1055641	1055545
1055641	1055642
1055643	1055546
1055643	1055644
1055643	1056474
1055552	1055548
1055556	1055548
1055556	1055566
1055553	1055549
1055553	1055554
1055593	1055550
1055593	1055560
1055593	1057362
1055595	1055550
1055563	1055551
1055554	1055553
1055554	1055555
1055554	1055658
1055658	1055554
1055658	1057385
1055601	1055555
1055601	1055604
1055601	1057385
1055566	1055556
1055566	1055565
1055566	1062062
1055557	1055558
1055557	1055594
1055557	1056788
1055558	1055557
1055558	1056786
1055558	1057479
1055594	1055557
1055594	1055561
1055594	1055637
1056788	1055557
1056788	1055562
1056788	1056786
1056786	1055558
1056786	1056787
1056786	1056788
1055559	1055560
1055559	1055564
1055559	1056498
1056498	1055559
1056498	1056494
1056498	1056506
1057385	1055564
1057385	1055601
1057385	1055658
1055565	1055566
1062062	1055566
1062062	1062064
1062062	1062070
1055569	1055567
1055569	1055568
1055569	1055663
1380257	1055568
1380257	1380216
1380257	1380223
1380257	1380256
1055663	1055569
1055663	1055662
1055570	1055571
1055570	1055572
1055570	1055573
1055571	1055570
1055571	1055606
1055571	1055664
1055571	1055665
1055573	1055570
1055573	1055586
1055573	1055606
1055664	1055571
1055664	1055572
1055664	1055665
1055586	1055573
1055586	1055585
1055586	1055596
1055582	1055574
