144752	144753
144752	144805
144752	144807
144753	144752
144753	144754
144753	144805
144805	144752
144805	144753
144805	144804
144805	144806
144807	144752
144807	144760
144807	167866
144758	144754
144758	144755
144758	144757
144759	144757
144759	144760
144759	171126
167861	144757
167861	163533
167861	167862
144760	144759
144760	144807
171126	144759
144761	144762
144761	144878
144761	167862
144761	167863
144762	144761
144762	144877
144762	145396
144878	144761
144878	144879
144878	167862
167862	144761
167862	144878
167862	167861
167863	144761
167863	167864
167863	167865
144877	144762
144877	164636
144877	169470
145396	144762
145396	145253
145396	145397
144763	144764
144763	167296
144763	167306
144764	144763
144764	151115
144764	151116
167296	144763
167296	148974
167296	167305
167306	144763
151115	144764
151116	144764
151116	151117
151116	152849
144765	144766
144765	144768
144765	145395
145395	144765
145395	145146
144768	144765
144768	144767
144768	145146
144768	167851
167848	144766
167848	167849
167848	167851
144767	144768
144767	144769
144769	144767
144769	144771
144769	145146
145146	144768
145146	144769
145146	145145
145146	145395
167851	144768
167851	167848
167851	167852
167851	167853
144771	144769
144771	144772
144771	145145
144772	144771
144772	144774
144772	145274
145145	144771
145145	145146
145145	145272
144774	144772
144774	144773
145274	144772
145274	145270
145274	145272
144773	144774
144773	144775
144773	145270
144775	144773
144775	144776
145270	144773
145270	145271
145270	145274
144776	144775
144776	144777
144776	145268
144777	144776
144777	144778
144777	144779
144777	145292
145268	144776
145268	145269
145268	145292
145268	145294
144778	144777
144778	144780
144779	144777
144779	144780
144779	144781
144779	145289
145292	144777
145292	145268
145292	145289
145292	145293
144780	144778
144780	144779
144781	144779
144781	144782
144781	144785
144781	145285
145289	144779
145289	145290
145289	145291
145289	145292
144782	144781
144782	144783
145285	144781
145285	145283
145285	145290
144785	144781
144785	144784
144785	144786
144783	144782
144783	144784
144784	144783
144784	144785
144786	144785
144786	144787
144786	144798
144786	145368
144787	144786
144787	144788
144787	144797
144787	144808
144798	144786
144798	144799
144798	145370
145368	144786
145368	145369
145368	145383
145368	163529
144788	144787
144788	144789
144788	163543
144797	144787
144797	144796
144797	145308
144808	144787
144808	163543
163543	144788
163543	144808
144789	144788
144789	144790
144789	144791
144790	144789
144791	144789
144791	144792
144791	145307
144792	144791
144792	144793
144792	145305
145307	144791
144793	144792
144793	144794
145305	144792
144794	144793
144794	144795
144795	144794
144795	144796
144795	145304
144796	144795
144796	144797
144796	145303
145304	144795
145303	144796
145308	144797
144799	144798
144799	144801
144799	162765
145370	144798
145370	145369
145370	145376
145370	165928
162765	144799
162765	145249
162765	167867
144801	144799
144801	144800
144801	167867
144801	167872
144800	144801
144800	145142
144800	167872
145142	144800
145142	145143
145142	165741
145142	167867
167872	144800
167872	144801
167872	167869
167872	167873
167867	144801
167867	145142
167867	162765
144802	144803
144802	144804
144802	144839
144803	144802
144803	167868
144803	167873
144803	167874
144839	144802
144839	144840
144839	145144
167868	144803
167868	167869
167868	167871
167874	144803
167873	144803
167873	167872
167873	167875
144806	144805
167866	144807
144827	144810
144827	144828
144827	144830
144827	145121
144813	144814
144813	148018
144813	153522
144813	153551
144814	144813
144814	148019
144814	153521
148018	144813
148018	148019
148018	153370
148018	153518
153522	144813
153522	153523
153522	153542
153551	144813
153551	153549
153551	153550
153551	153915
153521	144814
153521	153520
153521	153525
148019	144814
148019	148018
148019	153505
148019	153520
144817	144818
144817	144819
144818	144817
144818	144826
144818	154483
144819	144817
144819	144820
144819	144821
144826	144818
144826	144825
144826	154484
154483	144818
154483	154490
154483	154495
154483	154519
144820	144819
144821	144819
144821	144822
144821	144823
144822	144821
144823	144821
144823	144824
144823	154505
144824	144823
144824	144825
154505	144823
154505	144825
154505	154504
144825	144824
144825	144826
144825	154499
144825	154505
154499	144825
154499	154500
154499	154504
154484	144826
154484	154485
154484	154498
144828	144827
144828	144829
144828	144832
144828	145120
145120	144828
145120	145121
145120	145122
145120	145132
144832	144828
144832	144829
144832	144833
144832	145132
145132	144832
145132	145120
145132	145131
164627	144836
164627	164626
144838	144836
144838	144837
144838	164626
164624	144837
164624	164625
164624	164626
144840	144839
144840	144841
144840	144862
145144	144839
145144	145143
145144	145353
144841	144840
144841	144842
144841	145315
144862	144840
144862	144860
144862	144864
144842	144841
144842	144843
144842	144857
144842	144858
145315	144841
145315	145316
145315	145318
144843	144842
144843	144844
144843	144845
144843	144856
144857	144842
144858	144842
144858	144859
144858	144860
144844	144843
144845	144843
144845	144846
144845	144855
144856	144843
144856	144855
144846	144845
144846	144847
144846	144854
144855	144845
144855	144856
144847	144846
144847	144848
144847	144853
144854	144846
144848	144847
144848	144849
144848	144852
144853	144847
144849	144848
144849	144850
144849	144851
144852	144848
144850	144849
144851	144849
144859	144858
144860	144858
144860	144861
144860	144862
144861	144860
144864	144862
144864	144863
144864	167686
144864	170422
144863	144864
144863	144865
144863	145166
144863	145167
144865	144863
144865	144866
144865	145139
144865	145166
145166	144863
145166	144865
145166	145140
145166	145167
145167	144863
145167	145140
145167	145166
145167	145174
167686	144864
167686	167687
167686	167688
170422	144864
170422	169297
170422	169298
170422	170424
144866	144865
144866	144867
144866	145139
145139	144865
145139	144866
145139	144867
145139	145140
144867	144866
144867	144868
144867	145139
164422	144868
144870	144869
144870	170429
144870	170430
169297	144869
169297	169273
169297	169296
169297	170422
170429	144870
170429	170432
170430	144870
170430	170431
144871	144872
144871	167877
144871	167886
144872	144871
167877	144871
167877	167876
167877	167879
167886	144871
167886	163531
167886	169286
145127	144873
145127	145128
145127	145130
145138	144874
145138	145134
145138	145137
144875	144876
144875	144882
144875	144929
144875	163562
144876	144875
144876	166113
144876	166114
144882	144875
144882	144881
144882	144930
144929	144875
144929	144928
144929	145382
163562	144875
163562	162770
163562	163561
166113	144876
166113	169470
166113	169480
166114	144876
164636	144877
164636	145253
164636	169470
169470	144877
169470	164636
169470	166113
144879	144878
144879	144880
144879	163533
144880	144879
144880	144881
144880	163532
144881	144880
144881	144882
144881	163536
163532	144880
163532	163534
163536	144881
163536	144952
144930	144882
144930	144931
144904	144887
144904	144903
144889	144890
144889	144970
144889	166709
144890	144889
144890	144892
144890	169085
144970	144889
144970	144969
144970	166647
166709	144889
166709	144963
166709	166708
166709	171662
144892	144890
144892	144891
144892	162865
169085	144890
169085	169086
169085	169087
144891	144892
144891	166710
144891	171662
171662	144891
171662	166709
162865	144892
162865	166940
162865	169075
145363	144893
145363	145364
145363	170397
145363	170405
163420	144893
163420	164461
163420	170398
144897	144894
144897	144898
144897	171659
171659	144894
171659	144897
144898	144897
144898	144900
144898	166708
144900	144898
144900	144899
144900	144963
144900	144964
144899	144900
144899	144901
144899	144963
144901	144899
144901	144902
144963	144899
144963	144900
144963	144964
144963	166709
144964	144900
144964	144963
144964	166708
144902	144901
144902	144903
144903	144902
144903	144904
144905	144906
144905	144908
144905	144921
144905	165669
144921	144905
144921	164634
165669	144905
165669	165670
165669	165671
168929	144908
168929	165671
168929	166914
168929	171666
144909	144910
144909	144911
144909	145093
144910	144909
144910	144920
144910	145094
144911	144909
144911	144912
144911	145107
145093	144909
145093	145092
145093	145097
144920	144910
144920	144919
144920	162814
144920	162818
145094	144910
145094	145092
145094	166715
144912	144911
144912	144913
144912	145107
144912	162810
145107	144911
145107	144912
145107	145106
145107	148504
144913	144912
144913	144914
144913	162809
162810	144912
162810	162811
162810	164481
162810	165712
144914	144913
144914	144915
144914	164283
162809	144913
162809	162813
144915	144914
144915	144916
144915	166844
164283	144914
164283	162812
164283	162813
144916	144915
144916	144917
144916	145111
166844	144915
166844	165753
144917	144916
144917	144918
144917	153995
144918	144917
144918	144919
144918	167151
144919	144918
144919	144920
144919	164487
144919	167170
167151	144918
167151	167152
167151	167153
164487	144919
167170	144919
167170	167168
167170	168974
162814	144920
162814	162815
162814	162817
162814	164579
162818	144920
162818	166332
162818	166843
162818	169000
164634	144921
164634	145085
164634	164635
144923	144922
144923	144924
144923	144937
144923	144944
144944	144923
144944	144941
144944	144945
144937	144923
144937	144936
144937	145014
144937	145016
144925	144926
144925	144935
144925	144943
144926	144925
144926	144927
144926	144928
144935	144925
144935	144934
144935	144946
144943	144925
144943	144938
144943	144942
144927	144926
144928	144926
144928	144929
144928	144951
144951	144928
144951	144950
144951	145382
145382	144929
145382	144951
145382	165933
144931	144930
144931	144932
144931	144933
144932	144931
144933	144931
144933	144934
144933	144952
144934	144933
144934	144935
144952	144933
144952	144953
144952	163536
144946	144935
144946	144940
144946	144947
144936	144937
144936	144940
144936	144957
144940	144936
144940	144941
144940	144946
144957	144936
144957	144939
144957	145016
145016	144937
145016	144957
145016	145015
145014	144937
145014	145013
144938	144939
144938	144942
144938	144943
144939	144938
144939	144950
144939	144957
144942	144938
144942	144943
144942	144950
144950	144939
144950	144942
144950	144951
144950	145087
144941	144940
144941	144944
144941	144945
144945	144941
144945	144944
144945	144948
144948	144945
144948	144947
144948	144949
144948	144953
144947	144946
144947	144948
144947	144954
144954	144947
144954	144955
144954	144956
144949	144948
144953	144948
144953	144952
144953	163534
145087	144950
145087	145086
145087	166110
163534	144953
163534	163532
163534	163535
144955	144954
144956	144954
144958	144959
144958	144962
144958	145387
144959	144958
144959	144960
144959	145384
144962	144958
144962	144961
144962	145275
145387	144958
145387	145388
144960	144959
144960	144961
144960	145297
145384	144959
145384	145298
145384	145386
144961	144960
144961	144962
145297	144960
145297	145298
145275	144962
145275	145269
145275	145273
145275	145388
144966	144965
144966	150593
144966	168900
150593	144965
150593	144966
150593	168897
150593	171755
168900	144966
168900	168897
168900	171056
144967	144968
144967	150592
144967	171056
144968	144967
144968	144969
144968	156696
150592	144967
150592	150594
150592	156696
171056	144967
171056	168900
171056	171057
144969	144968
144969	144970
144969	156695
156696	144968
156696	150592
156696	156695
156696	162651
156695	144969
156695	156696
156695	162651
166647	144970
166647	162651
166647	166648
144971	144972
144971	162675
144971	162867
144972	144971
144972	163393
144972	171687
162867	144971
162867	162868
162867	164158
162867	170134
163393	144972
163393	163394
163393	171686
171687	144972
144973	144974
144973	144989
144973	144990
144973	148481
144974	144973
144974	144976
144974	168896
144989	144973
144989	144991
144989	169171
144990	144973
144990	144991
144990	144992
148481	144973
148481	148480
148481	168123
168896	144974
168896	144978
168896	144981
168896	170149
144975	144976
144979	144977
144979	144980
144979	145003
145004	144977
145004	145003
145004	170140
144980	144979
144980	144981
144980	164159
145003	144979
145003	145002
145003	145004
145003	164168
164159	144980
164159	148598
144984	144983
144984	144985
144984	148319
144984	162699
144985	144984
144985	144986
144985	148482
144985	170063
162699	144984
162699	148478
162699	162698
162699	162700
148319	144984
148319	148320
144986	144985
144986	169171
144986	171043
148482	144985
148482	170064
148482	170066
148482	170068
170063	144985
170063	166742
170063	170066
169171	144986
169171	144987
169171	144989
171043	144986
171043	171044
144987	144988
144987	169171
144987	169175
144988	144987
144988	169173
144988	169174
169175	144987
169173	144988
169174	144988
144991	144989
144991	144990
144991	169172
144992	144990
144992	144993
144992	144994
169172	144991
144993	144992
144994	144992
144995	144996
144995	144997
144996	144995
144996	144999
144996	154741
144996	155145
144997	144995
144997	144998
144997	154740
144997	155167
144999	144996
144999	144998
144999	155147
154741	144996
154741	154742
154741	155146
155145	144996
155145	155146
155145	155147
144998	144997
144998	144999
144998	155169
154740	144997
154740	154739
154740	155171
154740	155172
155167	144997
155167	155168
155167	155173
155169	144998
155169	155168
155169	155177
155147	144999
155147	155145
155147	155148
145001	145002
145001	162830
145001	169102
162830	145001
162830	169104
162830	169105
162830	169669
169102	145001
169102	166915
169102	169103
164168	145003
164168	145084
164168	164167
164168	168359
170140	145004
170140	170141
170140	170142
170140	170143
145005	145006
145005	145007
145005	162679
145005	166299
145006	145005
145006	145008
145006	162681
145007	145005
145007	145008
145007	166298
166299	145005
145008	145006
145008	145007
145008	162682
162681	145006
166298	145007
162682	145008
162682	162683
162682	162690
162682	166293
145009	145010
145009	145011
145009	146564
145010	145009
145010	145012
145010	146562
145010	146566
145011	145009
145011	145012
145011	146880
145011	146886
146564	145009
146564	146565
146564	146911
145012	145010
145012	145011
145012	146549
145012	146808
146566	145010
146566	146549
146566	146567
146566	167269
146562	145010
146562	146563
146562	167269
146880	145011
146880	146881
146880	146911
146886	145011
146886	146885
146549	145012
146549	146550
146549	146551
146549	146566
146808	145012
146808	146551
146808	146885
145013	145014
145013	145015
145013	145085
145015	145013
145015	145016
145085	145013
145085	145086
145085	164634
145018	145017
145018	145019
145018	148647
148643	145017
148643	148642
145019	145018
145019	145020
145019	148658
148647	145018
148647	148644
148647	148646
148647	148886
145020	145019
145020	148657
145020	170226
148658	145019
148658	148659
148658	148662
148657	145020
148657	148656
148657	148759
148657	170226
170226	145020
170226	145021
170226	148657
170226	171797
145028	145021
145028	145027
145028	169170
170227	145021
145022	145023
145022	145024
145022	148497
145024	145022
145024	145025
145024	145092
148497	145022
148497	145092
148497	148490
145025	145023
145025	145024
145025	166715
145092	145024
145092	145093
145092	145094
145092	148497
145027	145026
145027	145028
145027	162831
162831	145027
162831	162832
162831	162833
169170	145028
169170	145029
169170	170228
145029	145030
145029	162823
145029	169170
145030	145029
145030	145031
145030	162845
145030	164286
162823	145029
162823	162824
162823	162829
162845	145030
162845	162846
162845	162857
162845	162858
145031	145030
145031	145032
145031	164286
164286	145030
164286	145031
164286	145040
145032	145031
145032	145064
145032	145067
145032	162888
145064	145032
145064	145063
145064	145079
162888	145032
162888	162889
162888	168926
145067	145032
145067	145068
145067	145073
145033	145034
145033	145035
145033	171808
145034	145033
145035	145033
145035	145036
145035	171799
171808	145033
171808	171807
171808	171810
145036	145035
145036	171800
145036	171804
171800	145036
171800	171801
171804	145036
171804	171805
145037	145038
145037	162834
145037	166217
145038	145037
145038	162834
145038	169119
162834	145037
162834	145038
162834	166324
166217	145037
166217	166272
166217	169160
169119	145038
145039	145040
145039	145041
145039	145042
145040	145039
145040	164286
145040	166305
145041	145039
145042	145039
145042	145043
166305	145040
166305	166304
166305	166308
145043	145042
145043	145044
145043	145048
145043	166308
145044	145043
145044	145045
145044	145046
145044	145047
145048	145043
145048	145049
145048	145050
166308	145043
166308	166305
166308	166307
145045	145044
145046	145044
145047	145044
145049	145048
145050	145048
145050	145051
145050	145052
145051	145050
145052	145050
145052	145053
145052	145061
145053	145052
145053	145054
145053	145057
145061	145052
145061	145062
145061	145063
145061	170243
145054	145053
145054	145055
145057	145053
145057	145055
145057	145058
145055	145054
145055	145056
145055	145057
145056	145055
145056	145059
145056	166952
145059	145056
145059	145058
145059	145062
145059	166951
166952	145056
166952	166951
166952	166953
145058	145057
145058	145059
145058	145060
145060	145058
166951	145059
166951	166952
166951	170231
166951	170232
145062	145059
145062	145061
145062	170230
145063	145061
145063	145064
145063	169155
170243	145061
170230	145062
170230	170229
170230	170236
169155	145063
169155	169156
169155	169159
145079	145064
145079	145072
145079	145077
145065	145066
145065	162906
145066	145065
145066	162907
162906	145065
162906	162905
162906	162907
162907	145066
162907	162906
145068	145067
145068	145080
145068	170844
145073	145067
145073	145074
145073	145077
145080	145068
145080	145081
145080	165865
170844	145068
170844	170845
170844	170846
170844	170847
145069	145070
145069	145078
145069	169131
145070	145069
145070	169131
145070	169132
145078	145069
145078	145075
145078	166303
145078	169146
169131	145069
169131	145070
169131	163641
169131	169130
169132	145070
169132	169133
169132	169134
145071	145072
145071	163641
145071	169133
145072	145071
145072	145079
145072	166302
145072	169130
163641	145071
163641	169130
163641	169131
163641	169133
169133	145071
169133	163641
169133	169132
169133	169134
169133	169135
166302	145072
166302	145076
166302	166303
169130	145072
169130	163641
169130	169131
145074	145073
145074	145077
145074	166300
145077	145073
145077	145074
145077	145079
166300	145074
166300	166301
166300	169134
145075	145076
145075	145078
145075	166303
145076	145075
145076	166302
145076	166303
145076	169141
166303	145075
166303	145076
166303	145078
166303	166302
169141	145076
169141	169139
169141	169150
169141	169151
169146	145078
169146	169147
169146	169148
145081	145080
145081	145082
145081	145083
145081	166055
165865	145080
165865	164320
165865	165864
145082	145081
145082	145084
145082	164155
145083	145081
145083	169136
145083	169137
145083	169138
166055	145081
166055	165864
166055	166176
166055	166178
145084	145082
145084	164168
145084	171637
164155	145082
164155	164156
164155	165857
169136	145083
169136	169139
169136	171555
169137	145083
169137	169142
169137	169143
169138	145083
169138	169144
169138	169145
171637	145084
171637	171642
171637	171648
145086	145085
145086	145087
145086	146244
145086	162772
146244	145086
146244	146243
146244	146249
146244	162771
162772	145086
162772	162771
162772	164635
166110	145087
166110	146245
166110	164561
145133	145091
145133	145122
145133	145131
145133	145134
145097	145093
145097	145098
145097	145109
145097	145110
145095	145096
145095	167038
145096	145095
145096	149825
145096	166921
145096	167037
167038	145095
167038	149826
167038	167039
166921	145096
166921	167072
149825	145096
149825	149826
149825	167034
149825	167035
167037	145096
167037	167071
167037	167072
167037	167073
145098	145097
145098	145099
145098	148549
145110	145097
145110	145108
145110	148549
145110	148550
145109	145097
145109	145108
145109	148496
145099	145098
145099	145100
148549	145098
148549	145110
145100	145099
145100	145101
145101	145100
145101	145102
145101	148552
145101	148562
145102	145101
145102	145103
145102	148538
145102	148568
148552	145101
148552	148550
148552	148553
148552	148564
148562	145101
148562	148563
148562	148569
145103	145102
145103	145104
145103	148535
145103	148538
148568	145102
148568	148567
148568	148574
148538	145102
148538	145103
148538	148537
148538	148574
145104	145103
145104	145105
145104	148505
148535	145103
148535	148505
148535	148536
145105	145104
145105	145106
148505	145104
148505	148504
148505	148506
148505	148535
145106	145105
145106	145107
148504	145107
148504	148503
148504	148505
148504	165744
145108	145109
145108	145110
145108	148500
148500	145108
148500	148496
148500	148498
148500	148561
148496	145109
148496	148500
148550	145110
148550	148551
148550	148552
148550	148561
145112	145111
145112	145113
145112	165753
165753	145112
165753	162812
165753	166844
165753	166845
145115	145114
145115	145116
145115	145117
165293	145114
165293	145123
165293	145129
165293	145135
145117	145115
145117	145118
145117	145129
145118	145117
145118	145119
145118	145125
145129	145117
145129	145128
145129	145130
145129	165293
145125	145118
145125	145124
145125	145126
145122	145120
145122	145123
145122	145133
145122	145135
145135	145122
145135	145134
145135	145136
145135	165293
145128	145124
145128	145127
145128	145129
145128	145141
145126	145125
145130	145127
145130	145129
145130	145136
145136	145130
145136	145135
145136	145137
145134	145133
145134	145135
145134	145137
145134	145138
145137	145134
145137	145136
145137	145138
145173	145140
145173	145171
145173	145175
145353	145144
145353	145351
145353	145352
145272	145145
145272	145273
145272	145274
145147	145148
145147	145150
145147	163549
145148	145147
145148	145162
145148	145163
145148	146379
163549	145147
163549	146387
163549	163574
145150	145147
145150	145149
145150	169487
145162	145148
145162	145161
145162	145309
145163	145148
145163	145164
145163	145165
146379	145148
146379	146380
146379	146394
145149	145150
145149	145151
145149	145475
145151	145149
145151	145152
145151	145474
145151	145494
145475	145149
145475	145476
169487	145150
169487	169488
169487	169489
145152	145151
145152	145153
145152	145466
145152	145493
145474	145151
145474	145473
145474	145547
145494	145151
145494	145493
145494	145509
145153	145152
145153	145154
145153	145466
145466	145152
145466	145153
145466	145351
145466	145420
145493	145152
145493	145418
145493	145494
145493	145505
145493	145509
145154	145153
145154	145155
145154	145248
145155	145154
145155	145156
145155	145312
145248	145154
145248	145247
145248	167700
145156	145155
145156	145157
145312	145155
145312	145310
145312	145313
145157	145156
145157	145158
145157	145159
145158	145157
145159	145157
145159	145160
145159	145161
145160	145159
145161	145159
145161	145162
145161	145310
145310	145161
145310	145311
145310	145312
145309	145162
145309	145314
145309	146381
145164	145163
145165	145163
145174	145167
145174	145168
145174	145172
145174	170421
145168	145169
145168	145174
145168	145265
145169	145168
145169	145170
145169	145264
145265	145168
145265	145266
145265	163075
145170	145169
145170	145172
145170	145237
145264	145169
145264	145244
145264	145263
145237	145170
145237	145238
145237	145241
145172	145170
145172	145171
145172	145174
145171	145172
145171	145173
145171	145241
145241	145171
145241	145175
145241	145237
145175	145173
145175	145176
145175	145241
170421	145174
145176	145175
145176	145177
145176	145236
145181	145180
145182	145183
145182	145359
145182	145361
145183	145182
145183	145357
145183	170396
145359	145182
145359	145358
145359	163504
145359	163508
145361	145182
145361	163504
170396	145183
170396	171455
170396	171457
145357	145183
145357	145358
163506	145184
163506	163507
163505	145185
145186	145187
145186	145188
145186	163525
145187	145186
145187	145192
145187	163528
145188	145186
145188	145189
145188	163515
163525	145186
163525	163524
163525	165593
145192	145187
145192	145193
145192	163518
163528	145187
163528	145229
163528	145233
145189	145188
145190	145191
145190	145232
145190	165561
145191	145190
165561	145190
165561	145204
165561	165549
145193	145192
171449	145194
171449	171450
171449	171451
145195	145196
145195	163527
145196	145195
145196	145197
145196	163526
163527	145195
163527	163526
145197	145196
163526	145196
163526	163522
163526	163527
145201	145200
145201	170369
145201	170370
163510	145200
170370	145201
170370	169279
170370	169280
170369	145201
170369	169279
170369	170371
145202	145203
145202	145206
145203	145202
145203	145204
145203	165569
145206	145202
145206	145205
145204	145203
145204	145205
145204	165561
165569	145203
165569	145205
145205	145204
145205	145206
145205	165569
145207	145208
145207	145209
145207	145212
145208	145207
145208	145213
145208	145457
145209	145207
145209	145212
145209	145213
145210	145211
145210	145218
145210	145458
145211	145210
145211	145694
145211	167547
145211	167548
145218	145210
145218	145220
145218	145694
145218	167551
145458	145210
167547	145211
167547	145216
167547	145219
145694	145211
145694	145218
145694	145219
167548	145211
145215	145214
145215	145222
145215	145663
145658	145214
145658	145657
145658	145663
145663	145215
145663	145225
145663	145658
145222	145215
145222	145221
145222	170409
145216	145217
145216	167547
145217	145216
145217	145219
145217	167549
145219	145217
145219	145694
145219	167547
167549	145217
167549	167550
145220	145218
167551	145218
167551	167544
167551	167546
145221	145222
145221	145223
145221	145225
170409	145222
171458	145223
145227	145228
145227	145230
145228	145227
145228	145234
145228	145235
145230	145227
145230	145229
145230	170403
145234	145228
145234	145233
145235	145228
145229	145230
145229	145231
145229	163528
145231	145229
170403	145230
170403	170404
163520	145232
163520	170406
163520	170407
165567	145232
165567	165555
165567	165583
145233	145234
145233	163528
145240	145236
145240	145239
145240	165571
145240	165598
165597	145236
165597	165596
165597	167885
145238	145237
145238	145239
145238	145244
145238	145267
145239	145238
145239	145240
145239	165570
145244	145238
145244	145242
145244	145243
145244	145264
145267	145238
145267	170411
145267	170413
165571	145240
165571	165570
165571	165599
165571	165600
165598	145240
145263	145242
145263	145262
145263	145264
145259	145242
145259	145258
145259	145260
170415	145243
170415	170411
170415	170418
145245	145246
145245	145247
145245	145408
145246	145245
145246	145255
145246	145407
145246	163570
145247	145245
145247	145248
145247	145314
145408	145245
145408	145406
145255	145246
145255	166766
145255	167604
145407	145246
145407	145406
145407	146388
145407	163568
163570	145246
163570	163571
163570	163573
145314	145247
145314	145309
145314	145313
167700	145248
167700	167604
167700	167701
145249	145250
145249	145373
145249	162765
145249	165742
145250	145249
145250	167615
145250	167616
145250	167617
145373	145249
145373	145371
145373	145374
165742	145249
165742	145377
165742	167614
167615	145250
167615	167628
167615	167643
167616	145250
167616	167619
167616	167620
167616	167621
167617	145250
167617	167618
145251	145252
145251	167660
145251	170480
145251	170604
145252	145251
145252	164637
145252	170439
167660	145251
167660	167608
167660	167661
167660	169468
170480	145251
170604	145251
164637	145252
170439	145252
145253	145254
145253	145396
145253	164636
145254	145253
145254	167603
145254	167605
167603	145254
167603	167596
167603	167604
167605	145254
167605	167606
167605	167611
167605	167612
166766	145255
166766	162769
166766	167570
166766	167585
167604	145255
167604	167603
167604	167700
145256	145257
145256	145260
145256	145415
145260	145256
145260	145259
145260	145262
145262	145260
145262	145261
145262	145263
145261	145262
145261	145266
145261	145416
145266	145261
145266	145265
145266	163064
163075	145265
163075	163074
163075	163547
170411	145267
170411	170412
170411	170415
170413	145267
170413	170412
170413	170414
145269	145268
145269	145271
145269	145275
145294	145268
145271	145269
145271	145270
145271	145273
145273	145271
145273	145272
145273	145275
145388	145275
145388	145387
145388	145389
145276	145277
145276	145278
145276	145360
145277	145276
145277	145301
145277	145385
145278	145276
145278	145279
145278	145362
145360	145276
145360	145355
145360	145362
145301	145277
145301	145299
145301	145302
145301	145385
145385	145277
145385	145301
145385	145386
145279	145278
145279	145280
145279	145383
145362	145278
145362	145360
145280	145279
145383	145279
145383	145283
145383	145368
145282	145281
145282	170377
145282	170379
145306	145281
145306	147092
145306	147103
170916	145281
170377	145282
170377	170375
170377	170918
170379	145282
145283	145284
145283	145285
145283	145383
145284	145283
145290	145285
145290	145289
145290	171002
145286	145287
145286	145288
145286	163713
145287	145286
145288	145286
145288	163694
163713	145286
163713	163690
163713	164485
163694	145288
163694	163690
145291	145289
171002	145290
145293	145292
145295	145296
145295	149013
145295	151291
145295	163700
145296	145295
145296	151222
145296	169403
145296	169404
149013	145295
149013	148849
149013	149012
149013	169323
149013	170331
163700	145295
163700	169323
163700	169366
151291	145295
151291	151163
151291	169315
151222	145296
151222	151214
151222	151223
151222	153073
169403	145296
169403	145394
169403	151163
169404	145296
145298	145297
145298	145299
145298	145384
145299	145298
145299	145300
145299	145301
145299	145386
145300	145299
145386	145299
145386	145384
145386	145385
145302	145301
147092	145306
147092	170378
147103	145306
146381	145309
146381	146380
145311	145310
145313	145312
145313	145314
145313	163548
163548	145313
145316	145315
145316	145317
145318	145315
145318	145317
145317	145316
145317	145318
145319	145320
145319	145349
145319	146436
145319	146438
145320	145319
145320	145321
145320	145322
145349	145319
145349	145348
145349	146439
146436	145319
146436	146435
146436	146437
146436	146959
146438	145319
146438	146437
146438	146439
145321	145320
145322	145320
145322	145323
145322	145324
145323	145322
145324	145322
145324	145325
145324	145326
145325	145324
145326	145324
145326	145327
145326	145328
145327	145326
145328	145326
145328	145329
145328	146435
145329	145328
145329	145331
145329	146020
145329	170436
146435	145328
146435	146434
146435	146436
146435	146964
146020	145329
146020	146017
146020	146966
145331	145329
145331	145330
145331	146818
170436	145329
145330	145331
145330	145332
145330	145443
145330	146011
145332	145330
145332	145333
145332	145442
145443	145330
145443	145440
145443	145444
145443	146010
146011	145330
146011	146010
146011	146019
146818	145331
146818	145333
145333	145332
145333	146818
145333	167669
167669	145333
167669	167670
167669	167671
145335	145334
145335	145336
145335	145546
145436	145334
145436	145435
145436	145535
145534	145334
145534	145533
145534	145535
145336	145335
145336	145337
145336	145338
145546	145335
145546	145340
145546	145526
145546	145533
145337	145336
145338	145336
145338	145339
145338	145340
145339	145338
145340	145338
145340	145341
145340	145546
145340	145614
145341	145340
145341	145342
145341	145343
145614	145340
145614	145613
145614	145625
145342	145341
145343	145341
145343	145344
145343	145624
145344	145343
145344	145345
145344	145618
145624	145343
145624	145623
145624	145625
145345	145344
145345	145346
145345	145347
145618	145344
145618	145617
145618	145619
145618	146004
145346	145345
145347	145345
145347	145348
145347	146005
145348	145347
145348	145349
145348	146004
145348	146440
146005	145347
146005	146004
146004	145348
146004	145618
146004	146005
146440	145348
146440	146441
146440	146957
146439	145349
146439	146438
145350	145351
145350	145352
145350	145419
145350	145459
145351	145350
145351	145353
145351	145466
145352	145350
145352	145353
145352	145460
145352	163070
145459	145350
145459	145460
145459	145465
145459	163072
145419	145350
145419	145417
145419	145420
145419	145462
145460	145352
145460	145459
145460	163071
163070	145352
145354	145355
145354	145356
145354	145410
145354	145412
145355	145354
145355	145360
145355	145397
145356	145354
145412	145354
145412	145411
145412	163537
145410	145354
145410	145397
145410	145409
145397	145355
145397	145396
145397	145410
145358	145357
145358	145359
163504	145359
163504	145361
170397	145363
170405	145363
170405	170398
170405	170718
170405	170776
171003	145364
145365	145366
145365	145367
145365	146204
145365	162769
145366	145365
145366	167580
145366	167582
145367	145365
145367	146192
145367	146196
145367	166767
146204	145365
146204	146196
146204	146205
162769	145365
162769	162766
162769	162770
162769	166766
167580	145366
167580	167599
167580	167600
167582	145366
167582	167581
167582	167584
146192	145367
146192	146191
146192	146196
146192	146197
146196	145367
146196	146192
146196	146204
166767	145367
166767	146197
166767	146255
166767	167581
145369	145368
145369	145370
145369	165929
