1188971	1190697
1189029	1188971
1189029	1189028
1189029	1189126
1189029	1191097
1190697	1188971
1190697	1191097
1190992	1188972
1190992	1190715
1190992	1190716
1190992	1190988
1188981	1188974
1188981	1188982
1188981	1189094
1189096	1188974
1189096	1189094
1189096	1190990
1189096	1195932
1189090	1188975
1191165	1188976
1191165	1188979
1191165	1191170
1188980	1188977
1188980	1190696
1188980	1190702
1190705	1188979
1190705	1190711
1190705	1191170
1190696	1188980
1190696	1190698
1190696	1190707
1190702	1188980
1189094	1188981
1189094	1188989
1189094	1189096
1188988	1188982
1188988	1188987
1188988	1189015
1189020	1188984
1189020	1189019
1189020	1190718
1188985	1188986
1196144	1188986
1188987	1188988
1188987	1188989
1188987	1188990
1188989	1188987
1188989	1189094
1188989	1189095
1188990	1188987
1188990	1189116
1188990	1196054
1189015	1188988
1189095	1188989
1189116	1188990
1189116	1196145
1196054	1188990
1189125	1188995
1189003	1189002
1189003	1189031
1189033	1189005
1189033	1189081
1189042	1189006
1189043	1189006
1189043	1189044
1189043	1189045
1189043	1189136
1189119	1189010
1190989	1189019
1190989	1189727
1190989	1189749
1190989	1195730
1190718	1189020
1190718	1189028
1190718	1190717
1190718	1190987
1189023	1189022
1189024	1189022
1189024	1190713
1189085	1189022
1189085	1189086
1189085	1190706
1190713	1189024
1190713	1190709
1190713	1190712
1190713	1190993
1190987	1189028
1190987	1190718
1190987	1190988
1189126	1189029
1191097	1189029
1191097	1190697
1191097	1190988
1189081	1189033
1189081	1189080
1189063	1189040
1189044	1189043
1189044	1189071
1189044	1189072
1189045	1189043
1189045	1189183
1189045	1189184
1189136	1189043
1189136	1189137
1189136	1189207
1189072	1189044
1189184	1189045
1189184	1189148
1189184	1189197
1189174	1189048
1189174	1189164
1189174	1189172
1189181	1189048
1189052	1189053
1189052	1189201
1189052	1194834
1189053	1189052
1189053	1189462
1189053	1194806
1189053	1194831
1189201	1189052
1194834	1189052
1194834	1192761
1194834	1194849
1189462	1189053
1189462	1194848
1189057	1189056
1189067	1189062
1189066	1189065
1195933	1189071
1189076	1189074
1189079	1189077
1189083	1189082
1189086	1189085
1190706	1189085
1190706	1190711
1190706	1190712
1189089	1189088
1189166	1189088
1189166	1189219
1189166	1189221
1189091	1189092
1189091	1189093
1189091	1195936
1189093	1189091
1190990	1189096
1190990	1190715
1190990	1191057
1195932	1189096
1189099	1189098
1189102	1189103
1189102	1189104
1189102	1196225
1189103	1189102
1189104	1189102
1196225	1189102
1196225	1196047
1196225	1196227
1189106	1189107
1189106	1189108
1189106	1189109
1189107	1189106
1189107	1196228
1189107	1196229
1189108	1189106
1196228	1189107
1196229	1189107
1189113	1189111
1189114	1189115
1189114	1196050
1189114	1196051
1196050	1189114
1196117	1189115
1189122	1189118
1189123	1189124
1189123	1189234
1189124	1189123
1189234	1189123
1189234	1189186
1189234	1195265
1189128	1189127
1189128	1189129
1189128	1189132
1189131	1189127
1189131	1189130
1189129	1189128
1189129	1195982
1189129	1195983
1189129	1195984
1195982	1189129
1195982	1195985
1195982	1195986
1195983	1189129
1195984	1189129
1189130	1189131
1189233	1189133
1189233	1189185
1189233	1189186
1189137	1189136
1189137	1189212
1189137	1195941
1189207	1189136
1189207	1189152
1189207	1189208
1189212	1189137
1195941	1189137
1189138	1189139
1189139	1189138
1189139	1189195
1189139	1189196
1189139	1189197
1189196	1189139
1189196	1189143
1189196	1189195
1189195	1189139
1189195	1189141
1189195	1189145
1189195	1189196
1189197	1189139
1189197	1189184
1189197	1189198
1189197	1189200
1189140	1189141
1189140	1189144
1189140	1189146
1189141	1189140
1189141	1189195
1189141	1189205
1189144	1189140
1189144	1189145
1189144	1189146
1189146	1189140
1189146	1189144
1189146	1189153
1189205	1189141
1189142	1189143
1189142	1189145
1189142	1189162
1189143	1189142
1189143	1189196
1189143	1189206
1189145	1189142
1189145	1189144
1189145	1189162
1189145	1189195
1189162	1189142
1189162	1189145
1189162	1189161
1189206	1189143
1189153	1189146
1189153	1189167
1189153	1189210
1189147	1189148
1189148	1189147
1189148	1189150
1189148	1189155
1189148	1189184
1189150	1189148
1189150	1189149
1189150	1189155
1189155	1189148
1189155	1189150
1189155	1189154
1189155	1189157
1189149	1189150
1189149	1189151
1189149	1189156
1189151	1189149
1189151	1189152
1189151	1189160
1189156	1189149
1189156	1189157
1189156	1189159
1189152	1189151
1189152	1189207
1189152	1189209
1189209	1189152
1189167	1189153
1189167	1189168
1189167	1189169
1189167	1195371
1189167	1195947
1189210	1189153
1189210	1189211
1189210	1195372
1189154	1189155
1189154	1189157
1189154	1189161
1189161	1189154
1189161	1189162
1189161	1189163
1189157	1189154
1189157	1189155
1189157	1189156
1189157	1189159
1189159	1189156
1189159	1189157
1189159	1189158
1189159	1189160
1189158	1189159
1189158	1189160
1189158	1189164
1189164	1189158
1189164	1189165
1189164	1189174
1189164	1189219
1189163	1189161
1189163	1189165
1189163	1189171
1189165	1189163
1189165	1189164
1189165	1189218
1189171	1189163
1189171	1189170
1189171	1195940
1189219	1189164
1189219	1189166
1189219	1189220
1189218	1189165
1189221	1189166
1189168	1189167
1189168	1195372
1189168	1195978
1189169	1189167
1189169	1189170
1189169	1189172
1195371	1189167
1195371	1195950
1195371	1195951
1195947	1189167
1195947	1195948
1195947	1195949
1195372	1189168
1195372	1189210
1195372	1195374
1195978	1189168
1195978	1195977
1195978	1195979
1189170	1189169
1189170	1189171
1189170	1189172
1189172	1189169
1189172	1189170
1189172	1189173
1189172	1189174
1195940	1189171
1189173	1189172
1195939	1189175
1189176	1189177
1189176	1189178
1189176	1189179
1189177	1189176
1189177	1189199
1189178	1189176
1189178	1189199
1189178	1189214
1189178	1189216
1189179	1189176
1189179	1189180
1189179	1189213
1189199	1189177
1189199	1189178
1189199	1189200
1189214	1189178
1189214	1189213
1189214	1189215
1189214	1191576
1189216	1189178
1189180	1189179
1189180	1191163
1189180	1191167
1189213	1189179
1189213	1189214
1189213	1191163
1191163	1189180
1191163	1189213
1191163	1191164
1191167	1189180
1191167	1191166
1191167	1191566
1189186	1189183
1189186	1189233
1189186	1189234
1189231	1189185
1189231	1189230
1189231	1189232
1189187	1189188
1189187	1195270
1189187	1195280
1189188	1189187
1189188	1191067
1189188	1191481
1195270	1189187
1195270	1191241
1195280	1189187
1191481	1189188
1191481	1191152
1191481	1191314
1191067	1189188
1191067	1191066
1191067	1191447
1189232	1189189
1189232	1189231
1189190	1189191
1189190	1189192
1189190	1191222
1189191	1189190
1189191	1191216
1189191	1191505
1189192	1189190
1189192	1189193
1189192	1191506
1191222	1189190
1191222	1191220
1191222	1191228
1191216	1189191
1191216	1191217
1191216	1191562
1191505	1189191
1191505	1191506
1191505	1195268
1189193	1189192
1191506	1189192
1191506	1191505
1191506	1195269
1189198	1189197
1189198	1189227
1189198	1189228
1189200	1189197
1189200	1189199
1189200	1189224
1189227	1189198
1189227	1189226
1189228	1189198
1189228	1189229
1189224	1189200
1189224	1189225
1189224	1189226
1189202	1189203
1189202	1192761
1189203	1189202
1189203	1189204
1192761	1189202
1192761	1192762
1192761	1194834
1189204	1189203
1189208	1189207
1189211	1189210
1189215	1189214
1191576	1189214
1191576	1191169
1191576	1191494
1191576	1191577
1189220	1189219
1189222	1189223
1189222	1191579
1189223	1189222
1189223	1189235
1191579	1189222
1191579	1191578
1191579	1191587
1189235	1189223
1189235	1189225
1189225	1189224
1189225	1189235
1189226	1189224
1189226	1189227
1189229	1189228
1189229	1189230
1189230	1189229
1189230	1189231
1195265	1189234
1189237	1189236
1189240	1189236
1189240	1189241
1189240	1195722
1189241	1189236
1189241	1189240
1189241	1189245
1189238	1189239
1189574	1189239
1189574	1189257
1189574	1195722
1189574	1195723
1195722	1189240
1195722	1189275
1195722	1189574
1189245	1189241
1189245	1189248
1189245	1189294
1189242	1189243
1189242	1189244
1189242	1189246
1189242	1189264
1189244	1189242
1189244	1189642
1189244	1189643
1189246	1189242
1189246	1189247
1189246	1189261
1189264	1189242
1189264	1189265
1189264	1189266
1195359	1189243
1189642	1189244
1189642	1189644
1189642	1189645
1189643	1189244
1189248	1189245
1189248	1189249
1189248	1189250
1189294	1189245
1189294	1189293
1189294	1189604
1189294	1189623
1189247	1189246
1189261	1189246
1189261	1189250
1189261	1189265
1189249	1189248
1189250	1189248
1189250	1189261
1189250	1189284
1189284	1189250
1189284	1189606
1189252	1189251
1189252	1189567
1189252	1195378
1189253	1189251
1189253	1189277
1189253	1189281
1189253	1189568
1195378	1189252
1189567	1189252
1189567	1189568
1189281	1189253
1189281	1189257
1189281	1189280
1189568	1189253
1189568	1189567
1189568	1195723
1189254	1189255
1189254	1189268
1189254	1189569
1189255	1189254
1189255	1189638
1189255	1195382
1189268	1189254
1189569	1189254
1189569	1189260
1189569	1189571
1189569	1189572
1189638	1189255
1189638	1189635
1189638	1189639
1195382	1189255
1189256	1189257
1189256	1189270
1189257	1189256
1189257	1189281
1189257	1189573
1189257	1189574
1189270	1189256
1189270	1189273
1189573	1189257
1189258	1189259
1189258	1189260
1189258	1189262
1189259	1189258
1189259	1189572
1189260	1189258
1189260	1189569
1189260	1189640
1189262	1189258
1189262	1189263
1189262	1189272
1189640	1189260
1189640	1189571
1189265	1189261
1189265	1189264
1189265	1189295
1189263	1189262
1189263	1189562
1189263	1189565
1189263	1189566
1189272	1189262
1189272	1189271
1189272	1189613
1189272	1189614
1189565	1189263
1189566	1189263
1189266	1189264
1189266	1189267
1189266	1189641
1189295	1189265
1189295	1189296
1189295	1189297
1189267	1189266
1189273	1189270
1189273	1189274
1189273	1189283
1189613	1189271
1189613	1189272
1189613	1189612
1189613	1189646
1189614	1189272
1189274	1189273
1189274	1189275
1189274	1189278
1189283	1189273
1189283	1189278
1189283	1189282
1189283	1189288
1189275	1189274
1189275	1189604
1189275	1195722
1189278	1189274
1189278	1189279
1189278	1189283
1189604	1189275
1189604	1189292
1189604	1189294
1189604	1195721
1189276	1189277
1189276	1189280
1189276	1189286
1189280	1189276
1189280	1189281
1189280	1189282
1189280	1189285
1189279	1189278
1189279	1189287
1189279	1189303
1189287	1189279
1189287	1189292
1189287	1189315
1189303	1189279
1189282	1189280
1189282	1189283
1189282	1189285
1189285	1189280
1189285	1189282
1189285	1189286
1189285	1189290
1189288	1189283
1189288	1189289
1189288	1189290
1189606	1189284
1189606	1189605
1189606	1189623
1189290	1189285
1189290	1189288
1189290	1189327
1189290	1189330
1189315	1189287
1189292	1189287
1189292	1189291
1189292	1189310
1189292	1189604
1189289	1189288
1189327	1189290
1189327	1189351
1189291	1189292
1189291	1189310
1189291	1189312
1189312	1189291
1189312	1189308
1189312	1189310
1189312	1189311
1189310	1189291
1189310	1189292
1189310	1189309
1189310	1189312
1189293	1189294
1189293	1189300
1189293	1189308
1189300	1189293
1189300	1189299
1189300	1189308
1189308	1189293
1189308	1189300
1189308	1189306
1189308	1189312
1189623	1189294
1189623	1189606
1189296	1189295
1189296	1189301
1189296	1189313
1189297	1189295
1189297	1189298
1189297	1189302
1189297	1189601
1189313	1189296
1189313	1189607
1189301	1189296
1189301	1189299
1189301	1189607
1189301	1189608
1189302	1189297
1189302	1189305
1189302	1189319
1189601	1189297
1189601	1189298
1189601	1189612
1189299	1189300
1189299	1189301
1189299	1189306
1189306	1189299
1189306	1189307
1189306	1189308
1189306	1189314
1189608	1189301
1189608	1189605
1189607	1189301
1189607	1189313
1189607	1189581
1189319	1189302
1189319	1189318
1189319	1189612
1189319	1189615
1189305	1189302
1189305	1189304
1189305	1196162
1189304	1189305
1196162	1189305
1189307	1189306
1189314	1189306
1189314	1189323
1189314	1189345
1189309	1189310
1189311	1189312
1189311	1189316
1189311	1189317
1189316	1189311
1189316	1189320
1189316	1189322
1189317	1189311
1189317	1189321
1189317	1189328
1189323	1189314
1189323	1189328
1189323	1189332
1189345	1189314
1189345	1189344
1189345	1189352
1189345	1189583
1189320	1189316
1189322	1189316
1189322	1189321
1189322	1189655
1189321	1189317
1189321	1189322
1189321	1189331
1189328	1189317
1189328	1189323
1189328	1189331
1189318	1189319
1189318	1189333
1189318	1189615
1189318	1195406
1189333	1189318
1189333	1189335
1189333	1189336
1189615	1189318
1189615	1189319
1189615	1189610
1189615	1189651
1195406	1189318
1189612	1189319
1189612	1189325
1189612	1189601
1189612	1189613
1189331	1189321
1189331	1189328
1189331	1189377
1189655	1189322
1189332	1189323
1189324	1189325
1189324	1189326
1189324	1189340
1189325	1189324
1189325	1189612
1189325	1189628
1189326	1189324
1189326	1189329
1189340	1189324
1189340	1189339
1189340	1189341
1189340	1189350
1189340	1195398
1189628	1189325
1189628	1189579
1189628	1189626
1189329	1189326
1189329	1189337
1189351	1189327
1189351	1189454
1189337	1189329
1189337	1189336
1189337	1189649
1189377	1189331
1189335	1189333
1189336	1189333
1189336	1189337
1189336	1189339
1189339	1189336
1189339	1189340
1189339	1189350
1189649	1189337
1189347	1189338
1189347	1189371
1189347	1189373
1189350	1189339
1189350	1189340
1189350	1189450
1189341	1189340
1189341	1189577
1189341	1189650
1195398	1189340
1195398	1195397
1195398	1196168
1189577	1189341
1189577	1189578
1189577	1189579
1189577	1190335
1189650	1189341
1189342	1189343
1189342	1189469
1189343	1189342
1189343	1189454
1189343	1189600
1189469	1189342
1189469	1189468
1189469	1189700
1189469	1189702
1189454	1189343
1189454	1189351
1189454	1189602
1189454	1189603
1189600	1189343
1189600	1189456
1189600	1189701
1189344	1189345
1189344	1189346
1189344	1189712
1189346	1189344
1189346	1189581
1189346	1189609
1189346	1189611
1189712	1189344
1189712	1189435
1189712	1189441
1189712	1189489
1189352	1189345
1189352	1189353
1189352	1189356
1189352	1189366
1189352	1189582
1189583	1189345
1189583	1189580
1189609	1189346
1189609	1189651
1189609	1196164
1189581	1189346
1189581	1189580
1189581	1189607
1189611	1189346
1189611	1189488
1189611	1189610
1189373	1189347
1189373	1189370
1189373	1189396
1189371	1189347
1189371	1189370
1189348	1189349
1189348	1189358
1189348	1189359
1189349	1189348
1189349	1195297
1189358	1189348
1189358	1189359
1189358	1189378
1189359	1189348
1189359	1189358
1189359	1189706
1195297	1189349
1189450	1189350
1189450	1189451
1189450	1189680
1189353	1189352
1189353	1189357
1189356	1189352
1189356	1189357
1189356	1189362
1189356	1189365
1189366	1189352
1189366	1189367
1189366	1189387
1189582	1189352
1189357	1189353
1189357	1189356
1189357	1196079
1189354	1189355
1189354	1189360
1189354	1189363
1189355	1189354
1189355	1196078
1189360	1189354
1189360	1189361
1189360	1189364
1189363	1189354
1189363	1189372
1189363	1189379
1196078	1189355
1196078	1196079
1189362	1189356
1189362	1189361
1189362	1189374
1189365	1189356
1189365	1189368
1189365	1189375
1196079	1189357
1196079	1196078
1196079	1196080
1189378	1189358
1189378	1189379
1189378	1189381
1189706	1189359
1189361	1189360
1189361	1189362
1189361	1189376
1189364	1189360
1189364	1189372
1189364	1189376
1189376	1189361
1189376	1189364
1189376	1189374
1189374	1189362
1189374	1189375
1189374	1189376
1189374	1189385
1189372	1189363
1189372	1189364
1189372	1189380
1189379	1189363
1189379	1189378
1189379	1189380
1189379	1189393
1189368	1189365
1189368	1189369
1189368	1189382
1189375	1189365
1189375	1189374
1189375	1189385
1189367	1189366
1189367	1189369
1189367	1189383
1189387	1189366
1189387	1189383
1189387	1189390
1189369	1189367
1189369	1189368
1189369	1189386
1189383	1189367
1189383	1189386
1189383	1189387
1189382	1189368
1189382	1189384
1189382	1189386
1189386	1189369
1189386	1189382
1189386	1189383
1189370	1189371
1189370	1189373
1189370	1189594
1189594	1189370
1189594	1189593
1189594	1189595
1189380	1189372
1189380	1189379
1189380	1189393
1189396	1189373
1189396	1189397
1189396	1189429
1189385	1189374
1189385	1189375
1189385	1189384
1189381	1189378
1189381	1189400
1189381	1189411
1189393	1189379
1189393	1189380
1189393	1189400
1189400	1189381
1189400	1189393
1189400	1189409
1189411	1189381
1189411	1189409
1189384	1189382
1189384	1189385
1189384	1189391
1189391	1189384
1189391	1189390
1189391	1189392
1189390	1189387
1189390	1189391
1189390	1189394
1189388	1189389
1189388	1189414
1189388	1189441
1189389	1189388
1189414	1189388
1189441	1189388
1189441	1189440
1189441	1189712
1189441	1189713
1189394	1189390
1189394	1189395
1189394	1189402
1189392	1189391
1189392	1189395
1189392	1189401
1189401	1189392
1189401	1189402
1189401	1189405
1189395	1189392
1189395	1189394
1189402	1189394
1189402	1189401
1189402	1189407
1189397	1189396
1189397	1189424
1189429	1189396
1189429	1189430
1189429	1189431
1189429	1189458
1189424	1189397
1189424	1189430
1189398	1189399
1189398	1189403
1189398	1189406
1189399	1189398
1189399	1189403
1189399	1189404
1189403	1189398
1189403	1189399
1189403	1189404
1189406	1189398
1189406	1189410
1189406	1189413
1189404	1189399
1189404	1189403
1189404	1189408
1189409	1189400
1189409	1189410
1189409	1189411
1189405	1189401
1189405	1189407
1189405	1189408
1189407	1189402
1189407	1189405
1189407	1189415
1189408	1189404
1189408	1189405
1189408	1189412
1189410	1189406
1189410	1189409
1189410	1189603
1189410	1189704
1189413	1189406
1189413	1189412
1189413	1189705
1189415	1189407
1189415	1189412
1189415	1189416
1189412	1189408
1189412	1189413
1189412	1189415
1189412	1189417
1189603	1189410
1189603	1189454
1189603	1189657
1189704	1189410
1189704	1195381
1189417	1189412
1189417	1189418
1189417	1189423
1189705	1189413
1189416	1189415
1189416	1189418
1189416	1189419
1189419	1189416
1189419	1189420
1189419	1189421
1189418	1189416
1189418	1189417
1189423	1189417
1189423	1189422
1189423	1195512
1189420	1189419
1189421	1189419
1189421	1189422
1189421	1189426
1189422	1189421
1189422	1189423
1189422	1189425
1189426	1189421
1189426	1189425
1189426	1189428
1189425	1189422
1189425	1189426
1189425	1189427
1195512	1189423
1189430	1189424
1189430	1189429
1189430	1189703
1189430	1189707
1189427	1189425
1189427	1189428
1189427	1189433
1189428	1189426
1189428	1189427
1189428	1189432
1189433	1189427
1189433	1189432
1189433	1189436
1189432	1189428
1189432	1189433
1189432	1189437
1189431	1189429
1189431	1189593
1189703	1189430
1189703	1189456
1189703	1189702
1189707	1189430
1189437	1189432
1189437	1189436
1189437	1189438
1189436	1189433
1189436	1189437
1189436	1189439
1189434	1189435
1189434	1189440
1189434	1189588
1189435	1189434
1189435	1189712
1189435	1195450
1189440	1189434
1189440	1189441
1189440	1189446
1189440	1189586
1189588	1189434
1189588	1189460
1189588	1195452
1195450	1189435
1195450	1189488
1195450	1189489
1189439	1189436
1189439	1189438
1189439	1189443
1189438	1189437
1189438	1189439
1189438	1189442
1189442	1189438
1189442	1189443
1189442	1189447
1189443	1189439
1189443	1189442
1189443	1189449
1189446	1189440
1189446	1189444
1189446	1189586
1189586	1189440
1189586	1189446
1189586	1189461
1189713	1189441
1189447	1189442
1189447	1189448
1189447	1189452
1189449	1189443
1189449	1189448
1189444	1189445
1189444	1189446
1189444	1189457
1189445	1189444
1189457	1189444
1189457	1189452
1189457	1189478
1189448	1189447
1189448	1189449
1189448	1189453
1189452	1189447
1189452	1189453
1189452	1189457
1189453	1189448
1189453	1189452
1189451	1189450
1189680	1189450
1189680	1189686
1189680	1195435
1189602	1189454
1189602	1189584
1189602	1189701
1189455	1189456
1189456	1189455
1189456	1189584
1189456	1189600
1189456	1189703
1189584	1189456
1189584	1189585
1189584	1189602
1189478	1189457
1189478	1189477
1189478	1189677
1189459	1189460
1189459	1189461
1189459	1189465
1189460	1189459
1189460	1189461
1189460	1189588
1189460	1189589
1189461	1189459
1189461	1189460
1189461	1189586
1189461	1189587
1189465	1189459
1189465	1189464
1189465	1189476
1189589	1189460
1189589	1189616
1189589	1195452
1189587	1189461
1194848	1189462
1194848	1194847
1194848	1195106
1189470	1189463
1189470	1189471
1189470	1189484
1189464	1189465
1189464	1189475
1189464	1189501
1189475	1189464
1189501	1189464
1189501	1189500
1189501	1189676
1189476	1189465
1189466	1189467
1189466	1189481
1189466	1189981
1189467	1189466
1189467	1189685
1189467	1189686
1189481	1189466
1189481	1189480
1189481	1189689
1189981	1189466
1189981	1190595
1189981	1195442
1189686	1189467
1189686	1189680
1189686	1189681
1189685	1189467
1189685	1189681
1189685	1189689
1189468	1189469
1189468	1189472
1189468	1189479
1189472	1189468
1189472	1189477
1189472	1189485
1189479	1189468
1189700	1189469
1189702	1189469
1189702	1189703
1189702	1189709
1189471	1189470
1189484	1189470
1189484	1189493
1189484	1189498
1189477	1189472
1189477	1189478
1189477	1189490
1189485	1189472
1189485	1189486
1189485	1189490
1189473	1189474
1189473	1189499
1189473	1189661
1189474	1189473
1189499	1189473
1189499	1189495
1189499	1189502
1189499	1189509
1189661	1189473
1189661	1189505
1189661	1196293
1189490	1189477
1189490	1189485
1189490	1189492
1189677	1189478
1189480	1189481
1189480	1189504
1189480	1189687
1189504	1189480
1189504	1189503
1189504	1189678
1189687	1189480
1189687	1189688
1189687	1189689
1189689	1189481
1189689	1189685
1189689	1189687
1189482	1189483
1189483	1189482
1189483	1189681
1189483	1189682
1189681	1189483
1189681	1189685
1189681	1189686
1189682	1189483
1189682	1189683
1189682	1189684
1189498	1189484
1189486	1189485
1189486	1189487
1189486	1189508
1189487	1189486
1189508	1189486
1189508	1189524
1189508	1189690
1189488	1189489
1189488	1189611
1189488	1195450
1189488	1196163
1189489	1189488
1189489	1189712
1189489	1195450
1196163	1189488
1189492	1189490
1189492	1189494
1189492	1189506
1189494	1189492
1189506	1189492
1189506	1189511
1189506	1189523
1189495	1189496
1189495	1189497
1189495	1189499
1189496	1189495
1189496	1189679
1189497	1189495
1189497	1196165
1189497	1196167
1189679	1189496
1196165	1189497
1196165	1196166
1196167	1189497
1189509	1189499
1189502	1189499
1189502	1189500
1189502	1189616
1189502	1189617
1189500	1189501
1189500	1189502
1189500	1189673
1189673	1189500
1189673	1189618
1189673	1189675
1189676	1189501
1189617	1189502
1189617	1189513
1189617	1189620
1189616	1189502
1189616	1189589
1189616	1189610
1189503	1189504
1189503	1189505
1189503	1189520
1189503	1190194
1189505	1189503
1189505	1189661
1189505	1189662
1190194	1189503
1190194	1190195
1190194	1190214
1189520	1189503
1189520	1189519
1189520	1195456
1189678	1189504
1189662	1189505
1189511	1189506
1189511	1189514
1189511	1189522
1189511	1189535
1189523	1189506
1189523	1189521
1189523	1189522
1189523	1189592
1189510	1189507
1189524	1189508
1189690	1189508
1189690	1189526
1189690	1189599
1189690	1189715
1189514	1189511
1189514	1189515
1189514	1189516
1189535	1189511
1189535	1189536
1189535	1189539
1189522	1189511
1189522	1189521
1189522	1189523
1189522	1189548
1189512	1189513
1189512	1189515
1189512	1189516
1189513	1189512
1189513	1189617
1189513	1189618
1189513	1189619
1189516	1189512
1189516	1189514
1189516	1189515
1189516	1189672
1189515	1189512
1189515	1189514
1189515	1189516
1189618	1189513
1189618	1189673
1189618	1189674
1189619	1189513
1189672	1189516
1189517	1189518
1189517	1189519
1189518	1189517
1189518	1190246
1189519	1189517
1189519	1189520
1189519	1189528
1190246	1189518
1190246	1190253
1189528	1189519
1189528	1189527
1189528	1196174
1195456	1189520
1189521	1189522
1189521	1189523
1189521	1189525
1189525	1189521
1189525	1189526
1189525	1189538
1189548	1189522
1189548	1189546
1189548	1189547
1189548	1189591
1189592	1189523
1189526	1189525
1189526	1189690
1189526	1189691
1189538	1189525
1189538	1189545
1189538	1189546
1189691	1189526
1189527	1189528
1189527	1189529
1189527	1189531
1189529	1189527
1189529	1190267
1189529	1190274
1189531	1189527
1189531	1189530
1189531	1189590
1189531	1190360
1196174	1189528
1190267	1189529
1190267	1190268
1190267	1190269
1190274	1189529
1190274	1190269
1190274	1190307
1189530	1189531
1189530	1189532
1189530	1189533
1189532	1189530
1189532	1189537
1189532	1189544
1189533	1189530
1189533	1189534
1189533	1189663
1189590	1189531
1190360	1189531
1190360	1192351
1189537	1189532
1189544	1189532
1189544	1189560
1189544	1191595
1189544	1191596
1189534	1189533
1189663	1189533
1189663	1189621
1189663	1189664
1189536	1189535
1189536	1189539
1189536	1189553
1189539	1189535
1189539	1189536
1189539	1189556
1189553	1189536
1189553	1189551
1189553	1189669
1189545	1189538
1189545	1189546
1189545	1189597
1189546	1189538
1189546	1189545
1189546	1189548
1189546	1189697
1189556	1189539
1189556	1189549
1189556	1189558
1189556	1191626
1189540	1189541
1189540	1189542
1189540	1189557
1189540	1189694
1189541	1189540
1189542	1189540
1189542	1189543
1189542	1189559
1189557	1189540
1189557	1189554
1189557	1189559
1189694	1189540
1189694	1189695
1189694	1189696
1189560	1189544
1189560	1191597
1189560	1191613
1191595	1189544
1191596	1189544
1189597	1189545
1189597	1189596
1189597	1196249
1189697	1189546
1189697	1191787
1189697	1191813
1189697	1191821
1189547	1189548
1189547	1189550
1189547	1189561
1189561	1189547
1189550	1189547
1189550	1189549
1189550	1196085
1189591	1189548
1189591	1191813
1189549	1189550
1189549	1189556
1189549	1191602
1191602	1189549
1191602	1191603
1191602	1191605
1196085	1189550
1189551	1189552
1189551	1189553
1189551	1189558
1189552	1189551
1189552	1189620
1189552	1195458
1189558	1189551
1189558	1189556
1189558	1191601
1189620	1189552
1189620	1189617
1189620	1189621
1189620	1191990
1195458	1189552
1189669	1189553
1189669	1189670
1189669	1189671
1189554	1189555
1189554	1189557
1189554	1191598
1189555	1189554
1189555	1189698
1189555	1189699
1191598	1189554
1191598	1191600
1191598	1191604
1189698	1189555
1189698	1189692
1189698	1196103
1189699	1189555
1191626	1189556
1191626	1191601
1191626	1191627
1191601	1189558
1191601	1191608
1191601	1191626
1191597	1189560
1191597	1189666
1191597	1191606
1191613	1189560
1191613	1191614
1189571	1189569
1189571	1189570
1189571	1189640
1189570	1189571
1189575	1189576
1189575	1189657
1189576	1189575
1189657	1189575
1189657	1189603
1189657	1189658
1189578	1189577
1189579	1189577
1189579	1189628
1190335	1189577
1190335	1189893
1190335	1189915
1189580	1189581
1189580	1189583
1189585	1189584
1189585	1189711
1189711	1189585
1195452	1189588
1195452	1189589
1191813	1189591
1191813	1189697
1189595	1189594
1189596	1189597
1189596	1189598
1189596	1189599
1189596	1189692
1189598	1189596
1189598	1191788
1189599	1189596
1189599	1189690
1189599	1189708
1189692	1189596
1189692	1189693
1189692	1189698
1196249	1189597
1191788	1189598
1191788	1191787
1191788	1191822
1189708	1189599
1189708	1189709
1189708	1189710
1189701	1189600
1189701	1189602
1195721	1189604
1189605	1189606
1189605	1189608
1189651	1189609
1189651	1189615
1189651	1189652
1196164	1189609
1189610	1189611
1189610	1189615
1189610	1189616
1189646	1189613
1189646	1189627
1189646	1189647
1189674	1189618
1189621	1189620
1189621	1189663
1189621	1189665
1191990	1189620
1191990	1191698
1191990	1191841
1191990	1192399
1189665	1189621
1189665	1196294
1189665	1196295
1189626	1189627
1189626	1189628
1189626	1189826
1189626	1196155
1189627	1189626
1189627	1189646
1189627	1189648
1189826	1189626
1189826	1189824
1189826	1190369
1189826	1190450
1196155	1189626
1196155	1189825
1196155	1196156
1189648	1189627
1189629	1189630
1189629	1189631
1189629	1189632
1189629	1189976
1189630	1189629
1189631	1189629
1189631	1189976
1189631	1189999
1189632	1189629
1189632	1189969
1189632	1189976
1189976	1189629
1189976	1189631
1189976	1189632
1189976	1189979
1189999	1189631
1189999	1190000
1189999	1190001
1189969	1189632
1189969	1189918
1189969	1189980
1189633	1189634
1189633	1190052
1189634	1189633
1189634	1190038
1189634	1190059
1190052	1189633
1190052	1190053
1190052	1190065
1190038	1189634
1190038	1190014
1190038	1190043
1190038	1190053
1190059	1189634
1190059	1190080
1190059	1190663
1189635	1189636
1189635	1189637
1189635	1189638
1189637	1189635
1196240	1189636
1189639	1189638
1189645	1189642
1195499	1189644
1189647	1189646
1189652	1189651
1189653	1189654
1189653	1191662
1189653	1191838
1189654	1189653
1191662	1189653
1191662	1191663
1191662	1191667
1191838	1189653
1191838	1191839
1191838	1191840
1189656	1189918
1189918	1189656
1189918	1189969
